"mx_state","mx_municipality","Alabama","Alaska","Arizona","Arkansas","California","Colorado","Connecticut","Delaware","District Of Columbia","Florida","Georgia","Hawaii","Idaho","Illinois","Indiana","Iowa","Kansas","Kentucky","Louisiana","Maine","Maryland","Massachusetts","Michigan","Minnesota","Mississippi","Missouri","Montana","Nebraska","Nevada","New Hampshire","New Jersey","New Mexico","New York","North Carolina","North Dakota","Ohio","Oklahoma","Oregon","Pennsylvania","Rhode Island","South Carolina","South Dakota","Tennessee","Texas","Utah","Vermont","Virginia","Washington","West Virginia","Wisconsin","Wyoming"
"Oaxaca","Santa Cruz Nundaco",3.16518477140515e-06,0,0,1.13399873355021e-07,1.35717480074536e-05,4.97160724539186e-06,1.54812181860966e-07,0,0,1.15106449122291e-05,3.85540299717117e-06,0,0,2.04568206049774e-06,3.09624363721933e-07,2.5413026193631e-07,1.5257801924436e-07,8.15720017239065e-07,0,0,1.13399873355021e-07,0,3.3778279746208e-07,1.57804970730334e-07,0,0,0,0,0,0,5.3850010249607e-06,0,1.70733600239711e-06,6.54638094039054e-06,0,8.25150825299154e-07,0,1.03201187862439e-06,4.92594979323046e-07,0,8.46038705552596e-05,0,1.63360490483362e-06,4.49892461800226e-06,6.33851739542714e-07,0,1.99684326568195e-06,8.58019629631379e-07,0,8.69522873284874e-07,0
"Oaxaca","Santa Cruz Papalutla",1.58462934885679e-07,0,0,0,3.55667377035047e-05,0,3.05156038488721e-07,1.58462934885679e-07,0,7.29160029208125e-07,1.58462934885679e-07,0,0,1.05431593668311e-06,1.57804970730334e-07,0,2.93377700086768e-07,0,0,0,0,0,1.13399873355021e-07,4.43153517891556e-07,0,0,0,0,0,0,1.19365818980923e-06,0,4.65326373892969e-07,9.45819545773665e-07,0,0,0,2.85348547161223e-07,0,0,1.32770527916862e-07,0,1.58462934885679e-07,8.77919570714958e-07,3.79377765954402e-07,0,1.79977826731746e-07,1.41635632591419e-06,0,4.0670828118067e-07,0
"Oaxaca","Santa Cruz Tacache De Mina",1.5257801924436e-07,0,1.32770527916862e-07,0,1.86227764159191e-05,1.79977826731746e-07,7.13730937781459e-07,0,0,2.59675880177157e-06,6.66960475732231e-07,0,0,2.35584589194555e-06,0,2.65977892599381e-07,0,1.13399873355021e-07,0,0,4.03975372002218e-07,0,3.09624363721933e-07,7.55901872540165e-07,0,0,0,2.91847837059022e-05,8.74511670929279e-06,0,5.40572305479145e-06,0,9.7173282933752e-06,2.51071775907092e-06,0,0,2.91233462802541e-07,5.69982476162836e-06,0,0,9.32064694800299e-07,6.00199862369129e-07,0,2.39340208435619e-06,1.5257801924436e-07,0,0,3.64668337725702e-06,0,7.39292142692966e-07,0
"Oaxaca","Santa Cruz Tacahua",0,0,0,0,2.13789291932664e-06,1.58462934885679e-07,0,0,0,4.9036081670644e-07,0,0,0,1.88483509672969e-06,0,1.5257801924436e-07,0,0,0,0,1.5257801924436e-07,0,1.54812181860966e-07,0,0,3.10382989974694e-07,0,0,0,0,6.42938835950801e-07,0,2.87582709777829e-07,6.12546239594047e-07,0,0,1.79977826731746e-07,0,0,0,0,0,2.65541055833725e-07,0,0,0,6.73230770210139e-07,0,0,4.69503889015717e-07,0
"Oaxaca","Santa Cruz Tayata",0,0,0,0,1.37822023392315e-06,0,0,0,0,3.11040954130039e-07,2.90575498647196e-07,0,1.79977826731746e-07,0,1.58462934885679e-07,0,0,0,1.32770527916862e-07,0,0,0,0,0,0,0,0,0,0,0,4.62961009219055e-07,0,1.58462934885679e-07,0,0,0,0,1.79977826731746e-07,0,0,0,0,0,1.58462934885679e-07,0,0,0,1.54812181860966e-07,0,2.85348547161223e-07,0
"Oaxaca","Santa Cruz Xitla",7.76550040720858e-06,0,5.8158783406005e-07,0,1.62364568591965e-05,4.04633336157563e-07,2.16373544349605e-06,1.5257801924436e-07,0,1.89691219877053e-05,1.21548056578569e-05,0,1.57804970730334e-07,1.52760217124051e-06,3.01936355110445e-06,0,0,1.48625915499568e-06,0,0,2.87582709777829e-07,0,7.41498289773383e-07,1.57804970730334e-07,0,0,0,0,1.13399873355021e-07,0,3.36930116822609e-06,5.51326439760605e-07,7.89623432434528e-07,1.53667489249921e-05,0,1.32770527916862e-07,0,4.06777573441789e-07,2.65977892599381e-07,0,1.35672123166133e-06,0,1.1105349408052e-06,8.25406534804163e-06,9.36152284590669e-07,0,3.07991794464959e-06,4.92594979323046e-07,0,5.18418588349172e-07,0
"Oaxaca","Santa Cruz Xoxocotlan",0,0,3.34790008592712e-07,2.26799746710042e-07,3.4194738021971e-05,1.22228177062921e-06,3.34790008592712e-07,0,1.57804970730334e-07,9.18612005269369e-07,2.80566136573913e-06,0,0,1.63447688298677e-06,3.12748354648609e-07,0,0,1.5257801924436e-07,2.85348547161223e-07,0,0,0,1.19873360094462e-06,4.12593196821989e-07,4.45955719331128e-07,0,0,2.68212055215988e-07,1.06547187927454e-06,0,3.16523767294669e-06,6.04508579549186e-07,2.72903271709063e-06,2.02425767365994e-06,0,7.5655983669551e-07,1.54812181860966e-07,1.5359632948573e-06,2.68212055215988e-07,0,1.1245268087525e-06,0,7.5655983669551e-07,1.21988597667108e-06,1.32770527916862e-07,0,0,1.36947120704607e-06,0,1.11864189311118e-06,0
"Oaxaca","Santa Cruz Zenzontepec",1.60105497510514e-06,0,8.44267303081715e-07,1.32770527916862e-07,0.000409383313980538,2.85348547161223e-07,1.07412342801061e-06,0,2.91233462802541e-07,1.4311296250121e-05,5.71335060765366e-06,1.5257801924436e-07,4.67560536509575e-07,5.54661305689436e-06,3.20281517925464e-06,1.79977826731746e-07,0,1.31302324338879e-05,7.77812324426961e-07,0,2.23947667211404e-06,1.96679387791681e-06,1.26811375576092e-06,1.55353662356819e-06,9.19927933580058e-07,7.83797902165696e-07,0,1.57804970730334e-07,2.68260897725844e-06,2.65977892599381e-07,1.78333025784293e-05,0,6.60937209925835e-06,1.25173344725411e-05,0,3.14659801956107e-06,5.41712971714139e-07,7.57703474847755e-06,1.16377424690296e-06,2.85348547161223e-07,1.78314785845682e-05,0,2.30383790674655e-06,1.11969533174726e-05,3.32555845976106e-07,0,6.12525805385218e-06,7.76202615054852e-06,1.32770527916862e-07,2.95776591488665e-06,0
"Oaxaca","Santa Gertrudis",6.43596800106146e-07,0,0,1.57804970730334e-07,4.55615731498343e-05,1.58462934885679e-07,0,0,0,1.17356795607384e-06,0,0,0,1.80817775801829e-06,2.65977892599381e-07,0,0,2.71204844085355e-07,0,0,3.16267905616013e-07,0,4.75388804657035e-07,0,0,0,0,2.93377700086768e-07,3.32555845976106e-07,0,1.1372596243319e-06,0,2.93377700086768e-07,1.69140542533742e-06,0,7.7048241238169e-07,2.71204844085355e-07,5.80960409864596e-07,5.41712971714139e-07,0,1.57804970730334e-07,0,2.71204844085355e-07,7.78074728541579e-07,0,0,2.26799746710042e-07,0,0,3.98311583750587e-07,0
"Oaxaca","Santa Ines De Zaragoza",0,0,0,0,9.83936344454338e-06,0,1.54812181860966e-07,0,0,5.50889602994947e-07,9.49339096741069e-07,0,0,6.05994852678068e-07,0,0,1.58462934885679e-07,5.17375245357239e-07,0,0,0,0,0,0,1.54812181860966e-07,0,0,0,4.18555911843743e-07,0,0,0,1.96598329259965e-06,5.86755400173536e-07,0,1.58462934885679e-07,0,5.75924045808419e-07,2.91233462802541e-07,0,0,0,0,2.14810535661562e-06,0,0,0,3.07390201105326e-07,0,0,0
"Oaxaca","Santa Ines Del Monte",2.68212055215988e-07,0,1.79977826731746e-07,0,3.23749885584879e-05,1.5257801924436e-07,4.04633336157563e-07,2.85348547161223e-07,1.5257801924436e-07,8.01939917415649e-06,3.35823772559898e-06,0,1.5257801924436e-07,1.60349813915949e-06,4.2444082748506e-07,1.79977826731746e-07,0,0,1.57804970730334e-07,0,1.01652104774524e-06,0,4.74730840501691e-07,1.32770527916862e-07,1.54812181860966e-07,0,0,1.13399873355021e-07,0,0,7.3889658265224e-07,0,3.89254495033862e-06,2.29265433361011e-06,0,7.83738516793209e-07,0,7.60608445023695e-06,1.58462934885679e-07,0,1.77256497807356e-06,0,6.00767901192094e-07,1.89049720542803e-06,7.52777881613489e-07,0,2.68925638287808e-06,2.02500556314767e-06,0,2.15179274297152e-06,0
"Oaxaca","Santa Ines Yatzeche",1.13399873355021e-07,0,0,0,3.7055973560757e-05,0,0,0,0,1.199918327198e-06,0,0,0,1.79977826731746e-07,3.10382989974694e-07,0,0,4.34108088668056e-07,0,0,5.0826052387262e-07,0,0,1.54812181860966e-07,0,0,0,0,0,0,6.32535811232026e-07,0,1.13399873355021e-07,5.98533738575489e-07,0,1.58462934885679e-07,1.13399873355021e-07,9.4005721439466e-07,0,0,0,0,1.13399873355021e-07,9.76448484577649e-07,0,0,0,3.16925869771358e-07,0,0,0
"Oaxaca","Santa Lucia Del Camino",2.91233462802541e-07,0,1.79977826731746e-07,1.79977826731746e-07,2.31785101512903e-05,0,1.54812181860966e-07,0,0,1.34801951408983e-06,0,0,0,4.71211289534287e-07,0,1.57804970730334e-07,0,1.54812181860966e-07,0,0,0,0,1.5257801924436e-07,0,2.93377700086768e-07,0,0,0,5.98533738575489e-07,0,5.43067652326055e-07,1.32770527916862e-07,1.00602866154511e-06,9.26571475474136e-07,0,0,0,4.93252943478391e-07,1.58462934885679e-07,0,1.5257801924436e-07,0,1.5257801924436e-07,1.36475831203029e-06,6.0964560570278e-07,0,1.13399873355021e-07,3.05156038488721e-07,0,0,0
"Oaxaca","Santa Lucia Miahuatlan",0,0,1.54812181860966e-07,1.2114292193418e-06,4.50125179422597e-06,0,1.13399873355021e-07,0,0,4.56033042582284e-06,1.08758282547976e-06,0,0,4.75388804657035e-07,0,0,0,2.5413026193631e-07,0,0,3.12748354648609e-07,0,0,0,3.34790008592712e-07,1.54812181860966e-07,0,0,0,0,3.32555845976106e-07,0,6.97941743983211e-07,1.86182916939519e-06,0,0,0,6.08159332573898e-07,0,0,1.5257801924436e-07,0,1.58462934885679e-07,1.54812181860966e-07,0,0,1.58462934885679e-07,3.07390201105326e-07,0,0,0
"Oaxaca","Santa Lucia Monteverde",1.27176450878563e-06,0,2.85348547161223e-07,4.74072876346348e-07,3.20261876138757e-05,1.79977826731746e-07,1.5257801924436e-07,0,0,5.86445175795193e-06,3.126171525913e-07,0,0,5.77018846729421e-07,2.63470496198698e-06,0,0,7.6239078580893e-07,1.5257801924436e-07,0,0,0,1.57804970730334e-07,0,1.79977826731746e-07,0,0,0,0,1.54812181860966e-07,1.51951948552042e-05,0,6.85544266830923e-06,4.3347694888691e-06,0,4.48189881947734e-07,1.57804970730334e-07,1.19905539043172e-06,2.93377700086768e-07,0,1.34683478783645e-06,0,1.89661343513164e-06,3.07620768181812e-06,0,0,5.9191305939839e-07,3.67528601682369e-06,0,4.18555911843743e-07,0
"Oaxaca","Santa Lucia Ocotlan",0,0,1.79977826731746e-07,0,4.71005448043808e-05,1.5257801924436e-07,0,0,0,4.62202382966292e-07,0,0,6.28167708679481e-07,4.65326373892969e-07,1.13399873355021e-07,0,0,0,0,0,2.65541055833725e-07,0,0,8.09520849094404e-07,0,0,0,0,1.32770527916862e-07,0,0,1.32770527916862e-07,2.93377700086768e-07,4.45955719331128e-07,0,1.5257801924436e-07,1.57804970730334e-07,1.34732889100455e-06,6.33851739542714e-07,0,4.2614822800363e-07,0,6.03850615393841e-07,7.81594279508981e-07,1.54812181860966e-07,0,4.18555911843743e-07,1.32770527916862e-07,0,7.19456635829279e-07,0
"Oaxaca","Santa Magdalena Jicotlan",0,0,0,0,4.30325743126379e-07,0,0,0,0,1.79977826731746e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.93377700086768e-07,0,0,0,0,0,0,0,0,0,0,1.58462934885679e-07,0,0,0,0,0,0,0
"Oaxaca","Santa Maria Alotepec",1.5257801924436e-07,0,1.13399873355021e-07,1.58462934885679e-07,2.30235733542781e-05,1.13399873355021e-07,1.5257801924436e-07,1.58462934885679e-07,0,4.2435320038235e-06,3.32555845976106e-07,0,0,1.76659365072528e-06,0,0,0,0,1.58462934885679e-07,0,1.13399873355021e-07,0,1.57804970730334e-07,1.54812181860966e-07,0,0,0,0,0,0,4.73414912191003e-07,0,1.48096038682489e-06,1.2110021787891e-06,0,8.41901938407801e-07,0,1.68599289898171e-06,0,0,7.68766504743803e-07,0,5.0826052387262e-07,1.25133462164761e-06,3.05156038488721e-07,0,6.23789308778648e-07,5.61589755302755e-07,0,8.10683653182888e-07,0
"Oaxaca","Santa Maria Apazco",0,0,4.93252943478391e-07,0,2.06774603478261e-05,0,0,0,0,2.21889745844628e-06,6.03850615393841e-07,0,0,2.68952801935463e-06,1.58462934885679e-07,1.79977826731746e-07,0,5.0826052387262e-07,0,0,5.75165419555657e-07,0,0,4.08942443797276e-07,0,1.19829676417896e-06,0,0,4.03975372002218e-07,0,5.2599307017701e-07,0,7.30736227669385e-07,2.28110942277203e-06,0,0,1.54812181860966e-07,1.5257801924436e-07,3.16267905616013e-07,0,2.33804086418117e-06,0,0,6.27782329842893e-07,1.57804970730334e-07,0,2.61707213722792e-06,4.23782863329715e-07,0,6.91558081780046e-07,0
"Oaxaca","Santa Maria Atzompa",0,0,1.79043495505545e-05,0,8.48685946543559e-06,1.5257801924436e-07,1.5257801924436e-07,0,0,1.79977826731746e-07,4.87368027837073e-07,0,3.15609941460669e-07,3.55792461120653e-06,0,0,0,0,0,0,0,0,0,0,0,7.19456635829279e-07,0,3.86900789853173e-07,1.13399873355021e-07,0,8.07944650633141e-07,0,7.17250488748863e-07,1.73390273855141e-06,1.57804970730334e-07,0,0,4.37926566405584e-07,0,0,3.59955653463494e-07,0,4.74072876346348e-07,4.2614822800363e-07,1.79977826731746e-07,0,1.58462934885679e-07,4.70553325378943e-07,0,4.43153517891556e-07,0
"Oaxaca","Santa Maria Camotlan",0,0,0,0,2.3591052539005e-05,0,1.54812181860966e-07,1.79977826731746e-07,0,1.31468942640335e-06,1.13399873355021e-07,0,0,3.26857259111394e-06,2.90575498647196e-07,0,0,3.59955653463494e-07,1.57804970730334e-07,0,3.16925869771358e-07,0,0,8.80153733331564e-07,3.67530135291331e-07,0,0,1.57804970730334e-07,1.30248907583362e-06,0,1.13399873355021e-07,0,2.36479412404742e-06,4.2900981481569e-07,0,1.5257801924436e-07,0,1.45840467641059e-06,0,0,5.98533738575489e-07,0,5.58918755920493e-07,3.67530135291331e-07,1.09082308319019e-06,1.54812181860966e-07,0,1.33203089095952e-06,0,0,0
"Oaxaca","Santa Maria Chachoapam",0,0,3.32555845976106e-07,0,1.47892946294485e-05,0,0,0,0,2.87582709777829e-07,0,0,0,0,0,0,0,7.6239078580893e-07,2.26799746710042e-07,0,0,0,2.718628082407e-07,3.09624363721933e-07,0,0,0,0,1.58462934885679e-07,0,1.06214420483057e-06,0,3.86900789853173e-07,4.92726181380356e-07,0,0,1.58462934885679e-07,0,1.58462934885679e-07,0,3.12748354648609e-07,0,1.90378665400712e-06,0,0,0,0,0,0,0,0
"Oaxaca","Santa Maria Chilchotla",4.2444082748506e-07,0,1.54812181860966e-07,0,1.23442077859539e-05,0,0,0,0,9.99901700544927e-07,9.73586897765589e-07,0,4.0098258313285e-07,1.11937707697106e-06,3.05156038488721e-07,1.58462934885679e-07,5.73368093704709e-07,0,0,0,1.57804970730334e-07,0,2.90575498647196e-07,1.58462934885679e-07,0,0,0,0,1.79977826731746e-07,0,9.59864705722159e-07,0,7.19525928090399e-07,1.61668495130989e-06,0,0,1.13399873355021e-07,1.5257801924436e-07,1.79977826731746e-07,0,9.85961290526698e-07,0,7.11365573107544e-07,1.72031729184415e-06,1.57804970730334e-07,0,1.54812181860966e-07,3.38440761617425e-07,1.13399873355021e-07,4.03975372002218e-07,0
"Oaxaca","Santa Maria Chimalapa",3.34790008592712e-07,0,1.54812181860966e-07,1.79977826731746e-07,1.08481568748253e-05,4.11935232666644e-07,3.12748354648609e-07,0,0,1.68892669293825e-06,2.66241852084237e-06,0,2.90575498647196e-07,2.97365365181227e-06,1.94285713508283e-06,0,0,1.5257801924436e-07,2.5413026193631e-07,0,1.13399873355021e-07,0,3.61544192113308e-06,1.57804970730334e-07,0,0,0,0,3.16925869771358e-07,0,1.21052687462013e-06,1.5257801924436e-07,1.57804970730334e-07,2.13742053004103e-06,0,3.55812957552733e-06,3.67530135291331e-07,1.58462934885679e-07,1.58462934885679e-07,0,1.5559019882421e-06,0,4.48189881947734e-07,3.02166252768967e-06,0,0,8.28143614168522e-07,1.54812181860966e-07,0,7.68423127704614e-06,0
"Oaxaca","Santa Maria Colotepec",2.37223449440306e-06,0,9.93463681354206e-07,8.77261606559613e-07,3.23218202738236e-05,1.04209913215882e-05,0,1.58462934885679e-07,0,1.30501126042066e-05,1.23975247250797e-05,0,1.58462934885679e-07,1.9786799759832e-06,1.88768427269189e-06,1.32770527916862e-07,7.58662797254807e-07,2.26305761140424e-06,0,0,4.9036081670644e-07,0,4.6519517183566e-07,5.82245798215394e-07,6.22372718370541e-07,2.42789536659081e-06,0,1.13399873355021e-07,1.5257801924436e-07,0,1.75335867839188e-05,0,3.1343659643721e-06,1.76041066769382e-05,3.15609941460669e-07,8.86310811290647e-06,6.17014564827259e-07,1.48831860918433e-06,1.63010878043422e-06,0,1.23127129718279e-05,0,1.23671658337668e-05,9.20354011684238e-06,4.70553325378943e-07,0,7.66278154691081e-06,4.01951478503491e-06,3.10382989974694e-07,2.59347028508248e-06,1.5257801924436e-07
"Oaxaca","Santa Maria Cortijo",0,0,1.32770527916862e-07,1.58462934885679e-07,9.83057445049748e-06,1.58462934885679e-07,0,0,0,1.54812181860966e-07,1.01257154134177e-06,0,0,4.43811482046901e-07,1.32770527916862e-07,0,3.20560702892036e-06,5.0826052387262e-07,0,0,0,1.32770527916862e-07,0,7.23634150952027e-07,0,1.57804970730334e-07,0,0,1.79977826731746e-07,0,1.32073859349157e-06,0,6.28885058207314e-07,5.48321016191373e-06,0,0,0,1.13399873355021e-07,0,0,5.5356060237721e-07,0,1.13399873355021e-07,5.59445518018529e-07,1.59533778417664e-06,0,0,2.65977892599381e-07,0,6.53392738922749e-07,0
"Oaxaca","Santa Maria Coyotepec",0,0,0,0,1.0714612315768e-05,2.93377700086768e-07,0,0,0,6.91689283837355e-07,0,0,1.58462934885679e-07,1.58462934885679e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.57804970730334e-07,6.6083854311698e-07,0,0,0,7.15016326132256e-07,0,0,2.71204844085355e-07,0,1.13399873355021e-07,4.18555911843743e-07,0,0,0,3.3778279746208e-07,0,0,0
"Oaxaca","Santa Maria Del Rosario",0,0,0,0,1.85074492734443e-06,0,0,0,0,8.67594345376618e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.20108154535691e-07,0,0,0,0,0,0,0,0,0,6.18431155235366e-07,0,0,0,1.5257801924436e-07,0,0,0
"Oaxaca","Santa Maria Del Tule",0,0,7.05701784855914e-07,2.85348547161223e-07,1.36110983006716e-05,4.2900981481569e-07,0,0,0,0,1.13399873355021e-07,0,0,7.4531676751091e-07,0,1.57804970730334e-07,0,0,0,0,5.0826052387262e-07,0,0,0,0,0,0,0,4.69503889015717e-07,0,3.67530135291331e-07,0,8.10621743386699e-07,7.05970896908756e-07,0,0,4.43153517891556e-07,1.79977826731746e-07,0,0,6.58763598093873e-07,0,1.04999692215477e-06,9.94701085041849e-07,0,0,1.54812181860966e-07,0,0,2.26799746710042e-07,0
"Oaxaca","Santa Maria Ecatepec",1.58462934885679e-07,0,5.12533672707854e-07,5.41712971714139e-07,1.58887986066065e-05,8.9350787973512e-07,1.13399873355021e-07,0,0,2.46242198228207e-06,0,0,0,1.69228199245875e-06,3.38440761617425e-07,0,0,7.6239078580893e-07,0,0,5.44705760583506e-07,0,1.32770527916862e-07,1.57804970730334e-07,0,0,0,0,1.5257801924436e-07,0,4.34416472311589e-06,0,1.93592278307829e-06,1.53920355256772e-06,0,1.5257801924436e-07,3.16925869771358e-07,9.04276035210411e-07,3.16267905616013e-07,0,3.59955653463494e-07,0,8.2542341061791e-07,1.43375308801e-06,0,0,2.90575498647196e-07,8.59993522097411e-07,0,1.32770527916862e-07,0
"Oaxaca","Santa Maria Guelace",0,0,0,0,8.65098411855995e-06,0,0,0,0,0,0,0,0,4.34108088668056e-07,7.53435845768834e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.13399873355021e-07,0,9.3798265983121e-07,9.59443194689721e-07,0,0,0,1.5257801924436e-07,1.58462934885679e-07,0,1.79977826731746e-07,0,1.13399873355021e-07,0,0,0,0,0,0,0,0
"Oaxaca","Santa Maria Guienagati",6.030020638087e-07,0,3.33175872231466e-06,0,8.175745299489e-06,0,0,0,0,2.71204844085355e-07,5.84611162889309e-07,0,1.74497853619854e-06,1.57804970730334e-07,2.08000499791417e-06,0,0,1.5257801924436e-07,0,0,0,0,1.5257801924436e-07,0,2.93377700086768e-07,8.08336122841025e-07,0,5.18418588349172e-07,1.54812181860966e-07,0,1.40709507663905e-06,1.52447818031383e-06,5.43067652326055e-07,2.98862068072418e-06,0,3.59955653463494e-07,0,3.16925869771358e-07,1.54812181860966e-07,0,1.57804970730334e-07,0,1.50372191472053e-06,1.04927957262693e-06,1.85945838587668e-06,0,4.37926566405584e-07,9.3631653603757e-07,0,4.71738051632324e-07,0
"Oaxaca","Santa Maria Huatulco",6.04630218002288e-06,0,1.84975499249784e-06,6.97221870031678e-07,5.32594157203816e-05,2.87818150115962e-06,9.60286717889931e-07,1.54812181860966e-07,0,2.50751289203609e-05,1.48367101004868e-05,0,1.79977826731746e-07,4.29773435388603e-06,5.41673617050897e-06,1.57804970730334e-07,3.09771995355881e-06,1.51359246896116e-06,0,0,6.94290990958499e-07,0,4.40160729022189e-07,6.80147287882631e-07,5.39478809097533e-07,3.07390201105326e-07,0,2.65977892599381e-07,1.39208089981314e-06,0,3.18333752696146e-05,1.16636615781115e-06,3.21013238020359e-06,7.68819690749754e-06,0,3.75194480950396e-06,2.37166606512044e-06,2.36502475287208e-06,9.40975448700578e-07,0,5.04976791588734e-06,1.5257801924436e-07,1.03023735622491e-05,8.51867142682466e-06,2.23927298859674e-06,0,1.58108826618414e-06,2.35528819942796e-06,1.79977826731746e-07,1.81849142125571e-06,0
"Oaxaca","Santa Maria Huazolotitlan",4.22494157872123e-06,0,4.39505023210913e-06,9.01668625177633e-07,5.95524610063301e-05,1.15574509397741e-06,1.93559119737823e-06,1.79977826731746e-07,1.5257801924436e-07,4.44849892987827e-06,5.14296928094861e-06,0,1.5257801924436e-07,9.62579312917099e-06,1.46887418406886e-06,1.54812181860966e-07,4.74072876346348e-07,8.2738498791576e-07,5.83953198733964e-07,0,2.06462065647834e-06,0,5.2599307017701e-07,2.38708956431114e-06,1.58462934885679e-07,1.5257801924436e-07,0,1.02009456524054e-06,8.01450766380602e-06,0,1.24284341812835e-05,1.58462934885679e-07,7.63937851128933e-06,1.59108545920332e-05,0,2.62045658752141e-06,2.86451020319423e-06,4.28921674627846e-06,6.51178989594787e-06,0,3.98208279196537e-06,0,3.89371988037905e-06,6.7523415681655e-06,3.12968013058183e-06,3.34790008592712e-07,1.29755293445812e-06,1.49536078563526e-06,0,3.21851910567123e-05,0
"Oaxaca","Santa Maria Ipalapa",0,0,2.87582709777829e-07,0,2.17827381032735e-05,4.2444082748506e-07,1.16491360859856e-06,0,2.5413026193631e-07,4.57070806340093e-06,3.60603191953562e-06,0,0,3.14260055000707e-05,2.27513067806779e-06,0,0,7.72585372940988e-07,0,0,2.52891076947637e-05,0,6.98396415080919e-07,2.71204844085355e-07,3.07390201105326e-07,0,0,1.79977826731746e-07,1.29232598297214e-06,0,0.00015545168465351,3.07390201105326e-07,1.09942145374071e-05,9.46312908978561e-06,0,6.33851739542714e-07,0,6.23789308778648e-07,7.43739105486854e-06,0,1.52818831871103e-06,0,1.72043288921513e-06,4.75445264474663e-06,4.67560536509575e-07,3.16267905616013e-07,2.67169760444957e-06,5.37182736684736e-07,0,4.98013729224736e-06,0
"Oaxaca","Santa Maria Ixcatlan",0,0,0,0,2.46170401271884e-07,0,0,0,0,0,0,0,0,1.54812181860966e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Oaxaca","Santa Maria Jacatepec",1.16878620828429e-05,0,5.1476783532446e-07,1.58462934885679e-07,3.7198344973378e-05,1.5257801924436e-07,4.04633336157563e-07,8.21772657593197e-07,0,5.27279197826934e-06,5.86760935665074e-06,0,1.54812181860966e-07,4.75169057650506e-06,4.81649714955408e-06,6.01363676442997e-06,1.1652811531031e-06,1.63005442344667e-06,5.63754625658242e-07,0,2.91233462802541e-07,0,4.16303941802888e-06,6.00857826524474e-07,3.09624363721933e-07,2.718628082407e-07,0,1.58462934885679e-07,2.68212055215988e-07,0,1.07924902039157e-05,2.5413026193631e-07,6.28599072516777e-06,1.3404444791413e-05,0,4.81712955864584e-06,2.5413026193631e-07,4.46045644663508e-07,4.08236240089145e-06,0,3.76826481899115e-05,1.58462934885679e-07,3.94603396016562e-06,1.02623483798887e-05,4.48189881947734e-07,0,1.02329572278504e-05,5.55794764993816e-07,3.09624363721933e-07,3.91593401310539e-06,7.72585372940988e-07
"Oaxaca","Santa Maria Jalapa Del Marques",0,0,1.24366546041797e-06,1.79977826731746e-07,6.12427220932849e-05,0,0,0,0,1.99644557167718e-06,3.13448865931009e-06,0,0,1.63336845171071e-06,2.65977892599381e-07,0,0,1.5257801924436e-07,3.3778279746208e-07,0,1.57804970730334e-07,0,1.13399873355021e-07,1.54812181860966e-07,1.79977826731746e-07,2.90575498647196e-07,0,1.32770527916862e-07,6.60907835378099e-07,0,1.97016942551739e-06,0,2.00370771085844e-06,3.26961185662943e-06,0,3.06051832024088e-06,1.54812181860966e-07,1.25912548737812e-06,6.00958488621891e-07,0,9.85979124858747e-07,0,2.14435488204558e-06,3.90145654910931e-06,1.5889633543354e-06,0,5.70697094322446e-07,1.89958850034464e-06,0,7.41366697256416e-07,0
