"mx_state","mx_municipality","Alabama","Alaska","Arizona","Arkansas","California","Colorado","Connecticut","Delaware","District Of Columbia","Florida","Georgia","Hawaii","Idaho","Illinois","Indiana","Iowa","Kansas","Kentucky","Louisiana","Maine","Maryland","Massachusetts","Michigan","Minnesota","Mississippi","Missouri","Montana","Nebraska","Nevada","New Hampshire","New Jersey","New Mexico","New York","North Carolina","North Dakota","Ohio","Oklahoma","Oregon","Pennsylvania","Rhode Island","South Carolina","South Dakota","Tennessee","Texas","Utah","Vermont","Virginia","Washington","West Virginia","Wisconsin","Wyoming"
"Oaxaca","Chiquihuitlan De Benito Juarez",0.048750966307754,0,0,0,0.393755872828346,0,0,0,0,0.0451758078441339,0,0,0,0.0746173193721727,0.0263319986398243,0.0220626568795902,0,0,0,0,0,0,0,0,0,0,0,0.059814314206889,0,0,0,0,0.0253540943067102,0.0561298209562026,0,0.0263319986398243,0,0,0,0,0.0299071571034444,0,0,0.121238090764265,0,0,0,0,0,0.0705299021508441,0
"Oaxaca","Cienega De Zimatlan",0,0,0.00200940341881096,0,0.168369180996021,0.00334681377885971,0.0326955856185336,0,0,0.0197303296219482,0.00558399612709976,0,0,0.343849417500966,0.00411879519848759,0.00411879519848759,0,0,0,0,0,0,0.00149343984369972,0.00582619837461521,0,0,0,0,0,0,0.0201162960315051,0,0.28502449655384,0.0213646723351414,0,0.00590502650747039,0.0164632271690099,0.0101389059270503,0,0,0.00149343984369972,0,0.00375794855024437,0.0231567942914949,0.00324198497513313,0,0.00200940341881096,0.00200940341881096,0,0.0141764453002597,0
"Oaxaca","Ciudad Ixtepec",0.0379615646125556,0,0.0126099333501709,0,0.446583104774086,0.00486599078529896,0,0,0,0.0159856819602062,0.00947852199551907,0,0,0.0587291997075304,0.00488627942070853,0,0.00820155390854898,0.00488627942070853,0,0,0.00409404192030653,0,0.00488627942070853,0.0274396372537696,0.00488627942070853,0,0,0.00349673864039781,0.00409404192030653,0,0.0159653933247967,0.00409404192030653,0.0144570854741587,0.0436309103745415,0,0.0191911566447912,0,0.0208114872587199,0,0,0.00470481526815117,0,0.0369464613976784,0.116023156137825,0.00409404192030653,0,0.00470481526815117,0.0193433648948672,0,0.0429481416041754,0
"Oaxaca","Coatecas Altas",0.00900837676901324,0,0.00153631504630269,0.0592065861920446,0.600308514279671,0.000399749786023659,0.00440577038572017,0.000343854227471128,0.000251873110882408,0.0310887079852825,0.0542177202520536,0,0.00130805419980908,0.0142203850929463,0.00521307483171502,0.00219007819818666,0.000343854227471128,0,0.000645398911172905,0,0.00138404061323106,0.000755619332647222,0.00104661010516602,0.00258781963042479,0,0,0,0.00139026459896423,0.000939581565824663,0.0003388919160345,0.0134633529259215,0.0003388919160345,0.0138828475071705,0.0514911391459662,0,0.00105137268292973,0.0235921510277139,0.0241955385491067,0.0197033195187527,0.000399749786023659,0.0200419109416341,0,0.00293293553219245,0.0160404682122207,0.00239735133534762,0,0.00539545617667809,0.0081816116218654,0,0.00376076186238405,0
"Oaxaca","Coicoyan De Las Flores",0.00196005271522252,0,0.0020101156579744,0,0.715792497150551,0.00113898475974611,0.00172316286169428,0,0.000224096970168526,0.0282917511577255,0.0130803223134997,0,0.00146973875953825,0.0112536845426875,0.00287834985519366,0.000611869129546697,0.000224096970168526,0.00203057538021891,0.000313149058647697,0,0.000614668547297655,0.000224096970168526,0.00183131906269883,0.00150498013903007,0.00821672124362,0.00353965518336998,0,0.000224096970168526,0.00175832766020735,0,0.0238067828706947,0,0.0300926618024533,0.0116654419677546,0,0.00138262282686145,0,0.0118227293171892,0.00301997332132502,0,0.0054430684759884,0,0.009741226456113,0.0174325946945846,0.00255928654904165,0,0.00762981091006944,0.0683985915370576,0,0.0053775641004107,0.000711332111312528
"Oaxaca","Concepcion Buenavista",0.0100158638094434,0,0,0,0.410543551136558,0,0,0,0,0.184075582834142,0.0383419078526203,0,0,0.0989610154920593,0,0,0.0100158638094434,0.0364416391818566,0,0,0,0,0,0.0100158638094434,0,0,0,0,0,0,0.029372467215224,0,0.0139959871885463,0.0139959871885463,0,0,0.013476211355914,0.0136735402226405,0,0,0.01589625585931,0,0.0276230019850306,0.0496015237008373,0,0,0,0.0239537373583845,0,0,0
"Oaxaca","Concepcion Papalo",0.0068878897545386,0,0.0067884875911435,0,0.238136346511273,0,0,0,0.0311521638379521,0.0366848451687154,0.0274917470163768,0,0,0.0219164917801074,0.0646417063014999,0.00702104464934737,0.00702104464934737,0,0,0,0.0129575331895907,0,0,0,0.0120664216762631,0,0,0.013938208486261,0.0788752749373007,0,0.0342802346075203,0,0.0150578761079438,0.0256532352386025,0,0.089837289816622,0,0,0,0,0.0140713633810698,0,0.00702104464934737,0.208351792544209,0.00800755737622146,0.00504537702691578,0.00702104464934737,0.00504537702691578,0,0.0150286020255688,0
"Oaxaca","Constancia Del Rosario",0.000968158144744422,0,0.00114881854428291,0.00113218745417932,0.752233313652334,0.000563515536233322,0,0,0,0.0135089830646527,0.0120045362483402,0.00112979246807832,0.00250518401417184,0.0107680186819203,0.00557234989775642,0.000968158144744422,0.0042745405953151,0.00162327649732944,0.000925032830793412,0,0.000483284030595504,0,0.000576804258242445,0.00156638346529244,0.000412774948807551,0,0,0.00220581810976734,0.0039955498685027,0,0.0443637501014848,0,0.0171082103366964,0.0194761640521075,0,0.00244882639494454,0,0.0101203250711012,0.00742394922616384,0,0.00717829237884062,0,0.000555383195936871,0.0125894830151927,0.00332747823754922,0,0.00380178594353184,0.0485817959821912,0,0.00445807560817512,0
"Oaxaca","Cosolapa",0.0477183179305104,0,0.0039006237757122,0.0125791433149889,0.179495837430051,0.00756185057828171,0.00877415495579208,0.0023005270922542,0.000325837400440195,0.0557265369615564,0.0447197370286836,0.00044482941119456,0.0018928576545719,0.0745862753702629,0.0448378693427272,0.00756586277267543,0.00448119842690775,0.0110163216836633,0.00910285845652348,0,0.00425031496653706,0.000455319298352524,0.0109295460594047,0.00634428428629077,0.0377592608500161,0.00459012319610942,0,0.0017431251989839,0.00963488353618514,0,0.0377629108883413,0.0016222426276529,0.0504000569939943,0.0541245265438198,0,0.00393874969633491,0.00424764117323684,0.0100152235297268,0.00646375822866284,0.00136406733448094,0.0651164922339226,0,0.0207984773053055,0.0771467205603987,0.0166799320029906,0,0.012623914373181,0.0119836881677131,0.000455319298352524,0.0320634627648559,0.000455319298352524
"Oaxaca","Cosoltepec",0,0,0,0,0.464928795620079,0.0192569691564974,0,0,0,0,0,0,0,0.0917899192918808,0.0138513478862572,0,0,0.0139849251051473,0,0,0,0,0,0.0349758871950153,0,0.00540562127024012,0,0,0,0,0.0669226499874972,0,0.11330091151982,0.0287910106304158,0,0,0.0138513478862572,0.0370083988431089,0,0,0.0471140655760257,0,0,0.0295611808752609,0,0,0,0.00752235325394867,0,0.0117346159025487,0
"Oaxaca","Cuilapam De Guerrero",0,0,0.0680219580865935,0.0207816667174639,0.535975311498773,0.00609196773644092,0.00206346770233427,0,0,0.0176242522917901,0.00281702199258989,0,0,0.0455245879406983,0.0114778266182356,0.00277636831049365,0,0,0.00568850192229327,0,0.00281702199258989,0,0,0.00845106597776968,0,0.0127108623942333,0,0,0.0313429577960498,0,0.0650372817817921,0.00281702199258989,0.0367173908065696,0.013085757972396,0,0.00206346770233427,0.00845106597776968,0.0213549655803051,0.00529939608001691,0,0.00699841533437192,0,0.016376040514819,0.0185250346706661,0,0,0,0.0172292910442655,0,0.0118800315637543,0
"Oaxaca","Cuyamecalco Villa De Zaragoza",0,0,0.00594044731538706,0.0160826896493818,0.514859855655544,0,0,0,0,0.0222142606950042,0.0177966762323584,0,0,0.0642364779442324,0,0,0.105759906724784,0,0.0149318765305324,0,0.0265554289238476,0,0.00580358814374266,0,0.00497729217684413,0,0,0,0.0173270103007903,0,0.00674699606194423,0,0.0291684104908817,0.0236002643761011,0,0.0285991700665249,0.00580358814374266,0.0108930737784284,0,0,0.00571983401330496,0,0.00674699606194423,0.0216618908774412,0.027936692331702,0,0,0.00594044731538706,0,0.0106971261901491,0
"Oaxaca","El Barrio De La Soledad",0.0722995662119371,0,0.0266469232512577,0,0.238924999900329,0,0,0,0,0,0.00936571990885494,0,0,0.0793961715280488,0.0822049209151641,0.00814987363696626,0.0275230069808768,0.00972695458641069,0,0,0.00972695458641069,0,0.00968656667195521,0.00950285985471082,0,0,0,0.0180084482687914,0.0237491904025586,0,0.020774561072076,0.0110476064856653,0.0190522865808102,0.00814987363696626,0,0.0266469232512577,0.0675790066220763,0.0155993167655924,0.0180084482687914,0,0.0220952129713307,0,0.00936571990885494,0.0656679680569526,0,0,0.0191974801226316,0,0,0.0719034395527224,0
"Oaxaca","El Espinal",0,0,0.0204771325016779,0.0204771325016779,0.239068924594276,0.0279551419860601,0,0,0,0.122936110432636,0.0564743972664916,0,0.0284955635263534,0,0,0,0.0204771325016779,0,0,0,0,0,0,0,0.0324994172948677,0.0286143751157471,0,0,0,0,0.0275517090493468,0,0.0609949808212212,0,0,0,0,0.0324994172948677,0,0,0.0239749799716238,0,0,0.182999749196577,0,0,0,0,0,0.074503835944898,0
"Oaxaca","Eloxochitlan De Flores Magon",0,0,0,0,0.391680552197676,0,0,0,0.0340786012683818,0.0340786012683818,0.0340786012683818,0,0,0.0639640010089915,0,0,0,0,0,0,0,0,0.0396182814595906,0,0.0347373999322442,0,0,0,0,0,0.0684690347136516,0,0.14486792461596,0.0347373999322442,0,0,0,0.0249625644538839,0,0,0,0,0,0.0249625644538839,0,0,0.0697644734267282,0,0,0,0
"Oaxaca","Fresnillo De Trujano",0,0,0,0,0.313038090526752,0.00388902652282802,0.0116817043588016,0.0312213238602663,0,0.00561907874312028,0.0121960837452847,0.00210727060928595,0,0.0156317382749159,0.038979089910526,0,0.00211605682508197,0,0,0,0.107995514990059,0,0.008301428516301,0.00177296969774605,0,0,0,0,0.00363035779489199,0,0.0487479662056266,0.00203747178614635,0.272461265491806,0.0348700351658316,0,0.00662668635797922,0,0,0.00967541097898132,0,0.00531890909323814,0,0,0.0244448366896573,0.00860527688510305,0,0.00602493050270726,0.00579692269685679,0,0.0172105537702061,0
"Oaxaca","Guadalupe De Ramirez",0,0,0,0,0.58452553555996,0,0,0,0,0.101260882199482,0.00633421854009666,0,0.00227117442995336,0.00317369812822442,0.00634739625644884,0.00581965061312157,0,0,0,0,0.00611166989218474,0,0,0.00980576029680646,0,0,0,0.0127925941163573,0,0,0.0274764041574955,0,0.0386557254250145,0.0309681835795358,0,0,0,0.0282936892191611,0,0,0.00360459871724908,0,0.00950791666832108,0.0526195113094967,0.00532700937604571,0,0.0198989071110333,0.0420317762757872,0,0.00317369812822442,0
"Oaxaca","Guadalupe Etla",0,0,0.00656245928999783,0,0.67900004542705,0.00556339110223849,0,0,0.00413485408673385,0.0169862159999043,0.016158528932107,0,0,0.0882961148364679,0.0154522245262195,0,0,0,0,0,0.00575397933724714,0,0,0,0,0,0,0,0.00577797042027186,0,0.0211018629715915,0.0122073137673918,0.0163731082501404,0.0250413448553387,0,0.00656245928999783,0.00484115849262137,0.00413485408673385,0,0,0.00556339110223849,0,0,0.0391962720191084,0,0,0.00656245928999783,0,0,0.0147299919166024,0
"Oaxaca","Guelatao De Juarez",0,0,0,0,0.57578030312366,0,0,0,0,0.0298178005600853,0.0745195271438142,0,0,0,0,0,0,0,0,0,0.0218415293072716,0,0.0787648884159003,0,0,0,0,0,0,0,0.0911712535991804,0,0,0.0587749735581797,0,0,0,0,0,0,0,0,0,0.0346648621459543,0.0346648621459543,0,0,0,0,0,0
"Oaxaca","Guevea De Humboldt",0,0,0.0127142523553548,0,0.437391259284287,0,0,0.00345016988942729,0,0.060292169077583,0.0298822810296092,0,0,0.0327792562691112,0.00391860771102349,0.00343584421687345,0.0135135752257118,0,0.0108046218173242,0,0.00638763195821811,0,0.00553310828401279,0,0.00332203924006032,0,0,0,0.0203737946132061,0,0.0488773423467657,0.0801608519448651,0.00688601410630074,0.088905433002312,0,0,0.00391860771102349,0.00343584421687345,0.0033706830481121,0,0,0,0.0164675546552122,0.0726400737962593,0,0,0,0.0315389842004727,0,0,0
"Oaxaca","Heroica Ciudad De Ejutla De Crespo",0.0088100774256356,0,0.00330717115612925,0.0202316316578347,0.576373825602429,0.00166343781413343,0.000984697511052831,0.000117983512548216,0.000471310972346141,0.0180259218467581,0.13293291244062,0.000120765778518012,0.000877966837972927,0.0207787639113427,0.00312619869915843,0.00785963176986572,0.000943923167296898,0.00240769009679373,0.00177483013864709,0,0.0016377276777471,0.000241531557036024,0.00303652440023477,0.00269084156498032,0.000473591798950861,0.0099103137466527,0,0.00099436901952233,0.0101949548372222,0.000633144794691074,0.020477329810089,0.0015971783263377,0.0146116216244453,0.0200255984433201,0.000193674558343034,0.00211501498182064,0.00793748192012016,0.0143654347557421,0.0023296575351491,0,0.0177650485666786,0,0.0101085050660355,0.0251529375867169,0.00260985569578513,0.000137162437240732,0.00303642411260113,0.0191717203378679,0.000356732803614444,0.00719320714362941,0.000193674558343034
"Oaxaca","Heroica Ciudad De Huajuapan De Leon",0.00156176013541288,0.000590549702287056,0.00443273604207366,0.0038619354074154,0.49422630407855,0.00419348987508941,0.00509607462058366,0.000242739876718582,0.000496933370374411,0.027743485986418,0.0128860001897077,0,0.00350318872925363,0.0522352835239185,0.00759171990016407,0.00200218671971481,0.00358468054028137,0.00248020959644528,0.00128723681977917,0,0.00344507700598889,0,0.00627831243154418,0.0054352180272909,0.000437154225401257,0.00253945095997388,0.000701893578272696,0.00674742458647672,0.0270772167473733,0.000141487809706425,0.039157684273695,0.00204205433439765,0.0408293727709568,0.0226871223435669,0,0.000825037064777923,0.00234510816157097,0.0518260564073303,0.00386432951761338,0,0.00926990615374228,0.000417473753490851,0.00471252638606523,0.049406006833751,0.00584378801552636,0,0.0129989631775724,0.0652351692525726,0,0.00758341775954989,0.000136233307604732
"Oaxaca","Heroica Ciudad De Juchitan De Zaragoza",0.00378818672700928,0,0.0226273260593799,0.00744927651904775,0.246733483093256,0.00949488036465599,0.0035823256786223,0.00177704674689172,0.000951257383253815,0.0672411268409528,0.0264537419359864,0.000178813309411006,0.00264729398283395,0.0309649838646688,0.0208752936896364,0.00235720645126302,0.0045003043474722,0.00646558043797609,0.00746598582012138,0,0.00657782285288393,0.00490946646959084,0.00805206115274312,0.00900735457252051,0.00356654543623655,0.00418634461674868,0,0.00201355707200659,0.0157421003319141,0.000286766575357833,0.034595213155003,0.00832133920029253,0.0180531514270582,0.0387431260841215,0,0.00638380955383319,0.0205505694544033,0.0161316968543514,0.00440939908248346,0,0.0239450916121963,0.000302656802688265,0.0157684667371092,0.228089224392147,0.0126943014356698,0,0.0162481185894164,0.0131272515249353,0.000174693713679285,0.0219087381706539,0.000657019877516839
"Oaxaca","Heroica Ciudad De Tlaxiaco",0.0059956727104271,0,0.00331107690004563,0.00132453096123741,0.25767974627026,0.00258410162544452,0.00320531441091646,0.000302518276225789,0,0.172930787752973,0.123898426839102,0.000190609781407771,0.00703819647905935,0.0206034217366382,0.00840863344610451,0.00100244973042541,0.000943956085065256,0.00423046934088112,0.000871391218344649,0,0.00214491597672519,0.000302518276225789,0.00549492177744737,0.00251633337244469,0.00104325408012381,0.000567766993760064,0,0.00161826344211181,0.00717766533565505,0,0.0382180581448312,0.000692407163515332,0.0193438620878388,0.0673307834162561,0,0.0147768131345846,0.00100996037810749,0.0224607874897674,0.00379181873848543,0,0.0447304769229291,0,0.0179405033953259,0.0229718758348411,0.00333602162916558,0,0.0418086691979827,0.0445358552750733,0.00052043649204785,0.0211447278801968,0
"Oaxaca","Heroica Villa Tezoatlan De Segura Y Luna, Cuna De La Independencia De Oaxaca",0.00184876750940721,0,0.00301283312767696,0.00122478732028433,0.606061927156348,0.000623980189122875,0.00184876750940721,0.00182881380909337,0.000609604603031122,0.0263054671155392,0.00489679052456282,0,0.00303042807141629,0.123082344009459,0.00797914282612402,0.00121920920606224,0.00793279671020119,0.00365440826053916,0.00182881380909337,0,0.00429834214997587,0.000609604603031122,0.00245837211243833,0.00240322852464583,0.00122478732028433,0.00309114977343086,0,0.000623980189122875,0.00305917924359979,0,0.0165271222535784,0.00121920920606224,0.0362116940968244,0.0274352034474034,0,0.0079064042945922,0.000623980189122875,0.0386325175652095,0.00121041173419258,0,0.00303600618563837,0,0.000623980189122875,0.0183119487033235,0.00181121886535404,0,0.00974637433212977,0.0127800217611936,0.00122478732028433,0.00794159418207085,0
"Oaxaca","Huautepec",0,0,0,0,0.276286193135909,0.0429133327685337,0,0,0.0443834390760703,0,0,0,0,0.16345163123214,0.0506196659764438,0,0,0,0,0,0,0,0,0,0.0429133327685337,0,0,0,0,0,0,0,0.207966522355177,0,0,0,0,0,0,0,0,0,0,0.0889519338691299,0,0,0.0825139488180628,0,0,0,0
"Oaxaca","Huautla De Jimenez",0.00818928163313106,0,0.00868232988415732,0.00811106158854475,0.393779995545606,0.0267402022060599,0.00934525585112033,0,0,0.039043274481105,0.0386730089853023,0,0,0.052678407464747,0.0783107901957191,0.00502386210809215,0,0.00812942785759325,0,0,0,0,0.0044049338038866,0.0044049338038866,0,0.0044233000729351,0,0,0.00942879591197874,0,0.0573191688043715,0.00370612778465815,0.0642311843664645,0.0228533720998223,0,0.00928289191931436,0.00796515759588037,0.00866396361510881,0.0119936534018606,0,0.0187009304498448,0,0.00432139374302818,0.0457175985330861,0.00748681326806709,0,0,0.0383888830246282,0,0,0
