"mx_state","mx_municipality","Alabama","Alaska","Arizona","Arkansas","California","Colorado","Connecticut","Delaware","District Of Columbia","Florida","Georgia","Hawaii","Idaho","Illinois","Indiana","Iowa","Kansas","Kentucky","Louisiana","Maine","Maryland","Massachusetts","Michigan","Minnesota","Mississippi","Missouri","Montana","Nebraska","Nevada","New Hampshire","New Jersey","New Mexico","New York","North Carolina","North Dakota","Ohio","Oklahoma","Oregon","Pennsylvania","Rhode Island","South Carolina","South Dakota","Tennessee","Texas","Utah","Vermont","Virginia","Washington","West Virginia","Wisconsin","Wyoming"
"Chiapas","Bella Vista",1.01416278326834e-05,0,0,1.26770347908543e-06,1.7747848707196e-05,0,5.07081391634171e-06,2.53540695817086e-06,1.26770347908543e-06,3.42279939353066e-05,1.52124417490251e-05,0,0,7.60622087451257e-06,2.15509591444523e-05,1.26770347908543e-06,2.53540695817086e-06,1.39447382699397e-05,0,0,2.53540695817086e-06,0,1.26770347908543e-06,1.26770347908543e-06,7.60622087451257e-06,0,0,0,0,0,3.80311043725628e-06,0,0,1.52124417490251e-05,0,1.26770347908543e-05,0,6.33851739542714e-06,3.80311043725628e-06,0,1.01416278326834e-05,0,6.33851739542714e-06,8.873924353598e-06,2.53540695817086e-06,0,1.14093313117688e-05,0,0,0,0
"Chiapas","Benemerito De Las Americas",0,0,0,0,3.80311043725628e-06,1.26770347908543e-06,0,0,0,0,1.26770347908543e-06,0,0,1.26770347908543e-06,0,0,1.26770347908543e-06,1.26770347908543e-06,3.80311043725628e-06,0,0,0,1.26770347908543e-06,0,1.26770347908543e-06,1.26770347908543e-06,0,0,0,0,0,0,0,3.80311043725628e-06,0,0,0,0,1.26770347908543e-06,0,1.26770347908543e-06,0,1.26770347908543e-06,5.07081391634171e-06,0,0,0,0,0,0,0
"Chiapas","Berriozabal",0,0,0,0,3.80311043725628e-06,0,0,0,0,0,0,0,1.26770347908543e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.26770347908543e-06,0,0,0,0,0,0,0,0,0,1.26770347908543e-06,0,0,0,0,0,0,0
"Chiapas","Bochil",1.26770347908543e-06,0,0,0,1.26770347908543e-06,0,0,0,0,2.53540695817086e-06,0,0,0,1.26770347908543e-06,1.26770347908543e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,6.33851739542714e-06,0,0,0,0,1.26770347908543e-06,0,1.26770347908543e-06,0,0,0,0,0,0,0,1.26770347908543e-06,0,0,1.26770347908543e-06,2.53540695817086e-06,0,0,0
"Chiapas","Cacahoatan",7.60622087451257e-06,0,3.80311043725628e-06,0,6.2117470475186e-05,0,5.07081391634171e-06,8.873924353598e-06,0,4.436962176799e-05,3.80311043725628e-05,0,0,1.26770347908543e-05,5.07081391634171e-06,0,2.53540695817086e-06,1.52124417490251e-05,1.26770347908543e-06,0,1.01416278326834e-05,1.26770347908543e-06,2.91571800189648e-05,2.53540695817086e-06,1.26770347908543e-06,1.26770347908543e-06,0,2.53540695817086e-06,7.60622087451257e-06,0,6.33851739542714e-06,2.53540695817086e-06,6.33851739542714e-06,1.7747848707196e-05,0,2.53540695817086e-06,3.80311043725628e-06,2.53540695817086e-06,1.26770347908543e-06,1.26770347908543e-06,1.01416278326834e-05,1.26770347908543e-06,2.53540695817086e-05,2.40863661026231e-05,5.07081391634171e-06,0,8.873924353598e-06,1.26770347908543e-06,0,0,0
"Chiapas","Capitan Luis Angel Vidal",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Chiapas","Catazaja",0,0,0,0,5.07081391634171e-06,0,0,0,0,1.26770347908543e-06,1.26770347908543e-06,0,0,1.26770347908543e-06,2.53540695817086e-06,0,0,0,1.26770347908543e-06,0,1.26770347908543e-06,0,0,0,0,1.26770347908543e-06,0,0,0,0,1.26770347908543e-06,0,0,2.53540695817086e-06,0,0,0,0,1.26770347908543e-06,0,0,0,0,7.60622087451257e-06,0,0,0,0,0,0,0
"Chiapas","Chalchihuitan",0,0,0,0,2.53540695817086e-06,0,0,0,0,6.33851739542714e-06,0,0,3.80311043725628e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Chiapas","Chamula",3.16925869771357e-05,0,3.80311043725628e-06,2.53540695817086e-06,4.18342148098191e-05,2.53540695817086e-06,2.53540695817086e-06,2.53540695817086e-06,0,0.000346083049790322,7.47945052660402e-05,0,0,8.873924353598e-06,7.60622087451257e-06,0,1.26770347908543e-06,1.26770347908543e-05,2.53540695817086e-06,0,0,6.33851739542714e-06,1.26770347908543e-05,1.26770347908543e-06,1.39447382699397e-05,0,0,0,1.14093313117688e-05,0,1.26770347908543e-06,0,1.52124417490251e-05,3.16925869771357e-05,0,1.01416278326834e-05,0,1.26770347908543e-06,6.33851739542714e-06,0,1.26770347908543e-05,0,7.60622087451257e-06,7.60622087451257e-06,0,0,7.60622087451257e-06,1.26770347908543e-06,5.07081391634171e-06,3.80311043725628e-06,0
"Chiapas","Chanal",0,0,0,1.26770347908543e-06,1.26770347908543e-06,0,0,0,0,1.26770347908543e-06,2.53540695817086e-06,0,0,3.80311043725628e-06,0,0,0,7.60622087451257e-06,0,0,0,0,0,0,0,0,0,0,0,0,1.26770347908543e-06,0,0,0,0,1.26770347908543e-06,0,0,0,0,5.07081391634171e-06,0,0,1.26770347908543e-06,0,0,0,0,0,1.26770347908543e-06,0
"Chiapas","Chapultenango",1.26770347908543e-06,0,0,0,5.07081391634171e-06,0,0,0,0,2.53540695817086e-06,0,0,0,0,1.26770347908543e-06,0,0,0,0,0,0,1.26770347908543e-06,0,0,1.26770347908543e-06,0,0,0,0,0,0,0,0,3.80311043725628e-06,0,0,1.26770347908543e-06,0,1.26770347908543e-06,0,0,0,0,2.53540695817086e-06,0,0,0,0,0,0,0
"Chiapas","Chenalho",1.26770347908543e-06,0,0,0,6.33851739542714e-06,0,0,1.26770347908543e-06,0,1.26770347908543e-05,5.07081391634171e-06,0,0,1.26770347908543e-06,0,0,0,0,1.26770347908543e-06,0,0,0,2.53540695817086e-06,0,0,0,0,0,5.07081391634171e-06,0,0,0,0,1.26770347908543e-06,0,1.26770347908543e-06,1.26770347908543e-06,0,1.26770347908543e-06,0,1.26770347908543e-06,0,0,0,0,0,0,0,1.26770347908543e-06,0,0
"Chiapas","Chiapa De Corzo",1.26770347908543e-06,0,0,0,1.14093313117688e-05,1.26770347908543e-06,0,0,0,6.33851739542714e-06,2.53540695817086e-06,0,0,2.53540695817086e-06,0,0,0,1.26770347908543e-06,1.26770347908543e-06,0,0,0,0,0,1.26770347908543e-06,0,0,0,0,0,3.80311043725628e-06,0,0,1.26770347908543e-06,0,0,0,0,0,0,1.26770347908543e-06,0,0,0,0,0,0,0,0,0,0
"Chiapas","Chiapilla",0,0,0,0,3.80311043725628e-06,0,0,0,0,1.26770347908543e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.26770347908543e-06,0,3.80311043725628e-06,0,0,0,0,0,0,0,0
"Chiapas","Chicoasen",1.26770347908543e-06,0,0,0,1.26770347908543e-06,0,0,0,0,1.01416278326834e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.26770347908543e-06,0,0,0,0,0,0,0,0,0,0,2.53540695817086e-06,0,0,0,0,0,0,0
"Chiapas","Chicomuselo",6.33851739542714e-06,0,6.33851739542714e-06,1.26770347908543e-06,3.04248834980503e-05,1.26770347908543e-06,2.53540695817086e-06,0,0,7.9865319182382e-05,4.18342148098191e-05,0,0,6.33851739542714e-06,1.01416278326834e-05,1.26770347908543e-06,0,1.01416278326834e-05,6.33851739542714e-06,0,2.53540695817086e-06,0,0,2.53540695817086e-06,1.90155521862814e-05,0,0,0,2.53540695817086e-06,0,2.53540695817086e-06,0,2.53540695817086e-06,8.873924353598e-06,0,1.01416278326834e-05,1.26770347908543e-06,1.26770347908543e-06,5.07081391634171e-06,0,1.64801452281106e-05,0,3.16925869771357e-05,8.873924353598e-06,0,0,6.33851739542714e-06,1.26770347908543e-06,0,1.26770347908543e-06,0
"Chiapas","Chilon",0,0,1.26770347908543e-06,0,8.873924353598e-06,1.26770347908543e-06,1.26770347908543e-06,0,0,1.01416278326834e-05,0,0,0,1.26770347908543e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.80311043725628e-06,0,0,0,1.26770347908543e-06,0,0,0,0,6.33851739542714e-06,5.07081391634171e-06,2.53540695817086e-06,0,1.26770347908543e-06,1.26770347908543e-06,0,0,0
"Chiapas","Coapilla",0,0,1.26770347908543e-06,0,5.07081391634171e-06,0,0,0,0,8.873924353598e-06,0,0,0,1.26770347908543e-06,0,0,0,0,1.26770347908543e-06,0,0,0,0,1.26770347908543e-06,0,0,0,0,2.53540695817086e-06,0,0,1.26770347908543e-06,1.26770347908543e-06,2.53540695817086e-06,0,0,0,0,0,0,0,0,1.26770347908543e-06,1.26770347908543e-06,0,0,0,0,0,0,0
"Chiapas","Comitan De Dominguez",1.26770347908543e-06,0,1.26770347908543e-06,1.26770347908543e-06,5.70466565588443e-05,1.26770347908543e-06,0,0,1.26770347908543e-06,3.80311043725628e-05,2.15509591444523e-05,0,2.53540695817086e-06,2.53540695817086e-06,8.873924353598e-06,0,0,5.07081391634171e-06,5.07081391634171e-06,0,1.26770347908543e-06,1.26770347908543e-06,5.07081391634171e-06,2.53540695817086e-06,2.53540695817086e-06,0,0,1.26770347908543e-06,0,1.26770347908543e-06,2.28186626235377e-05,0,2.53540695817086e-06,8.873924353598e-06,0,1.26770347908543e-05,2.53540695817086e-06,3.80311043725628e-06,0,1.26770347908543e-06,6.33851739542714e-06,0,7.60622087451257e-06,1.90155521862814e-05,2.53540695817086e-06,6.33851739542714e-06,2.53540695817086e-06,1.26770347908543e-06,0,1.26770347908543e-06,0
"Chiapas","Copainala",1.26770347908543e-06,0,1.26770347908543e-06,0,2.28186626235377e-05,0,0,1.26770347908543e-06,0,1.90155521862814e-05,1.7747848707196e-05,0,2.53540695817086e-06,2.53540695817086e-06,0,1.26770347908543e-06,1.26770347908543e-06,0,0,0,0,0,0,5.07081391634171e-06,0,0,0,0,0,0,0,3.80311043725628e-06,1.26770347908543e-06,1.01416278326834e-05,0,0,8.873924353598e-06,0,7.60622087451257e-06,0,8.873924353598e-06,0,6.33851739542714e-06,2.53540695817086e-05,0,0,0,1.26770347908543e-06,0,0,0
"Chiapas","El Bosque",0,0,0,0,1.01416278326834e-05,0,0,0,0,1.01416278326834e-05,2.53540695817086e-06,0,0,0,2.53540695817086e-06,0,0,0,0,0,1.26770347908543e-06,0,0,0,0,0,0,0,0,0,0,2.53540695817086e-06,0,2.53540695817086e-06,0,0,1.26770347908543e-06,0,2.53540695817086e-06,0,2.53540695817086e-06,0,2.53540695817086e-06,1.26770347908543e-06,0,0,0,0,0,0,0
"Chiapas","El Parral",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Chiapas","El Porvenir",1.26770347908543e-06,0,6.33851739542714e-06,1.26770347908543e-06,1.01416278326834e-05,1.26770347908543e-06,7.60622087451257e-06,1.26770347908543e-06,0,1.01416278326834e-05,1.64801452281106e-05,0,1.26770347908543e-06,1.26770347908543e-06,3.80311043725628e-06,1.26770347908543e-06,1.26770347908543e-06,6.33851739542714e-06,1.26770347908543e-06,3.80311043725628e-06,2.53540695817086e-06,1.26770347908543e-06,2.53540695817086e-06,0,1.26770347908543e-06,0,0,0,1.26770347908543e-06,0,5.07081391634171e-06,1.26770347908543e-06,5.07081391634171e-06,0,0,7.60622087451257e-06,0,1.26770347908543e-06,1.90155521862814e-05,0,5.07081391634171e-06,0,1.7747848707196e-05,5.07081391634171e-06,0,0,6.33851739542714e-06,0,0,1.26770347908543e-06,0
"Chiapas","Emiliano Zapata",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Chiapas","Escuintla",1.01416278326834e-05,0,6.33851739542714e-06,1.26770347908543e-06,5.95820635170151e-05,5.07081391634171e-06,3.80311043725628e-06,2.53540695817086e-06,0,6.97236913496985e-05,1.64801452281106e-05,0,0,1.90155521862814e-05,2.53540695817086e-06,1.26770347908543e-06,0,1.39447382699397e-05,0,0,1.26770347908543e-06,0,5.07081391634171e-06,7.60622087451257e-06,2.53540695817086e-06,0,0,0,3.80311043725628e-06,0,1.26770347908543e-06,0,3.80311043725628e-06,2.53540695817086e-05,0,2.6621773060794e-05,0,0,6.33851739542714e-06,0,3.04248834980503e-05,0,3.16925869771357e-05,1.7747848707196e-05,1.26770347908543e-06,1.26770347908543e-06,5.07081391634171e-06,5.07081391634171e-06,0,1.14093313117688e-05,0
"Chiapas","Francisco Leon",0,0,1.26770347908543e-06,0,3.80311043725628e-06,1.26770347908543e-06,0,0,0,2.53540695817086e-06,2.53540695817086e-06,0,0,0,0,0,0,0,0,0,1.26770347908543e-06,0,0,0,0,0,0,0,0,0,1.26770347908543e-06,0,0,1.26770347908543e-06,0,0,0,0,0,0,3.80311043725628e-06,0,0,2.53540695817086e-06,0,0,0,0,0,0,0
"Chiapas","Frontera Comalapa",1.7747848707196e-05,0,2.91571800189648e-05,2.53540695817086e-06,6.59205809124423e-05,1.26770347908543e-06,0,3.80311043725628e-06,3.80311043725628e-06,0.000187620114904643,8.62038365778091e-05,0,1.26770347908543e-06,1.90155521862814e-05,5.45112496006734e-05,1.26770347908543e-06,1.26770347908543e-06,2.53540695817086e-05,2.53540695817086e-06,0,7.60622087451257e-06,6.33851739542714e-06,1.01416278326834e-05,6.33851739542714e-06,8.873924353598e-06,6.33851739542714e-06,0,2.53540695817086e-06,1.26770347908543e-06,0,1.01416278326834e-05,2.53540695817086e-06,3.80311043725628e-06,2.28186626235377e-05,0,1.39447382699397e-05,0,1.26770347908543e-05,5.07081391634171e-06,0,4.31019182889046e-05,0,5.57789530797588e-05,2.53540695817086e-05,2.53540695817086e-06,0,1.90155521862814e-05,5.07081391634171e-06,0,0,0
"Chiapas","Frontera Hidalgo",2.53540695817086e-06,0,3.80311043725628e-06,3.80311043725628e-06,3.92988078516483e-05,0,0,0,1.26770347908543e-06,1.14093313117688e-05,3.29602904562211e-05,0,1.26770347908543e-06,3.80311043725628e-06,2.53540695817086e-06,1.26770347908543e-06,1.26770347908543e-06,0,0,0,1.26770347908543e-06,1.26770347908543e-06,1.26770347908543e-06,2.53540695817086e-06,0,1.26770347908543e-06,0,0,2.53540695817086e-06,0,1.26770347908543e-06,0,1.26770347908543e-06,3.80311043725628e-06,0,0,6.33851739542714e-06,3.80311043725628e-06,0,0,0,0,5.07081391634171e-06,3.16925869771357e-05,1.26770347908543e-06,0,1.26770347908543e-06,1.26770347908543e-06,0,1.26770347908543e-06,0
"Chiapas","Huehuetan",3.29602904562211e-05,0,2.53540695817086e-06,0,5.57789530797588e-05,3.80311043725628e-06,3.80311043725628e-06,2.53540695817086e-06,1.26770347908543e-06,7.73299122242111e-05,2.91571800189648e-05,0,0,3.80311043725628e-06,1.26770347908543e-06,1.26770347908543e-06,2.53540695817086e-06,1.14093313117688e-05,6.33851739542714e-06,0,1.26770347908543e-06,6.33851739542714e-06,3.80311043725628e-06,1.26770347908543e-06,5.07081391634171e-06,0,0,3.80311043725628e-06,1.26770347908543e-06,0,1.39447382699397e-05,1.26770347908543e-06,1.14093313117688e-05,2.40863661026231e-05,0,1.26770347908543e-06,2.53540695817086e-06,2.53540695817086e-06,2.53540695817086e-06,1.26770347908543e-06,2.91571800189648e-05,0,3.42279939353066e-05,0.000101416278326834,2.53540695817086e-06,0,3.29602904562211e-05,1.26770347908543e-06,0,6.33851739542714e-06,0
"Chiapas","Huitiupan",0,0,1.26770347908543e-06,5.07081391634171e-06,2.53540695817086e-06,0,0,0,0,5.07081391634171e-06,8.873924353598e-06,0,0,1.26770347908543e-06,2.53540695817086e-06,0,0,0,0,0,0,0,0,0,0,1.26770347908543e-06,0,0,0,0,0,0,0,0,0,0,2.78894765398794e-05,0,0,0,0,0,6.33851739542714e-06,5.07081391634171e-06,0,0,0,0,0,0,0
"Chiapas","Huixtan",8.873924353598e-06,0,1.26770347908543e-06,0,1.26770347908543e-06,0,0,0,0,4.31019182889046e-05,3.80311043725628e-06,0,0,0,0,0,0,2.53540695817086e-06,1.26770347908543e-06,0,0,1.26770347908543e-06,0,0,0,0,0,0,0,0,0,0,1.26770347908543e-06,2.53540695817086e-06,0,1.26770347908543e-06,0,0,0,0,0,0,2.53540695817086e-06,1.26770347908543e-06,0,0,1.26770347908543e-06,0,0,1.26770347908543e-06,0
"Chiapas","Huixtla",1.7747848707196e-05,0,2.53540695817086e-06,1.26770347908543e-06,8.74715400568945e-05,2.53540695817086e-06,3.80311043725628e-06,2.53540695817086e-06,1.26770347908543e-06,6.08497669961005e-05,1.39447382699397e-05,0,0,3.16925869771357e-05,2.53540695817086e-06,1.26770347908543e-06,1.14093313117688e-05,3.80311043725628e-06,6.33851739542714e-06,0,1.26770347908543e-06,5.07081391634171e-06,1.26770347908543e-06,2.53540695817086e-06,2.53540695817086e-06,1.26770347908543e-06,0,0,3.80311043725628e-06,0,5.07081391634171e-06,0,5.07081391634171e-06,2.15509591444523e-05,0,5.07081391634171e-06,1.26770347908543e-05,2.53540695817086e-06,1.26770347908543e-06,0,1.64801452281106e-05,0,2.15509591444523e-05,5.19758426425026e-05,6.33851739542714e-06,0,7.60622087451257e-06,1.26770347908543e-06,0,5.07081391634171e-06,0
"Chiapas","Ixhuatan",1.26770347908543e-06,0,0,0,5.07081391634171e-06,0,0,0,0,7.60622087451257e-06,1.26770347908543e-06,0,0,1.26770347908543e-06,0,0,0,0,0,0,0,0,0,1.26770347908543e-06,0,1.26770347908543e-06,0,0,0,0,0,0,0,2.53540695817086e-06,0,0,0,1.26770347908543e-06,0,0,0,0,0,1.26770347908543e-06,0,0,1.26770347908543e-06,0,0,0,0
"Chiapas","Ixtacomitan",0,0,0,0,1.26770347908543e-06,0,0,0,0,1.26770347908543e-06,1.26770347908543e-06,0,0,0,1.26770347908543e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.53540695817086e-06,0,1.26770347908543e-06,0,0,0,0,0,0,0,6.33851739542714e-06,0,0,0,0,0,0,0
"Chiapas","Ixtapa",0,0,0,1.26770347908543e-06,3.80311043725628e-06,0,0,0,0,2.53540695817086e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,1.26770347908543e-06,0,0,0,0,1.26770347908543e-06,0,1.26770347908543e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Chiapas","Ixtapangajoya",1.26770347908543e-06,0,0,0,1.26770347908543e-06,0,0,0,0,0,1.26770347908543e-06,0,0,0,1.26770347908543e-06,0,2.53540695817086e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.26770347908543e-06,0,0,0,0,0,0,0,0,0,0,0,0
"Chiapas","Jiquipilas",1.26770347908543e-06,0,2.53540695817086e-06,0,3.29602904562211e-05,0,0,0,0,3.80311043725628e-06,6.33851739542714e-06,0,1.26770347908543e-06,5.07081391634171e-06,0,0,0,0,0,0,1.26770347908543e-05,0,0,1.26770347908543e-06,0,0,0,1.26770347908543e-06,1.26770347908543e-06,0,1.26770347908543e-06,0,1.26770347908543e-06,1.14093313117688e-05,0,1.26770347908543e-06,1.26770347908543e-06,1.26770347908543e-06,0,0,5.07081391634171e-06,0,6.33851739542714e-06,1.26770347908543e-05,0,0,2.53540695817086e-06,1.26770347908543e-06,0,1.26770347908543e-06,0
"Chiapas","Jitotol",0,0,1.26770347908543e-06,2.53540695817086e-06,2.53540695817086e-06,0,0,0,0,0,1.26770347908543e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.07081391634171e-06,0,0,0,0,0,0,0,0,1.26770347908543e-06,0,0,0,0,1.26770347908543e-06,1.26770347908543e-06,0,0,0,0,0,0,0
"Chiapas","Juarez",1.26770347908543e-06,0,1.26770347908543e-06,0,1.14093313117688e-05,1.26770347908543e-06,0,0,0,2.53540695817086e-06,3.80311043725628e-06,0,0,5.07081391634171e-06,1.26770347908543e-06,0,0,1.26770347908543e-06,0,0,0,1.26770347908543e-06,1.26770347908543e-06,1.26770347908543e-06,0,1.26770347908543e-06,0,0,2.53540695817086e-06,0,0,1.26770347908543e-06,0,1.7747848707196e-05,0,3.80311043725628e-06,1.26770347908543e-06,0,0,0,3.80311043725628e-06,0,1.26770347908543e-06,3.04248834980503e-05,1.26770347908543e-06,0,3.80311043725628e-06,3.80311043725628e-06,0,0,0
"Chiapas","La Concordia",8.873924353598e-06,0,2.53540695817086e-06,3.80311043725628e-06,3.92988078516483e-05,0,5.07081391634171e-06,3.80311043725628e-06,0,4.436962176799e-05,1.14093313117688e-05,0,3.80311043725628e-06,1.26770347908543e-05,3.80311043725628e-06,0,1.26770347908543e-06,1.64801452281106e-05,1.26770347908543e-06,0,5.07081391634171e-06,3.80311043725628e-06,1.01416278326834e-05,0,8.873924353598e-06,2.53540695817086e-06,0,0,2.53540695817086e-06,0,1.26770347908543e-06,0,1.14093313117688e-05,8.873924353598e-06,0,2.53540695817086e-06,3.80311043725628e-06,0,2.53540695817086e-06,0,7.60622087451257e-06,0,5.95820635170151e-05,2.91571800189648e-05,3.80311043725628e-06,0,3.80311043725628e-06,1.26770347908543e-06,0,0,0
"Chiapas","La Grandeza",2.53540695817086e-06,0,0,0,3.80311043725628e-06,0,5.07081391634171e-06,1.26770347908543e-06,0,1.01416278326834e-05,3.80311043725628e-06,0,0,0,2.53540695817086e-06,1.26770347908543e-06,0,1.26770347908543e-05,0,0,0,1.26770347908543e-06,1.26770347908543e-06,0,0,0,0,0,0,0,2.53540695817086e-06,0,2.53540695817086e-06,5.07081391634171e-06,0,3.80311043725628e-06,0,0,5.07081391634171e-06,0,6.33851739542714e-06,0,1.26770347908543e-06,2.53540695817086e-06,0,0,5.07081391634171e-06,0,0,0,0
"Chiapas","La Independencia",0,0,2.53540695817086e-06,0,5.07081391634171e-06,2.53540695817086e-06,0,0,0,3.29602904562211e-05,7.60622087451257e-06,0,0,2.53540695817086e-06,6.33851739542714e-06,0,0,2.53540695817086e-06,0,0,0,0,0,0,2.53540695817086e-06,0,0,0,0,0,5.07081391634171e-06,0,0,3.80311043725628e-06,0,6.33851739542714e-06,0,1.26770347908543e-06,2.53540695817086e-06,0,8.873924353598e-06,0,7.60622087451257e-06,7.60622087451257e-06,0,0,3.80311043725628e-06,0,0,0,0
"Chiapas","La Libertad",0,0,0,0,1.26770347908543e-06,0,0,0,0,5.07081391634171e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.26770347908543e-06,0,0,0,0,0,1.26770347908543e-06,0,0,0,0,0,0,0,0,3.80311043725628e-06,2.53540695817086e-06,0,0,0,0,0,0,0
"Chiapas","La Trinitaria",2.28186626235377e-05,0,5.07081391634171e-06,0,9.88808713686634e-05,3.80311043725628e-06,0,2.53540695817086e-06,1.26770347908543e-06,0.000126770347908543,0.000103951685285005,0,0,2.53540695817086e-05,4.56373252470754e-05,0,1.26770347908543e-06,2.91571800189648e-05,1.26770347908543e-06,0,1.26770347908543e-06,1.26770347908543e-06,5.07081391634171e-06,1.14093313117688e-05,1.14093313117688e-05,1.26770347908543e-05,0,0,1.26770347908543e-06,0,3.80311043725628e-05,1.26770347908543e-06,3.80311043725628e-06,3.29602904562211e-05,0,3.16925869771357e-05,1.26770347908543e-06,1.26770347908543e-05,1.39447382699397e-05,1.26770347908543e-06,4.18342148098191e-05,2.53540695817086e-06,4.81727322052463e-05,1.39447382699397e-05,1.26770347908543e-06,0,5.19758426425026e-05,1.64801452281106e-05,0,0,0
"Chiapas","Larrainzar",0,0,3.80311043725628e-06,0,2.15509591444523e-05,0,0,0,0,7.60622087451257e-06,0,0,0,0,0,0,0,1.26770347908543e-06,0,0,0,0,0,0,1.26770347908543e-06,0,0,1.26770347908543e-06,0,0,0,0,0,0,0,0,0,2.53540695817086e-06,0,0,0,0,0,1.26770347908543e-06,0,0,0,0,0,0,0
"Chiapas","Las Margaritas",1.01416278326834e-05,0,0,1.26770347908543e-06,0.000115361016596774,2.53540695817086e-06,0,2.53540695817086e-06,0,0.000111557906159518,3.42279939353066e-05,0,1.26770347908543e-06,6.33851739542714e-06,7.60622087451257e-06,3.80311043725628e-06,1.26770347908543e-06,1.90155521862814e-05,2.53540695817086e-06,1.26770347908543e-06,1.26770347908543e-06,0,7.60622087451257e-06,5.07081391634171e-06,6.33851739542714e-06,0,0,0,0,1.26770347908543e-06,2.02832556653668e-05,0,1.26770347908543e-05,1.90155521862814e-05,0,8.873924353598e-06,0,7.60622087451257e-06,1.52124417490251e-05,0,1.7747848707196e-05,1.26770347908543e-06,2.28186626235377e-05,1.14093313117688e-05,1.26770347908543e-06,1.90155521862814e-05,1.64801452281106e-05,1.26770347908543e-05,1.26770347908543e-06,1.26770347908543e-06,0
"Chiapas","Las Rosas",1.26770347908543e-06,0,3.80311043725628e-06,0,8.873924353598e-06,0,0,0,0,1.26770347908543e-06,3.80311043725628e-06,0,0,1.26770347908543e-06,1.26770347908543e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,1.26770347908543e-06,0,0,0,0,0,0,1.26770347908543e-06,0,0,0,0,0,0,0,0,0,2.53540695817086e-06,0,2.53540695817086e-06,0,0,0
