"mx_state","mx_municipality","Alabama","Alaska","Arizona","Arkansas","California","Colorado","Connecticut","Delaware","District Of Columbia","Florida","Georgia","Hawaii","Idaho","Illinois","Indiana","Iowa","Kansas","Kentucky","Louisiana","Maine","Maryland","Massachusetts","Michigan","Minnesota","Mississippi","Missouri","Montana","Nebraska","Nevada","New Hampshire","New Jersey","New Mexico","New York","North Carolina","North Dakota","Ohio","Oklahoma","Oregon","Pennsylvania","Rhode Island","South Carolina","South Dakota","Tennessee","Texas","Utah","Vermont","Virginia","Washington","West Virginia","Wisconsin","Wyoming"
"Chiapas","Bella Vista",1.1361957892584e-05,0,0,1.26243976584267e-06,1.64117169559547e-05,1.26243976584267e-06,0,0,1.26243976584267e-06,6.31219882921336e-05,1.51492771901121e-05,0,0,5.04975906337069e-06,2.14614760193254e-05,3.78731929752802e-06,0,1.26243976584267e-05,2.52487953168535e-06,0,2.52487953168535e-06,0,1.26243976584267e-06,0,2.52487953168535e-06,0,0,2.52487953168535e-06,0,0,1.26243976584267e-06,0,2.52487953168535e-06,1.51492771901121e-05,0,1.26243976584267e-05,2.52487953168535e-06,2.52487953168535e-06,1.26243976584267e-06,0,1.38868374242694e-05,0,1.1361957892584e-05,6.31219882921336e-06,0,0,1.38868374242694e-05,2.52487953168535e-06,0,1.26243976584267e-06,0
"Chiapas","Benemerito De Las Americas",0,0,1.26243976584267e-06,0,2.52487953168535e-06,0,0,0,0,2.52487953168535e-06,0,0,0,3.78731929752802e-06,0,0,0,0,5.04975906337069e-06,0,0,0,0,0,0,2.52487953168535e-06,0,0,0,0,0,0,0,0,0,3.78731929752802e-06,0,0,0,0,5.04975906337069e-06,0,0,1.00995181267414e-05,0,0,0,1.26243976584267e-06,0,0,0
"Chiapas","Berriozabal",0,0,0,0,2.52487953168535e-06,0,0,0,0,0,0,0,0,1.26243976584267e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.26243976584267e-06,0,0,0,0,0,0,0,1.26243976584267e-06,0,0,0,1.26243976584267e-06,0,0,3.78731929752802e-06,0,0,0,0,0,0,0
"Chiapas","Bochil",0,0,0,0,5.04975906337069e-06,0,0,0,0,1.26243976584267e-05,5.04975906337069e-06,0,0,1.26243976584267e-06,1.26243976584267e-06,0,0,0,0,0,0,0,1.26243976584267e-06,0,0,1.26243976584267e-06,0,0,6.31219882921336e-06,0,0,0,0,3.78731929752802e-06,0,1.26243976584267e-06,1.26243976584267e-06,0,0,0,0,0,0,1.26243976584267e-06,0,0,0,5.04975906337069e-06,0,0,0
"Chiapas","Cacahoatan",5.04975906337069e-06,0,6.31219882921336e-06,0,5.80722292287629e-05,1.26243976584267e-06,3.78731929752802e-06,1.26243976584267e-06,0,5.17600303995496e-05,2.77736748485388e-05,0,0,1.38868374242694e-05,0,0,1.26243976584267e-06,8.83707836089871e-06,0,0,5.04975906337069e-06,0,2.14614760193254e-05,6.31219882921336e-06,2.52487953168535e-06,0,1.26243976584267e-06,1.26243976584267e-06,0,0,7.57463859505603e-06,2.52487953168535e-06,1.26243976584267e-06,8.83707836089871e-06,0,1.00995181267414e-05,0,0,2.52487953168535e-06,0,1.38868374242694e-05,0,1.64117169559547e-05,1.38868374242694e-05,3.78731929752802e-06,0,7.57463859505603e-06,2.52487953168535e-06,0,0,1.26243976584267e-06
"Chiapas","Capitan Luis Angel Vidal",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Chiapas","Catazaja",0,0,0,1.26243976584267e-06,6.31219882921336e-06,0,0,0,0,0,0,0,0,1.26243976584267e-06,2.52487953168535e-06,0,0,0,1.26243976584267e-06,0,0,0,0,0,3.78731929752802e-06,0,0,0,2.52487953168535e-06,0,0,0,0,0,0,1.26243976584267e-06,0,0,0,0,0,0,1.26243976584267e-06,2.52487953168535e-06,0,0,0,0,0,0,0
"Chiapas","Chalchihuitan",0,0,0,0,5.04975906337069e-06,0,0,0,0,5.04975906337069e-06,0,0,5.04975906337069e-06,0,0,1.26243976584267e-06,0,0,0,0,0,0,0,1.26243976584267e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Chiapas","Chamula",4.54478315703362e-05,0,8.83707836089871e-06,0,5.55473496970776e-05,2.52487953168535e-06,3.78731929752802e-06,2.52487953168535e-06,0,0.000550423737907405,7.44839461847177e-05,0,0,2.14614760193254e-05,8.83707836089871e-06,0,0,6.31219882921336e-06,2.52487953168535e-06,0,1.26243976584267e-06,5.04975906337069e-06,1.00995181267414e-05,1.26243976584267e-06,1.00995181267414e-05,0,0,0,1.89365964876401e-05,2.52487953168535e-06,2.52487953168535e-06,1.26243976584267e-06,8.83707836089871e-06,3.28234339119095e-05,0,1.38868374242694e-05,1.26243976584267e-06,1.26243976584267e-06,5.04975906337069e-06,0,8.83707836089871e-06,0,2.01990362534828e-05,1.38868374242694e-05,3.78731929752802e-06,0,6.31219882921336e-06,2.52487953168535e-06,1.26243976584267e-06,1.26243976584267e-06,0
"Chiapas","Chanal",0,0,0,0,1.26243976584267e-06,0,0,0,0,6.31219882921336e-06,2.52487953168535e-06,0,0,5.04975906337069e-06,0,0,0,6.31219882921336e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.52487953168535e-06,0,1.26243976584267e-06,0,0,0,0,2.52487953168535e-06,0,0,2.52487953168535e-06,0,0,0,3.78731929752802e-06,0,0,0
"Chiapas","Chapultenango",1.26243976584267e-06,0,0,0,1.26243976584267e-06,1.26243976584267e-06,0,0,0,1.26243976584267e-06,0,0,0,0,0,0,0,0,0,0,0,5.04975906337069e-06,0,0,0,0,0,0,0,0,0,0,0,1.26243976584267e-06,0,1.26243976584267e-06,0,0,1.26243976584267e-06,0,0,0,1.26243976584267e-06,1.26243976584267e-06,0,0,0,0,0,0,0
"Chiapas","Chenalho",0,0,0,0,5.04975906337069e-06,0,0,0,0,2.27239157851681e-05,1.26243976584267e-05,0,0,1.26243976584267e-06,2.52487953168535e-06,0,0,0,0,0,0,1.26243976584267e-06,1.26243976584267e-06,0,0,0,0,0,1.26243976584267e-06,0,1.26243976584267e-06,0,1.26243976584267e-06,2.52487953168535e-06,0,2.52487953168535e-06,0,0,3.78731929752802e-06,0,1.26243976584267e-06,0,1.26243976584267e-06,2.52487953168535e-06,0,0,5.04975906337069e-06,1.26243976584267e-06,0,0,0
"Chiapas","Chiapa De Corzo",2.52487953168535e-06,0,0,1.26243976584267e-06,1.38868374242694e-05,1.26243976584267e-06,1.26243976584267e-06,0,0,8.83707836089871e-06,7.57463859505603e-06,0,0,2.52487953168535e-06,2.52487953168535e-06,0,0,0,0,0,1.26243976584267e-06,0,1.26243976584267e-06,0,0,1.26243976584267e-06,0,0,3.78731929752802e-06,0,2.52487953168535e-06,0,1.26243976584267e-06,1.26243976584267e-06,0,0,1.26243976584267e-06,0,0,0,1.26243976584267e-06,0,1.26243976584267e-06,3.78731929752802e-06,0,0,1.26243976584267e-06,0,0,0,0
"Chiapas","Chiapilla",0,0,0,0,1.26243976584267e-06,0,1.26243976584267e-06,0,0,0,0,0,0,0,0,0,0,1.26243976584267e-06,0,0,0,0,0,0,0,0,0,0,0,0,1.26243976584267e-06,0,0,0,0,1.26243976584267e-06,0,0,0,0,0,0,3.78731929752802e-06,0,0,0,0,0,0,0,0
"Chiapas","Chicoasen",0,0,0,0,1.26243976584267e-06,0,0,0,0,0,0,0,0,1.26243976584267e-06,1.26243976584267e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.26243976584267e-06,0,0,1.26243976584267e-06,0,0,0,0,0,0,0,5.04975906337069e-06,0,0,0,0,0,0,0
"Chiapas","Chicomuselo",6.31219882921336e-06,0,7.57463859505603e-06,1.26243976584267e-06,4.29229520386509e-05,3.78731929752802e-06,0,0,0,0.000106044940330785,5.30224701653922e-05,0,1.26243976584267e-06,1.26243976584267e-06,1.00995181267414e-05,1.26243976584267e-06,1.26243976584267e-06,5.04975906337069e-06,7.57463859505603e-06,0,5.04975906337069e-06,0,1.26243976584267e-06,5.04975906337069e-06,1.26243976584267e-05,0,0,0,1.26243976584267e-06,0,3.78731929752802e-06,1.26243976584267e-06,3.78731929752802e-06,6.31219882921336e-06,0,1.89365964876401e-05,0,0,2.52487953168535e-06,0,1.26243976584267e-06,0,2.27239157851681e-05,2.01990362534828e-05,0,0,8.83707836089871e-06,2.52487953168535e-06,0,2.52487953168535e-06,0
"Chiapas","Chilon",0,0,1.26243976584267e-06,0,1.38868374242694e-05,0,2.52487953168535e-06,0,0,1.1361957892584e-05,2.52487953168535e-06,0,0,2.52487953168535e-06,0,1.26243976584267e-06,0,0,2.52487953168535e-06,0,0,0,0,0,0,0,0,0,0,0,2.52487953168535e-06,0,0,2.52487953168535e-06,0,0,0,1.26243976584267e-06,0,0,0,0,5.04975906337069e-06,1.38868374242694e-05,1.26243976584267e-06,0,0,0,0,0,0
"Chiapas","Coapilla",1.26243976584267e-06,0,0,0,1.26243976584267e-06,0,0,0,0,1.51492771901121e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.83707836089871e-06,0,0,0,0,5.04975906337069e-06,0,0,0,0,1.26243976584267e-06,0,1.26243976584267e-06,0,1.26243976584267e-06,0,0,0,0,0,0,0,1.26243976584267e-06
"Chiapas","Comitan De Dominguez",3.78731929752802e-06,0,1.26243976584267e-05,0,4.79727111020216e-05,2.52487953168535e-06,1.26243976584267e-06,0,0,4.92351508678642e-05,1.00995181267414e-05,0,1.26243976584267e-06,6.31219882921336e-06,1.1361957892584e-05,1.26243976584267e-06,0,3.78731929752802e-06,0,0,0,1.26243976584267e-06,7.57463859505603e-06,1.26243976584267e-06,1.26243976584267e-06,1.26243976584267e-06,0,0,3.78731929752802e-06,0,2.52487953168534e-05,0,1.26243976584267e-06,3.78731929752802e-06,1.26243976584267e-06,2.01990362534828e-05,1.26243976584267e-06,2.52487953168535e-06,2.52487953168535e-06,1.26243976584267e-06,1.00995181267414e-05,0,1.26243976584267e-05,2.14614760193254e-05,5.04975906337069e-06,7.57463859505603e-06,2.52487953168535e-06,2.52487953168535e-06,0,0,0
"Chiapas","Copainala",0,0,7.57463859505603e-06,0,2.52487953168534e-05,0,0,0,0,1.76741567217974e-05,1.64117169559547e-05,0,0,2.52487953168535e-06,1.26243976584267e-06,0,2.52487953168535e-06,0,0,0,1.26243976584267e-06,0,0,1.26243976584267e-06,0,2.52487953168535e-06,0,0,1.26243976584267e-06,0,0,0,7.57463859505603e-06,1.00995181267414e-05,0,0,7.57463859505603e-06,0,0,0,6.31219882921336e-06,0,0,2.14614760193254e-05,1.26243976584267e-06,0,3.78731929752802e-06,0,0,0,0
"Chiapas","El Bosque",0,0,1.26243976584267e-06,0,5.04975906337069e-06,0,0,0,0,3.40858736777522e-05,5.04975906337069e-06,0,0,0,1.26243976584267e-06,0,0,2.52487953168535e-06,0,0,0,0,0,0,0,1.26243976584267e-06,0,0,1.26243976584267e-06,0,0,1.26243976584267e-06,0,1.26243976584267e-06,0,0,8.83707836089871e-06,2.52487953168535e-06,3.78731929752802e-06,0,0,0,7.57463859505603e-06,0,0,0,0,0,0,1.26243976584267e-06,0
"Chiapas","El Parral",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Chiapas","El Porvenir",1.1361957892584e-05,0,1.26243976584267e-06,1.26243976584267e-06,5.04975906337069e-06,0,3.78731929752802e-06,0,0,2.27239157851681e-05,2.27239157851681e-05,0,0,1.26243976584267e-06,0,0,0,6.31219882921336e-06,0,0,5.04975906337069e-06,2.52487953168535e-06,2.52487953168535e-06,0,2.52487953168535e-06,1.26243976584267e-06,0,0,0,0,2.52487953168535e-06,0,5.04975906337069e-06,5.04975906337069e-06,0,7.57463859505603e-06,0,0,1.76741567217974e-05,0,5.04975906337069e-06,1.26243976584267e-06,1.26243976584267e-05,5.04975906337069e-06,0,0,2.52487953168535e-06,0,0,2.52487953168535e-06,0
"Chiapas","Emiliano Zapata",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Chiapas","Escuintla",6.31219882921336e-06,0,7.57463859505603e-06,0,7.06966268871896e-05,6.31219882921336e-06,3.78731929752802e-06,0,0,6.81717473555043e-05,2.01990362534828e-05,0,0,7.57463859505603e-06,5.04975906337069e-06,0,1.26243976584267e-06,1.38868374242694e-05,5.04975906337069e-06,0,0,1.26243976584267e-06,2.52487953168535e-06,8.83707836089871e-06,2.52487953168535e-06,0,0,0,2.52487953168535e-06,0,1.26243976584267e-06,1.26243976584267e-06,5.04975906337069e-06,2.52487953168534e-05,0,1.26243976584267e-05,0,2.52487953168535e-06,1.26243976584267e-06,0,1.76741567217974e-05,0,1.76741567217974e-05,2.27239157851681e-05,6.31219882921336e-06,1.26243976584267e-06,8.83707836089871e-06,0,0,3.78731929752802e-06,0
"Chiapas","Francisco Leon",1.26243976584267e-06,0,2.52487953168535e-06,0,1.26243976584267e-06,2.52487953168535e-06,0,0,0,5.04975906337069e-06,0,0,0,1.26243976584267e-06,0,0,0,0,1.26243976584267e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,1.26243976584267e-06,5.04975906337069e-06,0,2.52487953168535e-06,1.26243976584267e-06,0,0,0,1.26243976584267e-06,0,0,0,0,0,0,1.26243976584267e-06,0,0,0
"Chiapas","Frontera Comalapa",8.83707836089871e-06,0,1.64117169559547e-05,1.26243976584267e-06,7.95337052480883e-05,1.26243976584267e-06,1.26243976584267e-06,5.04975906337069e-06,0,0.000200727922768985,7.7008825716403e-05,0,0,1.00995181267414e-05,2.65112350826961e-05,0,0,4.79727111020216e-05,3.78731929752802e-06,0,2.52487953168535e-06,1.26243976584267e-06,1.1361957892584e-05,3.78731929752802e-06,1.38868374242694e-05,5.04975906337069e-06,0,2.52487953168535e-06,1.26243976584267e-06,0,5.04975906337069e-06,2.52487953168535e-06,3.78731929752802e-06,2.77736748485388e-05,0,1.76741567217974e-05,1.26243976584267e-06,7.57463859505603e-06,2.52487953168535e-06,0,2.39863555510108e-05,0,5.55473496970776e-05,2.14614760193254e-05,0,0,1.64117169559547e-05,1.26243976584267e-05,0,1.26243976584267e-06,2.52487953168535e-06
"Chiapas","Frontera Hidalgo",2.52487953168535e-06,0,1.26243976584267e-06,1.26243976584267e-06,4.79727111020216e-05,1.26243976584267e-06,0,1.26243976584267e-06,0,7.57463859505603e-06,2.90361146143815e-05,0,0,2.52487953168535e-06,6.31219882921336e-06,1.26243976584267e-06,1.26243976584267e-06,0,0,0,2.52487953168535e-06,1.26243976584267e-06,2.52487953168535e-06,1.26243976584267e-06,0,0,0,0,1.26243976584267e-06,0,1.26243976584267e-06,0,3.78731929752802e-06,5.04975906337069e-06,0,1.26243976584267e-06,2.52487953168535e-06,3.78731929752802e-06,0,1.26243976584267e-06,0,0,1.26243976584267e-06,1.89365964876401e-05,0,0,3.78731929752802e-06,0,0,2.52487953168535e-06,0
"Chiapas","Huehuetan",2.01990362534828e-05,0,3.78731929752802e-06,1.26243976584267e-06,7.06966268871896e-05,2.52487953168535e-06,6.31219882921336e-06,1.26243976584267e-06,0,7.19590666530323e-05,1.89365964876401e-05,0,0,8.83707836089871e-06,6.31219882921336e-06,1.26243976584267e-06,2.52487953168535e-06,7.57463859505603e-06,1.26243976584267e-06,0,1.26243976584267e-06,2.52487953168535e-06,1.26243976584267e-06,1.26243976584267e-06,2.52487953168535e-06,0,0,1.26243976584267e-06,3.78731929752802e-06,0,1.51492771901121e-05,1.26243976584267e-06,7.57463859505603e-06,1.26243976584267e-05,0,0,1.26243976584267e-06,1.26243976584267e-06,1.26243976584267e-06,0,2.90361146143815e-05,0,3.40858736777522e-05,7.57463859505603e-05,0,0,3.15609941460668e-05,0,0,1.26243976584267e-06,0
"Chiapas","Huitiupan",0,0,0,1.51492771901121e-05,7.57463859505603e-06,0,0,0,0,7.57463859505603e-06,2.52487953168535e-06,0,0,7.57463859505603e-06,0,0,0,0,0,0,0,0,0,0,1.26243976584267e-06,1.26243976584267e-06,0,0,0,0,0,0,0,0,0,0,3.40858736777522e-05,0,0,0,1.26243976584267e-06,0,3.78731929752802e-06,0,0,0,0,0,0,0,0
"Chiapas","Huixtan",1.26243976584267e-06,0,1.26243976584267e-06,0,6.31219882921336e-06,0,0,0,0,6.81717473555043e-05,3.78731929752802e-06,0,0,7.57463859505603e-06,0,0,1.26243976584267e-06,5.04975906337069e-06,0,0,0,0,0,1.26243976584267e-06,0,0,0,0,0,0,0,0,0,2.52487953168535e-06,0,0,2.52487953168535e-06,0,0,0,0,0,1.26243976584267e-06,6.31219882921336e-06,0,0,0,1.26243976584267e-06,0,0,0
"Chiapas","Huixtla",2.52487953168534e-05,0,3.78731929752802e-06,3.78731929752802e-06,9.08956631406724e-05,1.26243976584267e-06,3.78731929752802e-06,3.78731929752802e-06,2.52487953168535e-06,4.92351508678642e-05,1.64117169559547e-05,0,0,3.02985543802241e-05,1.26243976584267e-06,1.26243976584267e-06,2.52487953168535e-06,8.83707836089871e-06,5.04975906337069e-06,0,2.52487953168535e-06,1.26243976584267e-06,6.31219882921336e-06,1.1361957892584e-05,5.04975906337069e-06,0,0,0,2.52487953168535e-06,0,5.04975906337069e-06,7.57463859505603e-06,5.04975906337069e-06,2.52487953168534e-05,0,1.26243976584267e-06,3.02985543802241e-05,2.52487953168535e-06,3.78731929752802e-06,0,1.26243976584267e-05,0,1.76741567217974e-05,4.79727111020216e-05,3.78731929752802e-06,0,5.04975906337069e-06,1.26243976584267e-06,0,6.31219882921336e-06,0
"Chiapas","Ixhuatan",0,0,0,0,3.78731929752802e-06,0,0,0,0,5.04975906337069e-06,1.26243976584267e-06,0,0,0,0,0,0,1.26243976584267e-06,0,0,0,0,2.52487953168535e-06,0,0,0,0,0,0,0,0,0,0,1.26243976584267e-06,0,0,0,0,0,0,0,0,0,1.26243976584267e-06,0,0,3.78731929752802e-06,0,0,1.26243976584267e-06,0
"Chiapas","Ixtacomitan",3.78731929752802e-06,0,0,0,2.52487953168535e-06,0,0,0,0,3.78731929752802e-06,1.26243976584267e-06,0,0,0,0,0,0,0,1.26243976584267e-06,0,0,0,0,0,0,0,0,1.26243976584267e-06,0,0,1.26243976584267e-06,0,0,1.26243976584267e-06,0,0,0,0,0,0,0,0,0,3.78731929752802e-06,0,0,0,0,0,0,0
"Chiapas","Ixtapa",0,0,0,0,2.52487953168535e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.26243976584267e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Chiapas","Ixtapangajoya",1.26243976584267e-06,0,0,0,2.52487953168535e-06,0,0,0,0,5.04975906337069e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.52487953168535e-06,1.26243976584267e-06,0,0,0,0,2.52487953168535e-06,0,0,0,0,0,1.26243976584267e-06,0
"Chiapas","Jiquipilas",1.26243976584267e-06,0,1.26243976584267e-06,2.52487953168535e-06,2.90361146143815e-05,5.04975906337069e-06,1.26243976584267e-06,0,0,3.78731929752802e-06,0,0,0,1.38868374242694e-05,0,0,1.26243976584267e-06,2.52487953168535e-06,0,0,3.78731929752802e-06,0,0,0,0,1.26243976584267e-06,0,0,1.26243976584267e-06,0,1.26243976584267e-06,0,2.52487953168535e-06,3.78731929752802e-06,0,1.26243976584267e-06,0,0,0,0,5.04975906337069e-06,0,0,1.76741567217974e-05,0,0,2.52487953168535e-06,2.52487953168535e-06,0,1.26243976584267e-06,0
"Chiapas","Jitotol",0,0,0,0,2.52487953168535e-06,0,0,0,0,1.26243976584267e-06,1.26243976584267e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.26243976584267e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Chiapas","Juarez",3.78731929752802e-06,0,1.26243976584267e-06,0,1.26243976584267e-05,0,0,0,0,6.31219882921336e-06,6.31219882921336e-06,0,0,5.04975906337069e-06,2.52487953168535e-06,1.26243976584267e-06,1.26243976584267e-06,1.26243976584267e-06,3.78731929752802e-06,0,1.26243976584267e-06,0,2.52487953168535e-06,2.52487953168535e-06,1.26243976584267e-06,3.78731929752802e-06,0,0,0,0,0,1.26243976584267e-06,3.78731929752802e-06,6.31219882921336e-06,0,1.26243976584267e-06,2.52487953168535e-06,0,0,0,1.26243976584267e-06,0,0,2.65112350826961e-05,0,0,5.04975906337069e-06,0,1.26243976584267e-06,1.26243976584267e-06,0
"Chiapas","La Concordia",6.31219882921336e-06,0,1.26243976584267e-06,1.26243976584267e-06,5.17600303995496e-05,0,1.1361957892584e-05,0,1.26243976584267e-06,4.92351508678642e-05,5.04975906337069e-06,0,3.78731929752802e-06,2.52487953168534e-05,0,0,0,1.64117169559547e-05,1.26243976584267e-06,0,1.26243976584267e-06,3.78731929752802e-06,2.52487953168535e-06,0,6.31219882921336e-06,3.78731929752802e-06,0,1.26243976584267e-06,1.26243976584267e-06,0,2.52487953168535e-06,0,7.57463859505603e-06,5.04975906337069e-06,0,1.1361957892584e-05,2.52487953168535e-06,0,3.78731929752802e-06,0,1.1361957892584e-05,0,2.27239157851681e-05,2.39863555510108e-05,0,1.26243976584267e-06,1.26243976584267e-06,0,1.26243976584267e-06,0,0
"Chiapas","La Grandeza",3.78731929752802e-06,0,0,0,8.83707836089871e-06,0,6.31219882921336e-06,2.52487953168535e-06,0,2.14614760193254e-05,6.31219882921336e-06,0,0,3.78731929752802e-06,2.52487953168535e-06,0,0,3.78731929752802e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.26243976584267e-06,6.31219882921336e-06,0,1.26243976584267e-06,0,0,3.78731929752802e-06,0,0,0,6.31219882921336e-06,3.78731929752802e-06,0,0,1.26243976584267e-06,1.26243976584267e-06,0,0,0
"Chiapas","La Independencia",2.52487953168535e-06,0,1.26243976584267e-06,0,1.00995181267414e-05,1.26243976584267e-06,1.26243976584267e-06,0,0,3.53483134435948e-05,2.52487953168535e-06,0,0,0,1.26243976584267e-06,0,0,3.78731929752802e-06,0,0,0,0,0,0,0,0,0,0,0,0,1.51492771901121e-05,0,1.26243976584267e-06,1.26243976584267e-06,0,3.78731929752802e-06,0,1.26243976584267e-06,1.26243976584267e-06,0,3.78731929752802e-06,0,2.52487953168535e-06,1.26243976584267e-06,2.52487953168535e-06,0,2.52487953168535e-06,1.26243976584267e-06,0,0,0
"Chiapas","La Libertad",0,0,0,0,1.26243976584267e-06,2.52487953168535e-06,0,0,0,1.26243976584267e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.26243976584267e-06,0,0,0,0,0,0,0,0,0,0,0,6.31219882921336e-06,0,0,0,0,0,0,0
"Chiapas","La Trinitaria",1.26243976584267e-05,0,7.57463859505603e-06,2.52487953168535e-06,0.000128768856115953,2.52487953168535e-06,6.31219882921336e-06,0,1.26243976584267e-06,0.000118669337989211,7.82712654822457e-05,0,0,1.26243976584267e-05,3.66107532094375e-05,2.52487953168535e-06,0,2.27239157851681e-05,0,0,0,1.26243976584267e-06,5.04975906337069e-06,1.26243976584267e-05,1.76741567217974e-05,1.1361957892584e-05,0,1.26243976584267e-06,1.26243976584267e-06,0,3.02985543802241e-05,0,2.52487953168535e-06,2.27239157851681e-05,0,3.02985543802241e-05,1.26243976584267e-06,2.52487953168535e-06,7.57463859505603e-06,0,5.80722292287629e-05,0,3.66107532094375e-05,1.1361957892584e-05,3.78731929752802e-06,0,3.28234339119095e-05,2.01990362534828e-05,0,1.26243976584267e-06,0
"Chiapas","Larrainzar",0,0,0,0,7.57463859505603e-06,0,0,0,0,1.00995181267414e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.78731929752802e-06,0,0,0,0,1.26243976584267e-06,0,0,0,0,0,0,0,0,0,0,0,0,2.52487953168535e-06,0,0,0,2.52487953168535e-06,0,0,0
"Chiapas","Las Margaritas",2.27239157851681e-05,0,2.52487953168535e-06,2.52487953168535e-06,0.000122456657286739,3.78731929752802e-06,0,2.52487953168535e-06,0,0.000138868374242694,2.27239157851681e-05,0,5.04975906337069e-06,1.26243976584267e-05,1.00995181267414e-05,1.51492771901121e-05,1.26243976584267e-06,1.26243976584267e-05,0,7.57463859505603e-06,3.78731929752802e-06,5.04975906337069e-06,2.14614760193254e-05,5.04975906337069e-06,8.83707836089871e-06,0,0,2.52487953168535e-06,1.26243976584267e-06,2.52487953168535e-06,1.1361957892584e-05,0,1.76741567217974e-05,6.31219882921336e-06,0,1.26243976584267e-05,1.26243976584267e-06,8.83707836089871e-06,1.26243976584267e-05,0,5.04975906337069e-06,0,2.01990362534828e-05,1.51492771901121e-05,1.26243976584267e-06,1.51492771901121e-05,5.04975906337069e-06,6.31219882921336e-06,2.52487953168535e-06,2.52487953168535e-06,0
"Chiapas","Las Rosas",0,0,0,0,1.38868374242694e-05,0,0,0,0,5.04975906337069e-06,1.26243976584267e-06,0,0,1.26243976584267e-06,1.26243976584267e-06,0,0,0,0,0,1.26243976584267e-06,0,1.26243976584267e-06,0,0,0,0,0,0,0,0,0,0,2.52487953168535e-06,0,0,0,0,0,0,0,0,2.52487953168535e-06,1.26243976584267e-06,0,0,0,2.52487953168535e-06,0,0,0
"Chiapas","Mapastepec",1.1361957892584e-05,0,3.78731929752802e-06,7.57463859505603e-06,9.34205426723577e-05,3.78731929752802e-06,2.52487953168535e-06,2.52487953168535e-06,0,0.000118669337989211,3.28234339119095e-05,1.26243976584267e-06,1.26243976584267e-06,1.26243976584267e-05,5.04975906337069e-06,1.26243976584267e-06,5.04975906337069e-06,1.51492771901121e-05,7.57463859505603e-06,0,3.78731929752802e-06,0,5.04975906337069e-06,2.52487953168535e-06,2.52487953168535e-06,1.26243976584267e-06,2.52487953168535e-06,0,1.26243976584267e-05,0,1.1361957892584e-05,3.78731929752802e-06,7.57463859505603e-06,3.40858736777522e-05,0,8.83707836089871e-06,2.52487953168535e-06,1.26243976584267e-06,6.31219882921336e-06,0,3.28234339119095e-05,0,2.77736748485388e-05,6.31219882921336e-05,7.57463859505603e-06,0,8.83707836089871e-06,2.52487953168535e-06,0,1.26243976584267e-06,0
