"mx_state","mx_municipality","Alabama","Alaska","Arizona","Arkansas","California","Colorado","Connecticut","Delaware","District Of Columbia","Florida","Georgia","Hawaii","Idaho","Illinois","Indiana","Iowa","Kansas","Kentucky","Louisiana","Maine","Maryland","Massachusetts","Michigan","Minnesota","Mississippi","Missouri","Montana","Nebraska","Nevada","New Hampshire","New Jersey","New Mexico","New York","North Carolina","North Dakota","Ohio","Oklahoma","Oregon","Pennsylvania","Rhode Island","South Carolina","South Dakota","Tennessee","Texas","Utah","Vermont","Virginia","Washington","West Virginia","Wisconsin","Wyoming"
"Chiapas","Arriaga",3.85480244137488e-06,0,2.69836170896242e-05,4.62576292964986e-05,4.11178927079987e-05,6.4246707356248e-06,2.56986829424992e-06,0,0,2.05589463539994e-05,3.85480244137488e-06,0,2.56986829424992e-06,6.4246707356248e-06,1.02794731769997e-05,0,3.85480244137488e-06,1.28493414712496e-06,1.28493414712496e-06,0,1.28493414712496e-06,1.28493414712496e-06,0,1.79890780597494e-05,5.13973658849984e-06,3.85480244137488e-06,0,0,3.85480244137488e-06,0,1.28493414712496e-06,1.28493414712496e-06,6.4246707356248e-06,6.4246707356248e-06,0,2.56986829424992e-06,2.56986829424992e-06,0,2.56986829424992e-06,1.28493414712496e-06,2.56986829424992e-06,8.99453902987472e-06,3.85480244137488e-06,7.45261805332477e-05,1.28493414712496e-06,0,3.85480244137488e-06,1.28493414712496e-06,0,3.85480244137488e-06,0
"Chiapas","Bejucal De Ocampo",0,0,1.28493414712496e-06,1.28493414712496e-06,7.70960488274976e-06,0,0,0,0,1.92740122068744e-05,1.28493414712496e-06,0,0,1.28493414712496e-06,6.4246707356248e-06,0,0,8.99453902987472e-06,0,0,0,3.85480244137488e-06,3.85480244137488e-06,1.28493414712496e-06,0,0,0,0,0,0,2.56986829424992e-06,0,1.28493414712496e-06,1.15644073241246e-05,0,2.56986829424992e-06,1.28493414712496e-06,0,7.70960488274976e-06,0,3.85480244137488e-06,0,2.56986829424992e-06,6.4246707356248e-06,0,0,2.56986829424992e-06,1.28493414712496e-06,3.85480244137488e-06,3.85480244137488e-06,0
"Chiapas","Bella Vista",1.54192097654995e-05,0,3.85480244137488e-06,0,2.95534853838741e-05,0,0,1.28493414712496e-06,0,5.13973658849984e-05,1.92740122068744e-05,0,1.28493414712496e-06,7.70960488274976e-06,4.88274975907485e-05,0,1.28493414712496e-06,2.31288146482493e-05,0,0,0,1.28493414712496e-06,3.85480244137488e-06,2.56986829424992e-06,6.4246707356248e-06,0,0,0,1.28493414712496e-06,0,8.99453902987472e-06,0,0,2.05589463539994e-05,0,2.69836170896242e-05,0,0,3.85480244137488e-06,0,2.56986829424992e-05,0,1.28493414712496e-05,6.4246707356248e-06,1.28493414712496e-06,0,1.54192097654995e-05,0,0,5.13973658849984e-06,0
"Chiapas","Benemerito De Las Americas",2.56986829424992e-06,0,2.56986829424992e-06,2.56986829424992e-06,1.54192097654995e-05,1.28493414712496e-06,0,0,0,2.05589463539994e-05,1.28493414712496e-06,0,0,7.70960488274976e-06,3.85480244137488e-06,0,1.28493414712496e-06,3.85480244137488e-06,6.4246707356248e-06,0,0,1.28493414712496e-06,0,0,2.56986829424992e-06,0,0,0,0,0,3.85480244137488e-06,0,0,7.70960488274976e-06,0,1.28493414712496e-06,0,0,1.28493414712496e-06,0,7.70960488274976e-06,0,1.02794731769997e-05,3.0838419530999e-05,0,0,2.56986829424992e-06,0,0,0,1.28493414712496e-06
"Chiapas","Berriozabal",0,0,0,1.28493414712496e-06,5.13973658849984e-06,0,0,0,0,1.28493414712496e-06,3.85480244137488e-06,0,0,0,0,0,1.28493414712496e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.85480244137488e-06,6.4246707356248e-06,0,0,3.85480244137488e-06,1.28493414712496e-06,0,0,0,0,0,0,0,0,0,0,0,0,0
"Chiapas","Bochil",0,0,1.28493414712496e-06,2.56986829424992e-06,3.2123353678124e-05,0,1.28493414712496e-06,0,0,3.2123353678124e-05,8.99453902987472e-06,0,0,6.4246707356248e-06,2.56986829424992e-06,1.28493414712496e-06,0,0,0,0,0,0,1.28493414712496e-06,0,1.28493414712496e-06,0,0,0,1.15644073241246e-05,0,1.28493414712496e-06,0,0,1.15644073241246e-05,0,2.56986829424992e-06,7.70960488274976e-06,0,1.28493414712496e-06,0,0,0,1.28493414712496e-06,3.85480244137488e-06,0,0,1.28493414712496e-06,3.85480244137488e-06,0,3.85480244137488e-06,0
"Chiapas","Cacahoatan",0,0,8.99453902987472e-06,2.56986829424992e-06,5.78220366206232e-05,6.4246707356248e-06,2.56986829424992e-06,1.28493414712496e-05,0,6.16768390619981e-05,3.85480244137488e-05,0,2.56986829424992e-06,1.41342756183746e-05,5.13973658849984e-06,0,3.85480244137488e-06,1.92740122068744e-05,1.28493414712496e-06,0,3.85480244137488e-06,2.56986829424992e-06,1.79890780597494e-05,5.13973658849984e-06,8.99453902987472e-06,1.28493414712496e-06,0,0,3.85480244137488e-06,0,1.79890780597494e-05,0,5.13973658849984e-06,3.0838419530999e-05,0,3.85480244137488e-06,2.56986829424992e-06,2.56986829424992e-06,2.56986829424992e-06,1.28493414712496e-06,2.05589463539994e-05,0,2.44137487953742e-05,1.92740122068744e-05,1.28493414712496e-06,0,1.28493414712496e-05,2.56986829424992e-06,0,0,0
"Chiapas","Capitan Luis Angel Vidal",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.28493414712496e-06,0,2.56986829424992e-06,3.85480244137488e-06,0,0,0,0,0,0,0
"Chiapas","Catazaja",1.28493414712496e-06,0,1.28493414712496e-06,0,0,0,0,1.28493414712496e-06,0,1.28493414712496e-06,2.56986829424992e-06,0,0,1.28493414712496e-06,5.13973658849984e-06,0,0,0,0,0,0,0,0,0,0,3.85480244137488e-06,0,0,0,0,0,1.28493414712496e-06,2.56986829424992e-06,1.28493414712496e-06,0,0,0,0,0,0,0,0,0,1.28493414712496e-05,0,0,0,0,0,0,0
"Chiapas","Chalchihuitan",0,0,0,2.56986829424992e-06,6.4246707356248e-06,0,0,0,0,3.0838419530999e-05,2.56986829424992e-06,0,7.70960488274976e-06,1.28493414712496e-06,1.28493414712496e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,2.56986829424992e-06,0,0,0,0,3.85480244137488e-06,0,1.28493414712496e-06,1.28493414712496e-06,0,0,0,1.28493414712496e-06,0,0,0,0,0,0,0,0,0,0
"Chiapas","Chamula",5.39672341792483e-05,0,2.05589463539994e-05,8.99453902987472e-06,9.7654995181497e-05,7.70960488274976e-06,5.13973658849984e-06,1.28493414712496e-06,0,0.000616768390619981,7.96659171217475e-05,0,0,9.89399293286219e-05,4.36877610022486e-05,2.56986829424992e-06,6.4246707356248e-06,1.28493414712496e-05,7.70960488274976e-06,0,0,2.56986829424992e-06,3.46932219723739e-05,1.28493414712496e-05,1.41342756183746e-05,7.70960488274976e-06,0,0,2.82685512367491e-05,2.56986829424992e-06,1.54192097654995e-05,0,1.79890780597494e-05,7.45261805332477e-05,3.85480244137488e-06,7.06713780918728e-05,0,0,1.67041439126245e-05,0,1.79890780597494e-05,0,6.03919049148731e-05,1.41342756183746e-05,0,0,5.13973658849984e-06,7.70960488274976e-06,2.56986829424992e-06,6.4246707356248e-06,0
"Chiapas","Chanal",5.13973658849984e-06,0,3.85480244137488e-06,0,7.70960488274976e-06,0,0,0,0,3.72630902666238e-05,5.13973658849984e-06,0,0,8.35207195631224e-05,1.28493414712496e-06,0,0,3.85480244137488e-06,0,0,0,0,0,0,0,5.13973658849984e-06,0,0,1.28493414712496e-06,0,1.28493414712496e-06,0,1.28493414712496e-06,2.56986829424992e-06,0,2.56986829424992e-06,1.28493414712496e-06,1.28493414712496e-06,0,0,2.44137487953742e-05,0,0,1.28493414712496e-06,0,0,0,1.15644073241246e-05,0,5.13973658849984e-06,0
"Chiapas","Chapultenango",0,0,1.28493414712496e-06,1.28493414712496e-06,3.85480244137488e-06,3.85480244137488e-06,0,0,0,3.85480244137488e-06,0,0,0,1.28493414712496e-06,0,2.56986829424992e-06,0,0,0,0,0,1.28493414712496e-06,1.28493414712496e-06,0,0,0,0,0,0,0,0,0,0,3.85480244137488e-06,0,0,3.85480244137488e-06,0,0,0,0,0,1.28493414712496e-06,2.56986829424992e-06,1.28493414712496e-06,0,0,0,0,1.28493414712496e-06,1.28493414712496e-06
"Chiapas","Chenalho",2.56986829424992e-06,0,7.70960488274976e-06,1.28493414712496e-06,1.54192097654995e-05,2.56986829424992e-06,0,2.56986829424992e-06,0,5.01124317378734e-05,1.92740122068744e-05,0,0,1.15644073241246e-05,7.70960488274976e-06,0,0,3.85480244137488e-06,1.28493414712496e-06,0,0,0,2.69836170896242e-05,5.13973658849984e-06,0,0,0,0,5.13973658849984e-06,1.28493414712496e-06,1.28493414712496e-06,0,5.13973658849984e-06,8.99453902987472e-06,0,5.13973658849984e-06,3.85480244137488e-06,0,8.99453902987472e-06,0,2.56986829424992e-06,0,5.13973658849984e-06,1.28493414712496e-06,1.28493414712496e-06,0,1.28493414712496e-06,6.4246707356248e-06,0,5.13973658849984e-06,0
"Chiapas","Chiapa De Corzo",0,0,1.28493414712496e-06,1.28493414712496e-06,1.67041439126245e-05,1.28493414712496e-06,0,0,0,1.15644073241246e-05,3.85480244137488e-06,0,0,6.4246707356248e-06,1.28493414712496e-06,0,0,0,0,0,1.28493414712496e-06,0,0,0,3.85480244137488e-06,0,0,0,1.28493414712496e-06,0,3.85480244137488e-06,1.28493414712496e-06,1.28493414712496e-06,5.13973658849984e-06,0,0,2.56986829424992e-06,0,0,0,1.28493414712496e-06,0,0,5.13973658849984e-06,1.28493414712496e-06,0,0,2.56986829424992e-06,0,0,0
"Chiapas","Chiapilla",0,0,0,0,1.28493414712496e-06,0,0,0,0,3.85480244137488e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.13973658849984e-06,0,0,0,0,0,0,0,0,5.13973658849984e-06,1.28493414712496e-06,0,0,0,0,0,0,0
"Chiapas","Chicoasen",0,0,1.28493414712496e-06,0,2.56986829424992e-06,0,0,0,0,7.70960488274976e-06,1.28493414712496e-06,0,0,2.56986829424992e-06,2.56986829424992e-06,0,0,0,0,0,0,0,2.56986829424992e-06,0,1.28493414712496e-06,0,0,0,1.28493414712496e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.28493414712496e-06,0,0,0,0,0,0,0
"Chiapas","Chicomuselo",1.02794731769997e-05,0,1.28493414712496e-05,3.85480244137488e-06,6.2961773209123e-05,0,0,5.13973658849984e-06,0,0.000232573080629618,8.09508512688725e-05,0,1.28493414712496e-06,3.85480244137488e-06,1.54192097654995e-05,2.56986829424992e-06,0,2.31288146482493e-05,8.99453902987472e-06,0,1.28493414712496e-06,3.85480244137488e-06,7.70960488274976e-06,5.13973658849984e-06,3.3408287825249e-05,1.28493414712496e-06,0,0,3.85480244137488e-06,0,7.70960488274976e-06,1.28493414712496e-06,3.85480244137488e-06,4.88274975907485e-05,1.28493414712496e-06,3.2123353678124e-05,0,2.56986829424992e-06,1.28493414712496e-06,0,2.56986829424992e-05,0,6.2961773209123e-05,1.92740122068744e-05,0,0,1.54192097654995e-05,1.28493414712496e-06,0,1.28493414712496e-06,1.28493414712496e-06
"Chiapas","Chilon",2.56986829424992e-06,0,5.13973658849984e-06,1.28493414712496e-06,3.85480244137488e-05,5.13973658849984e-06,1.28493414712496e-06,0,0,5.13973658849984e-05,7.70960488274976e-06,0,5.91069707677482e-05,1.02794731769997e-05,6.4246707356248e-06,0,0,1.28493414712496e-06,0,0,1.28493414712496e-06,0,2.56986829424992e-06,2.56986829424992e-06,0,0,0,0,0,0,0,0,2.56986829424992e-06,5.13973658849984e-06,0,1.02794731769997e-05,1.28493414712496e-06,6.4246707356248e-06,1.28493414712496e-05,0,6.4246707356248e-06,0,8.99453902987472e-06,2.95534853838741e-05,3.85480244137488e-06,0,1.28493414712496e-06,2.56986829424992e-06,0,1.28493414712496e-06,0
"Chiapas","Coapilla",0,0,1.28493414712496e-06,0,5.13973658849984e-06,0,0,0,0,3.2123353678124e-05,0,0,0,0,0,0,0,7.70960488274976e-06,2.56986829424992e-06,0,0,0,0,1.28493414712496e-06,0,0,0,0,1.79890780597494e-05,0,0,0,0,3.3408287825249e-05,0,0,6.4246707356248e-06,0,0,0,1.28493414712496e-06,0,2.56986829424992e-06,1.28493414712496e-06,0,0,0,0,0,0,0
"Chiapas","Comitan De Dominguez",7.70960488274976e-06,0,1.54192097654995e-05,6.4246707356248e-06,9.38001927401221e-05,2.56986829424992e-06,1.28493414712496e-06,1.28493414712496e-06,0,8.22357854159974e-05,3.98329585608738e-05,0,2.56986829424992e-06,8.99453902987472e-06,3.0838419530999e-05,1.28493414712496e-06,3.85480244137488e-06,2.05589463539994e-05,0,1.28493414712496e-06,1.28493414712496e-06,2.56986829424992e-06,8.99453902987472e-06,2.56986829424992e-06,6.4246707356248e-06,2.56986829424992e-06,0,1.28493414712496e-06,1.28493414712496e-06,0,5.65371024734982e-05,0,8.99453902987472e-06,1.41342756183746e-05,1.28493414712496e-06,3.59781561194989e-05,5.13973658849984e-06,2.56986829424992e-06,8.99453902987472e-06,0,2.18438805011243e-05,0,2.05589463539994e-05,3.98329585608738e-05,1.28493414712496e-06,5.13973658849984e-06,3.85480244137488e-06,2.56986829424992e-06,0,1.28493414712496e-06,0
"Chiapas","Copainala",5.13973658849984e-06,0,2.18438805011243e-05,6.4246707356248e-06,5.01124317378734e-05,2.56986829424992e-06,1.28493414712496e-06,2.56986829424992e-06,0,4.11178927079987e-05,3.59781561194989e-05,0,0,1.28493414712496e-06,1.28493414712496e-06,0,0,1.28493414712496e-06,0,0,1.28493414712496e-06,0,5.13973658849984e-06,1.02794731769997e-05,0,1.28493414712496e-05,0,0,1.28493414712496e-06,0,1.28493414712496e-06,0,6.4246707356248e-06,4.62576292964986e-05,2.56986829424992e-06,1.28493414712496e-06,0.00017346610986187,0,0,0,3.85480244137488e-06,0,1.28493414712496e-05,4.11178927079987e-05,1.28493414712496e-06,1.28493414712496e-06,3.85480244137488e-06,0,0,1.28493414712496e-06,0
"Chiapas","El Bosque",3.85480244137488e-06,0,1.28493414712496e-06,2.56986829424992e-06,1.15644073241246e-05,0,0,0,0,3.72630902666238e-05,6.4246707356248e-06,0,0,6.4246707356248e-06,2.56986829424992e-06,0,0,0,0,0,0,1.28493414712496e-06,3.85480244137488e-06,1.28493414712496e-06,0,6.4246707356248e-06,1.28493414712496e-06,0,3.85480244137488e-06,0,2.56986829424992e-06,1.28493414712496e-06,3.85480244137488e-06,7.70960488274976e-06,0,1.28493414712496e-06,1.92740122068744e-05,0,1.28493414712496e-05,0,1.28493414712496e-06,0,1.28493414712496e-05,2.56986829424992e-06,0,0,2.56986829424992e-06,1.28493414712496e-06,0,8.99453902987472e-06,0
"Chiapas","El Parral",0,0,0,1.28493414712496e-06,0,0,0,0,0,3.85480244137488e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Chiapas","El Porvenir",2.05589463539994e-05,0,2.56986829424992e-06,1.15644073241246e-05,1.79890780597494e-05,5.13973658849984e-06,7.70960488274976e-06,2.56986829424992e-06,0,3.0838419530999e-05,2.44137487953742e-05,0,0,1.28493414712496e-06,3.85480244137488e-06,0,0,1.54192097654995e-05,1.28493414712496e-06,2.56986829424992e-06,0,5.13973658849984e-06,2.56986829424992e-06,0,2.56986829424992e-06,0,0,0,0,0,1.54192097654995e-05,0,7.70960488274976e-06,2.82685512367491e-05,0,3.3408287825249e-05,0,0,2.18438805011243e-05,0,1.67041439126245e-05,1.28493414712496e-06,1.79890780597494e-05,5.13973658849984e-06,0,0,5.13973658849984e-06,0,0,2.56986829424992e-06,0
"Chiapas","Emiliano Zapata",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.28493414712496e-06,0,0,0,0,0,0,0
"Chiapas","Escuintla",2.56986829424992e-06,0,1.54192097654995e-05,1.28493414712496e-06,0.000107934468358497,7.70960488274976e-06,1.28493414712496e-06,7.70960488274976e-06,1.28493414712496e-06,9.5085126887247e-05,1.15644073241246e-05,0,0,1.92740122068744e-05,2.56986829424992e-06,0,1.28493414712496e-06,2.82685512367491e-05,5.13973658849984e-06,0,2.56986829424992e-06,2.56986829424992e-06,1.79890780597494e-05,1.41342756183746e-05,3.85480244137488e-06,1.28493414712496e-06,0,0,8.99453902987472e-06,0,5.13973658849984e-06,0,5.13973658849984e-06,3.59781561194989e-05,0,3.46932219723739e-05,1.28493414712496e-06,0,1.54192097654995e-05,0,3.0838419530999e-05,0,3.98329585608738e-05,3.3408287825249e-05,3.85480244137488e-06,1.28493414712496e-06,1.02794731769997e-05,1.28493414712496e-06,1.28493414712496e-06,5.13973658849984e-06,1.28493414712496e-06
"Chiapas","Francisco Leon",1.28493414712496e-06,0,7.70960488274976e-06,2.56986829424992e-06,1.15644073241246e-05,1.28493414712496e-06,0,0,0,1.92740122068744e-05,1.15644073241246e-05,0,0,6.4246707356248e-06,1.28493414712496e-06,0,0,0,3.85480244137488e-06,0,0,0,0,2.56986829424992e-06,0,0,0,0,0,0,1.28493414712496e-06,0,8.99453902987472e-06,2.31288146482493e-05,0,7.70960488274976e-06,6.4246707356248e-06,0,0,0,1.02794731769997e-05,0,1.28493414712496e-06,1.28493414712496e-06,0,0,0,0,0,0,0
"Chiapas","Frontera Comalapa",2.05589463539994e-05,0,6.4246707356248e-05,3.85480244137488e-06,0.000114359139094121,8.99453902987472e-06,7.70960488274976e-06,1.28493414712496e-05,0,0.000330228075811115,9.6370061034372e-05,0,0,2.44137487953742e-05,6.16768390619981e-05,0,1.28493414712496e-06,6.68165756504979e-05,5.13973658849984e-06,0,2.56986829424992e-06,1.28493414712496e-06,3.3408287825249e-05,7.70960488274976e-06,2.05589463539994e-05,1.28493414712496e-06,1.28493414712496e-06,2.56986829424992e-06,1.28493414712496e-06,0,3.0838419530999e-05,1.28493414712496e-06,5.13973658849984e-06,6.2961773209123e-05,1.28493414712496e-06,4.88274975907485e-05,3.85480244137488e-06,1.02794731769997e-05,1.15644073241246e-05,0,7.70960488274976e-05,3.85480244137488e-06,0.000105364600064247,4.49726951493736e-05,1.28493414712496e-06,0,2.18438805011243e-05,1.15644073241246e-05,5.13973658849984e-06,0,5.13973658849984e-06
"Chiapas","Frontera Hidalgo",0,0,6.4246707356248e-06,3.85480244137488e-06,4.36877610022486e-05,1.28493414712496e-06,0,0,0,7.70960488274976e-06,2.18438805011243e-05,0,1.28493414712496e-06,0,1.02794731769997e-05,0,3.85480244137488e-06,0,0,0,0,0,2.56986829424992e-06,3.85480244137488e-06,0,0,0,0,2.56986829424992e-06,0,1.28493414712496e-06,2.56986829424992e-06,1.28493414712496e-06,7.70960488274976e-06,0,0,3.85480244137488e-06,1.28493414712496e-06,0,0,1.28493414712496e-06,0,2.56986829424992e-06,2.69836170896242e-05,0,0,2.56986829424992e-06,0,0,0,0
"Chiapas","Huehuetan",2.95534853838741e-05,0,8.99453902987472e-06,1.28493414712496e-06,7.32412463861227e-05,2.56986829424992e-06,1.28493414712496e-05,2.56986829424992e-06,0,5.78220366206232e-05,1.54192097654995e-05,0,3.85480244137488e-06,1.79890780597494e-05,3.85480244137488e-06,0,6.4246707356248e-06,1.67041439126245e-05,3.85480244137488e-06,0,2.56986829424992e-06,3.85480244137488e-06,3.85480244137488e-06,5.13973658849984e-06,7.70960488274976e-06,1.28493414712496e-06,0,1.28493414712496e-06,0,0,1.67041439126245e-05,2.56986829424992e-06,1.02794731769997e-05,2.05589463539994e-05,0,3.85480244137488e-06,2.56986829424992e-06,0,3.85480244137488e-06,0,6.16768390619981e-05,0,1.67041439126245e-05,7.45261805332477e-05,1.28493414712496e-06,0,1.92740122068744e-05,1.28493414712496e-06,0,2.56986829424992e-06,0
"Chiapas","Huitiupan",0,0,0,2.82685512367491e-05,5.13973658849984e-06,1.28493414712496e-06,0,0,0,1.92740122068744e-05,1.02794731769997e-05,0,0,1.41342756183746e-05,1.28493414712496e-06,0,1.28493414712496e-06,0,0,0,0,0,1.28493414712496e-06,5.13973658849984e-06,2.56986829424992e-06,6.4246707356248e-06,0,0,1.28493414712496e-06,0,1.28493414712496e-06,0,0,6.4246707356248e-06,0,2.56986829424992e-06,0.000104079665917122,0,0,0,7.70960488274976e-06,0,7.70960488274976e-06,7.70960488274976e-06,0,0,0,0,0,2.56986829424992e-06,0
"Chiapas","Huixtan",7.70960488274976e-06,0,1.28493414712496e-06,2.56986829424992e-06,5.13973658849984e-06,0,0,0,0,8.60905878573723e-05,7.70960488274976e-06,0,0,2.05589463539994e-05,1.02794731769997e-05,1.28493414712496e-06,3.85480244137488e-06,0,0,0,0,1.28493414712496e-06,6.4246707356248e-06,5.13973658849984e-06,0,3.85480244137488e-06,0,0,0,0,5.13973658849984e-06,0,5.13973658849984e-06,3.85480244137488e-06,2.56986829424992e-06,6.4246707356248e-06,1.28493414712496e-06,0,3.85480244137488e-06,0,0,0,6.4246707356248e-06,2.56986829424992e-06,0,0,0,0,1.28493414712496e-06,2.56986829424992e-06,0
"Chiapas","Huixtla",1.67041439126245e-05,0,8.99453902987472e-06,2.56986829424992e-06,7.70960488274976e-05,0,3.85480244137488e-06,2.56986829424992e-06,0,9.25152585929971e-05,1.41342756183746e-05,0,1.28493414712496e-06,3.59781561194989e-05,5.13973658849984e-06,0,6.4246707356248e-06,1.02794731769997e-05,3.85480244137488e-06,0,1.28493414712496e-06,8.99453902987472e-06,7.70960488274976e-06,1.28493414712496e-05,5.13973658849984e-06,2.56986829424992e-06,0,0,8.99453902987472e-06,0,6.4246707356248e-06,0,8.99453902987472e-06,2.69836170896242e-05,0,2.56986829424992e-06,3.2123353678124e-05,1.28493414712496e-06,8.99453902987472e-06,0,3.0838419530999e-05,1.28493414712496e-06,2.18438805011243e-05,5.52521683263733e-05,7.70960488274976e-06,0,7.70960488274976e-06,5.13973658849984e-06,0,6.4246707356248e-06,0
"Chiapas","Ixhuatan",1.28493414712496e-06,0,0,0,7.70960488274976e-06,0,0,0,0,2.44137487953742e-05,2.56986829424992e-06,0,0,2.56986829424992e-06,1.15644073241246e-05,0,0,0,0,0,0,0,1.28493414712496e-06,0,0,0,0,0,0,0,0,0,0,5.13973658849984e-06,0,0,2.56986829424992e-06,0,0,0,0,0,0,5.13973658849984e-06,0,0,8.99453902987472e-06,2.56986829424992e-06,0,0,0
"Chiapas","Ixtacomitan",1.28493414712496e-06,0,0,0,1.28493414712496e-06,0,0,0,0,1.28493414712496e-06,1.28493414712496e-06,0,0,0,0,0,0,1.28493414712496e-06,1.28493414712496e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.28493414712496e-06,0,0,0,0,0,0,0,0,0,3.85480244137488e-06,0,0,1.28493414712496e-06,0,0,0,0
"Chiapas","Ixtapa",0,0,7.70960488274976e-06,0,1.02794731769997e-05,0,0,0,0,0,2.56986829424992e-06,0,1.28493414712496e-06,0,1.28493414712496e-06,0,0,2.56986829424992e-06,0,0,0,0,0,0,0,0,1.28493414712496e-06,1.28493414712496e-06,3.85480244137488e-06,0,2.56986829424992e-06,0,0,0,0,0,0,0,0,0,0,0,0,3.85480244137488e-06,0,0,0,0,0,0,0
"Chiapas","Ixtapangajoya",0,0,0,0,1.28493414712496e-06,0,0,0,0,1.02794731769997e-05,2.56986829424992e-06,0,0,0,0,0,0,1.28493414712496e-06,0,0,0,0,1.28493414712496e-06,0,0,0,0,0,0,0,1.28493414712496e-06,0,0,1.28493414712496e-06,0,0,1.28493414712496e-06,1.28493414712496e-06,2.56986829424992e-06,0,0,0,1.28493414712496e-06,0,0,0,0,1.28493414712496e-06,0,0,0
"Chiapas","Jiquipilas",1.28493414712496e-06,0,1.15644073241246e-05,5.13973658849984e-06,2.56986829424992e-05,3.85480244137488e-06,1.28493414712496e-06,0,0,3.85480244137488e-06,1.28493414712496e-06,1.28493414712496e-06,0,1.02794731769997e-05,0,0,0,3.85480244137488e-06,2.56986829424992e-06,0,1.28493414712496e-06,0,1.28493414712496e-06,2.56986829424992e-06,0,1.28493414712496e-06,0,0,3.85480244137488e-06,0,0,0,0,7.70960488274976e-06,0,0,0,0,1.28493414712496e-06,0,6.4246707356248e-06,1.28493414712496e-06,2.56986829424992e-06,1.41342756183746e-05,0,0,1.28493414712496e-06,1.28493414712496e-06,0,1.28493414712496e-06,0
"Chiapas","Jitotol",0,0,0,6.4246707356248e-06,6.4246707356248e-06,1.28493414712496e-06,0,0,0,8.99453902987472e-06,7.70960488274976e-06,0,1.28493414712496e-06,0,1.28493414712496e-06,0,1.28493414712496e-06,0,0,0,1.28493414712496e-06,0,0,0,0,0,0,0,5.13973658849984e-06,0,1.28493414712496e-06,0,0,1.28493414712496e-06,0,0,6.4246707356248e-06,0,0,0,0,0,3.85480244137488e-06,3.85480244137488e-06,0,0,5.13973658849984e-06,0,0,3.85480244137488e-06,0
