"mx_state","mx_municipality","Alabama","Alaska","Arizona","Arkansas","California","Colorado","Connecticut","Delaware","District Of Columbia","Florida","Georgia","Hawaii","Idaho","Illinois","Indiana","Iowa","Kansas","Kentucky","Louisiana","Maine","Maryland","Massachusetts","Michigan","Minnesota","Mississippi","Missouri","Montana","Nebraska","Nevada","New Hampshire","New Jersey","New Mexico","New York","North Carolina","North Dakota","Ohio","Oklahoma","Oregon","Pennsylvania","Rhode Island","South Carolina","South Dakota","Tennessee","Texas","Utah","Vermont","Virginia","Washington","West Virginia","Wisconsin","Wyoming"
"Chiapas","Bella Vista",8.63893568312384e-06,0,5.75929045541589e-06,1.43982261385397e-06,1.29584035246858e-05,2.87964522770795e-06,4.31946784156192e-06,2.87964522770795e-06,0,5.61530819403049e-05,2.15973392078096e-05,0,0,4.31946784156192e-06,3.31159201186414e-05,1.43982261385397e-06,0,1.15185809108318e-05,0,0,0,0,0,0,1.15185809108318e-05,0,0,1.43982261385397e-06,7.19911306926987e-06,0,4.31946784156192e-06,0,1.43982261385397e-06,1.72778713662477e-05,0,2.44769844355175e-05,0,0,2.87964522770795e-06,0,2.73566296632255e-05,0,2.01575165939556e-05,7.19911306926987e-06,1.43982261385397e-06,0,1.58380487523937e-05,0,0,0,0
"Chiapas","Benemerito De Las Americas",1.43982261385397e-06,0,0,0,7.19911306926987e-06,1.43982261385397e-06,0,0,0,1.43982261385397e-06,1.43982261385397e-06,0,0,7.19911306926987e-06,1.43982261385397e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.43982261385397e-06,0,0,8.63893568312384e-06,0,0,0,0,0,0,0
"Chiapas","Berriozabal",0,0,0,0,5.75929045541589e-06,0,0,0,0,2.87964522770795e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.43982261385397e-06,1.43982261385397e-06,0,0,1.43982261385397e-06,0,0,0,0,0,0,2.87964522770795e-06,0,0,0,0,0,0,0
"Chiapas","Bochil",0,0,5.75929045541589e-06,0,1.15185809108318e-05,0,0,0,0,2.30371618216636e-05,7.19911306926987e-06,0,0,1.43982261385397e-06,1.43982261385397e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,4.31946784156192e-06,0,0,0,4.31946784156192e-06,2.87964522770795e-06,0,0,0,0,0,0,0,0,2.87964522770795e-06,2.87964522770795e-06,0,0,0,2.87964522770795e-06,0,0,0
"Chiapas","Cacahoatan",2.87964522770795e-06,0,5.75929045541589e-06,0,6.47920176234288e-05,0,2.87964522770795e-06,1.15185809108318e-05,1.43982261385397e-06,8.92690020589463e-05,3.45557427324954e-05,0,2.87964522770795e-06,1.29584035246858e-05,5.75929045541589e-06,0,1.43982261385397e-06,2.01575165939556e-05,4.31946784156192e-06,0,1.15185809108318e-05,2.87964522770795e-06,3.45557427324954e-05,0,0,0,0,2.87964522770795e-06,5.75929045541589e-06,0,5.75929045541589e-06,1.43982261385397e-06,1.00787582969778e-05,1.58380487523937e-05,0,0,0,0,1.43982261385397e-06,0,1.00787582969778e-05,0,3.45557427324954e-05,1.72778713662477e-05,4.31946784156192e-06,0,7.19911306926987e-06,2.87964522770795e-06,0,5.75929045541589e-06,0
"Chiapas","Capitan Luis Angel Vidal",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Chiapas","Catazaja",0,0,0,0,5.75929045541589e-06,0,0,0,0,0,0,0,0,0,5.75929045541589e-06,0,0,0,2.87964522770795e-06,0,1.43982261385397e-06,0,0,0,0,0,0,0,0,0,1.43982261385397e-06,0,2.87964522770795e-06,0,0,0,0,0,0,0,0,0,0,4.31946784156192e-06,0,0,0,0,0,0,0
"Chiapas","Chalchihuitan",0,0,0,0,1.43982261385397e-06,0,0,0,0,2.01575165939556e-05,0,0,0,2.87964522770795e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.43982261385397e-06,0,0,1.43982261385397e-06,0,0,0,0,0,0,0,1.43982261385397e-06,0,0,0,0,0,0,0
"Chiapas","Chamula",3.02362748909334e-05,0,8.63893568312384e-06,1.43982261385397e-06,4.46345010294732e-05,4.31946784156192e-06,1.43982261385397e-06,2.87964522770795e-06,0,0.000800541373302809,7.48707759204066e-05,0,1.43982261385397e-06,3.59955653463493e-05,1.15185809108318e-05,1.43982261385397e-06,0,1.43982261385397e-06,2.87964522770795e-06,0,2.87964522770795e-06,4.31946784156192e-06,1.29584035246858e-05,2.87964522770795e-06,8.63893568312384e-06,0,0,0,7.19911306926987e-06,0,5.75929045541589e-06,0,1.15185809108318e-05,6.19123723957208e-05,0,3.74353879602033e-05,0,2.87964522770795e-06,5.75929045541589e-06,0,1.72778713662477e-05,0,2.30371618216636e-05,1.58380487523937e-05,0,0,4.31946784156192e-06,0,1.43982261385397e-06,0,0
"Chiapas","Chanal",0,0,0,0,4.31946784156192e-06,0,0,0,0,1.15185809108318e-05,0,0,1.43982261385397e-06,2.01575165939556e-05,0,0,0,2.87964522770795e-06,0,0,0,0,0,0,0,0,0,0,1.43982261385397e-06,0,0,0,0,0,0,0,0,2.87964522770795e-06,0,0,2.87964522770795e-06,0,0,0,0,0,0,0,0,0,0
"Chiapas","Chapultenango",0,0,0,0,2.87964522770795e-06,0,0,0,0,4.31946784156192e-06,0,0,0,1.43982261385397e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.43982261385397e-06,0,1.43982261385397e-06,0,0,1.43982261385397e-06,0,0,0,5.75929045541589e-06,2.87964522770795e-06,0,0,2.87964522770795e-06,0,0,0,0
"Chiapas","Chenalho",2.87964522770795e-06,0,2.87964522770795e-06,0,4.31946784156192e-06,0,0,1.43982261385397e-06,1.43982261385397e-06,3.31159201186414e-05,1.58380487523937e-05,0,0,1.43982261385397e-06,0,0,0,0,0,0,0,2.87964522770795e-06,1.43982261385397e-06,0,0,0,0,0,2.87964522770795e-06,0,0,0,1.43982261385397e-06,5.75929045541589e-06,0,0,0,1.43982261385397e-06,2.87964522770795e-06,0,1.43982261385397e-06,0,5.75929045541589e-06,1.43982261385397e-06,0,0,0,4.31946784156192e-06,0,1.43982261385397e-06,0
"Chiapas","Chiapa De Corzo",0,0,8.63893568312384e-06,0,2.01575165939556e-05,1.43982261385397e-06,1.43982261385397e-06,0,1.43982261385397e-06,1.15185809108318e-05,8.63893568312384e-06,0,0,2.87964522770795e-06,0,0,0,2.87964522770795e-06,0,0,0,0,1.43982261385397e-06,1.43982261385397e-06,1.43982261385397e-06,0,0,0,0,0,2.87964522770795e-06,0,0,2.87964522770795e-06,0,0,0,0,0,0,0,0,0,5.75929045541589e-06,0,0,0,0,0,0,0
"Chiapas","Chiapilla",0,0,0,1.43982261385397e-06,2.87964522770795e-06,0,0,0,0,0,0,0,0,1.43982261385397e-06,0,0,0,1.43982261385397e-06,1.43982261385397e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Chiapas","Chicoasen",0,0,0,0,0,0,0,0,0,2.87964522770795e-06,0,0,0,1.43982261385397e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.43982261385397e-06,0,0,0,0,0,0,0,0,1.43982261385397e-06,0,0,0,0,0,1.43982261385397e-06,0,0,0,0,0,0,0
"Chiapas","Chicomuselo",5.75929045541589e-06,0,1.00787582969778e-05,1.43982261385397e-06,2.87964522770795e-05,0,0,0,0,0.000146861906613105,3.74353879602033e-05,0,0,4.31946784156192e-06,8.63893568312384e-06,0,1.43982261385397e-06,1.58380487523937e-05,7.19911306926987e-06,0,1.43982261385397e-06,0,2.87964522770795e-06,0,1.15185809108318e-05,1.43982261385397e-06,0,0,0,0,1.43982261385397e-06,0,2.87964522770795e-06,2.87964522770795e-05,0,2.30371618216636e-05,0,0,5.75929045541589e-06,0,1.43982261385397e-05,0,3.59955653463493e-05,7.19911306926987e-06,4.31946784156192e-06,0,7.19911306926987e-06,2.87964522770795e-06,0,1.43982261385397e-06,0
"Chiapas","Chilon",0,0,1.43982261385397e-06,0,1.00787582969778e-05,0,0,0,1.43982261385397e-06,1.29584035246858e-05,2.87964522770795e-06,0,1.43982261385397e-06,0,1.43982261385397e-06,0,1.43982261385397e-06,0,0,0,0,0,0,0,0,1.43982261385397e-06,0,0,0,0,0,0,0,1.43982261385397e-06,0,0,0,0,1.43982261385397e-06,0,1.43982261385397e-06,0,1.43982261385397e-06,1.00787582969778e-05,1.43982261385397e-06,0,0,0,0,0,0
"Chiapas","Coapilla",0,0,0,0,1.43982261385397e-06,0,0,0,0,1.58380487523937e-05,0,0,0,0,1.43982261385397e-06,0,0,1.43982261385397e-06,0,0,0,0,2.87964522770795e-06,0,2.87964522770795e-06,0,0,0,5.75929045541589e-06,0,0,0,0,1.43982261385397e-05,0,0,0,0,0,1.43982261385397e-06,1.43982261385397e-06,0,1.43982261385397e-06,0,0,0,0,0,0,0,0
"Chiapas","Comitan De Dominguez",2.87964522770795e-06,0,1.15185809108318e-05,1.43982261385397e-06,5.03937914848891e-05,0,1.43982261385397e-06,0,0,5.90327271680129e-05,1.58380487523937e-05,0,1.43982261385397e-06,1.15185809108318e-05,1.29584035246858e-05,2.87964522770795e-06,0,4.31946784156192e-06,1.43982261385397e-06,0,0,1.43982261385397e-06,5.75929045541589e-06,1.43982261385397e-06,4.31946784156192e-06,1.43982261385397e-06,0,1.43982261385397e-06,0,0,3.02362748909334e-05,0,4.31946784156192e-06,8.63893568312384e-06,0,2.44769844355175e-05,2.87964522770795e-06,1.43982261385397e-06,1.43982261385397e-06,0,1.87176939801017e-05,0,2.73566296632255e-05,2.01575165939556e-05,1.43982261385397e-06,1.43982261385397e-05,1.43982261385397e-06,0,0,1.43982261385397e-06,0
"Chiapas","Copainala",0,0,1.15185809108318e-05,0,2.87964522770795e-05,0,0,0,0,2.30371618216636e-05,1.43982261385397e-05,0,1.43982261385397e-06,4.31946784156192e-06,0,1.43982261385397e-06,2.87964522770795e-06,0,0,0,0,0,1.43982261385397e-06,1.43982261385397e-06,0,1.43982261385397e-06,0,1.43982261385397e-06,0,0,1.43982261385397e-06,0,1.43982261385397e-06,1.29584035246858e-05,0,2.87964522770795e-06,8.63893568312384e-06,0,0,0,5.75929045541589e-06,0,7.19911306926987e-06,3.88752105740573e-05,0,0,1.43982261385397e-06,0,0,0,0
"Chiapas","El Bosque",1.43982261385397e-06,0,1.43982261385397e-06,0,4.31946784156192e-06,0,0,0,0,5.1833614098743e-05,2.87964522770795e-06,0,0,1.43982261385397e-06,4.31946784156192e-06,0,0,0,0,0,0,0,1.43982261385397e-06,0,0,0,0,0,0,0,0,0,1.43982261385397e-06,1.43982261385397e-06,0,0,1.43982261385397e-06,0,0,0,1.43982261385397e-06,0,0,5.75929045541589e-06,0,0,0,0,0,0,0
"Chiapas","El Parral",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Chiapas","El Porvenir",8.63893568312384e-06,0,5.75929045541589e-06,7.19911306926987e-06,1.58380487523937e-05,0,5.75929045541589e-06,0,0,2.59168070493715e-05,1.58380487523937e-05,0,0,0,4.31946784156192e-06,1.43982261385397e-06,0,1.29584035246858e-05,1.43982261385397e-06,0,2.87964522770795e-06,4.31946784156192e-06,8.63893568312384e-06,1.43982261385397e-06,0,0,0,0,0,0,2.87964522770795e-06,0,7.19911306926987e-06,8.63893568312384e-06,0,1.29584035246858e-05,0,0,2.15973392078096e-05,0,1.43982261385397e-05,0,2.59168070493715e-05,1.43982261385397e-06,1.43982261385397e-06,0,4.31946784156192e-06,0,0,2.87964522770795e-06,0
"Chiapas","Emiliano Zapata",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Chiapas","Escuintla",1.15185809108318e-05,0,1.15185809108318e-05,0,6.47920176234288e-05,8.63893568312384e-06,1.43982261385397e-06,0,0,8.49495342173844e-05,7.19911306926987e-06,0,0,1.15185809108318e-05,4.31946784156192e-06,0,1.43982261385397e-06,8.63893568312384e-06,4.31946784156192e-06,0,1.43982261385397e-06,2.87964522770795e-06,5.75929045541589e-06,8.63893568312384e-06,1.00787582969778e-05,0,0,1.43982261385397e-06,2.87964522770795e-06,0,2.87964522770795e-06,1.43982261385397e-06,4.31946784156192e-06,2.44769844355175e-05,0,1.00787582969778e-05,0,2.87964522770795e-06,2.87964522770795e-06,0,4.31946784156192e-05,0,1.87176939801017e-05,2.44769844355175e-05,7.19911306926987e-06,0,1.43982261385397e-06,2.87964522770795e-06,0,1.29584035246858e-05,0
"Chiapas","Francisco Leon",0,0,1.43982261385397e-06,0,7.19911306926987e-06,0,0,0,0,2.87964522770795e-06,1.43982261385397e-06,0,0,0,0,0,0,1.43982261385397e-06,0,0,0,0,0,1.43982261385397e-06,0,0,0,1.43982261385397e-06,0,0,0,0,2.87964522770795e-06,7.19911306926987e-06,0,0,0,1.43982261385397e-06,0,0,4.31946784156192e-06,0,0,1.43982261385397e-06,0,0,0,0,0,0,0
"Chiapas","Frontera Comalapa",2.44769844355175e-05,0,6.33521950095748e-05,2.87964522770795e-06,7.91902437619685e-05,4.31946784156192e-06,7.19911306926987e-06,0,1.43982261385397e-06,0.000198695520711848,5.90327271680129e-05,0,0,1.58380487523937e-05,5.03937914848891e-05,0,1.43982261385397e-06,2.73566296632255e-05,4.31946784156192e-06,0,1.43982261385397e-06,7.19911306926987e-06,2.01575165939556e-05,2.87964522770795e-06,2.87964522770795e-06,7.19911306926987e-06,0,1.43982261385397e-06,1.43982261385397e-06,0,1.43982261385397e-05,0,1.58380487523937e-05,4.89539688710351e-05,1.43982261385397e-06,3.59955653463493e-05,2.87964522770795e-06,8.63893568312384e-06,5.75929045541589e-06,0,6.62318402372828e-05,0,6.76716628511367e-05,1.58380487523937e-05,4.31946784156192e-06,0,1.72778713662477e-05,5.75929045541589e-06,2.87964522770795e-06,4.31946784156192e-06,0
"Chiapas","Frontera Hidalgo",2.87964522770795e-06,0,7.19911306926987e-06,0,3.88752105740573e-05,2.87964522770795e-06,0,1.43982261385397e-06,0,1.00787582969778e-05,2.30371618216636e-05,0,2.87964522770795e-06,5.75929045541589e-06,1.43982261385397e-06,0,0,1.43982261385397e-06,1.43982261385397e-06,0,0,0,1.43982261385397e-06,1.43982261385397e-06,1.43982261385397e-06,2.87964522770795e-06,0,0,1.43982261385397e-06,0,2.87964522770795e-06,0,2.87964522770795e-06,8.63893568312384e-06,0,1.43982261385397e-06,4.31946784156192e-06,0,0,0,1.43982261385397e-06,0,4.31946784156192e-06,2.44769844355175e-05,1.43982261385397e-06,0,5.75929045541589e-06,0,0,0,0
"Chiapas","Huehuetan",3.31159201186414e-05,0,1.87176939801017e-05,1.43982261385397e-06,5.75929045541589e-05,5.75929045541589e-06,4.31946784156192e-06,2.87964522770795e-06,1.43982261385397e-06,7.77504211481146e-05,3.02362748909334e-05,0,0,1.29584035246858e-05,1.43982261385397e-06,1.43982261385397e-06,0,1.43982261385397e-05,4.31946784156192e-06,0,0,4.31946784156192e-06,1.43982261385397e-06,0,7.19911306926987e-06,1.43982261385397e-06,0,0,2.87964522770795e-06,0,2.44769844355175e-05,0,1.87176939801017e-05,3.31159201186414e-05,0,2.87964522770795e-06,1.43982261385397e-06,0,2.87964522770795e-06,1.43982261385397e-06,3.16760975047874e-05,0,2.87964522770795e-05,8.63893568312384e-05,0,0,2.73566296632255e-05,0,0,4.31946784156192e-06,0
"Chiapas","Huitiupan",0,0,0,5.75929045541589e-06,0,0,0,0,0,1.15185809108318e-05,4.31946784156192e-06,0,0,1.43982261385397e-06,4.31946784156192e-06,0,0,0,0,0,0,0,0,0,0,1.43982261385397e-06,0,0,1.43982261385397e-06,0,4.31946784156192e-06,0,0,0,0,0,1.58380487523937e-05,0,4.31946784156192e-06,0,0,0,1.00787582969778e-05,1.43982261385397e-06,0,0,0,0,0,0,0
"Chiapas","Huixtan",5.75929045541589e-06,0,2.87964522770795e-06,0,1.43982261385397e-06,0,2.87964522770795e-06,0,0,0.000115185809108318,5.75929045541589e-06,0,0,5.75929045541589e-06,2.87964522770795e-06,0,1.43982261385397e-06,1.43982261385397e-06,1.43982261385397e-06,0,0,1.43982261385397e-06,1.43982261385397e-06,0,0,1.43982261385397e-06,0,0,0,0,0,0,1.43982261385397e-06,2.87964522770795e-06,0,0,1.43982261385397e-06,0,0,0,2.87964522770795e-06,0,0,0,1.43982261385397e-06,0,0,0,0,2.87964522770795e-06,0
"Chiapas","Huixtla",2.87964522770795e-06,0,1.43982261385397e-05,0,8.78291794450924e-05,0,2.87964522770795e-06,1.43982261385397e-06,0,6.33521950095748e-05,1.43982261385397e-05,0,0,3.02362748909334e-05,7.19911306926987e-06,0,7.19911306926987e-06,4.31946784156192e-06,2.87964522770795e-06,1.43982261385397e-06,4.31946784156192e-06,4.31946784156192e-06,7.19911306926987e-06,5.75929045541589e-06,5.75929045541589e-06,0,1.43982261385397e-06,0,5.75929045541589e-06,0,1.15185809108318e-05,2.87964522770795e-06,1.00787582969778e-05,2.87964522770795e-05,0,0,2.59168070493715e-05,1.43982261385397e-06,0,0,2.87964522770795e-05,0,1.15185809108318e-05,5.03937914848891e-05,5.75929045541589e-06,0,4.31946784156192e-06,1.43982261385397e-06,0,4.31946784156192e-06,0
"Chiapas","Ixhuatan",0,0,0,0,0,0,0,0,0,1.72778713662477e-05,1.43982261385397e-06,0,0,1.43982261385397e-06,0,0,0,0,0,0,0,0,0,1.43982261385397e-06,0,0,0,0,0,0,2.87964522770795e-06,0,0,1.43982261385397e-06,0,1.43982261385397e-06,0,0,0,0,1.43982261385397e-06,0,0,0,1.43982261385397e-06,0,0,0,0,0,0
"Chiapas","Ixtacomitan",1.43982261385397e-06,0,1.43982261385397e-06,0,1.43982261385397e-06,0,1.43982261385397e-06,0,0,1.43982261385397e-06,0,0,0,1.43982261385397e-06,0,0,0,0,1.43982261385397e-06,0,0,0,0,0,1.43982261385397e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.75929045541589e-06,0,0,0,0,0,0,0
"Chiapas","Ixtapa",0,0,2.87964522770795e-06,0,0,0,0,0,0,1.43982261385397e-06,2.87964522770795e-06,0,0,0,0,0,0,1.43982261385397e-06,0,0,0,0,0,0,0,0,0,0,1.43982261385397e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,1.43982261385397e-06,0,0,0,0,0,0,0,0
"Chiapas","Ixtapangajoya",0,0,0,0,0,0,0,0,0,7.19911306926987e-06,2.87964522770795e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.43982261385397e-06,0,0,0,1.43982261385397e-06,0,0,0,0,0,1.43982261385397e-06,1.43982261385397e-06,0,0,0,0,0,0,0
"Chiapas","Jiquipilas",1.43982261385397e-06,0,2.87964522770795e-06,1.43982261385397e-06,2.01575165939556e-05,1.43982261385397e-06,1.43982261385397e-06,0,0,1.00787582969778e-05,2.87964522770795e-06,0,0,5.75929045541589e-06,2.87964522770795e-06,0,0,2.87964522770795e-06,1.43982261385397e-06,0,5.75929045541589e-06,0,0,1.43982261385397e-06,2.87964522770795e-06,0,0,0,0,0,4.31946784156192e-06,0,2.87964522770795e-06,4.31946784156192e-06,0,1.43982261385397e-06,1.43982261385397e-06,0,0,0,5.75929045541589e-06,0,2.87964522770795e-06,5.75929045541589e-06,4.31946784156192e-06,0,2.87964522770795e-06,0,0,0,0
"Chiapas","Jitotol",0,0,0,0,2.87964522770795e-06,0,0,0,0,7.19911306926987e-06,1.43982261385397e-06,0,1.43982261385397e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.31946784156192e-06,0,0,0,0,4.31946784156192e-06,0,0,1.43982261385397e-06,0,0,0,1.43982261385397e-06,0,1.43982261385397e-06,1.43982261385397e-06,0,0,1.43982261385397e-06,0,0,1.43982261385397e-06,0
"Chiapas","Juarez",8.63893568312384e-06,0,1.43982261385397e-06,1.43982261385397e-06,7.19911306926987e-06,0,0,1.43982261385397e-06,0,2.87964522770795e-06,1.43982261385397e-06,0,0,1.43982261385397e-06,1.15185809108318e-05,1.43982261385397e-06,0,1.43982261385397e-06,0,0,1.43982261385397e-06,0,1.43982261385397e-06,2.87964522770795e-06,2.87964522770795e-06,0,0,0,0,0,0,0,1.43982261385397e-06,1.29584035246858e-05,0,0,0,0,1.43982261385397e-06,0,2.87964522770795e-06,0,5.75929045541589e-06,4.03150331879113e-05,1.43982261385397e-06,0,4.31946784156192e-06,0,0,0,0
"Chiapas","La Concordia",4.31946784156192e-06,0,8.63893568312384e-06,2.87964522770795e-06,4.17548558017652e-05,0,1.43982261385397e-05,0,0,5.1833614098743e-05,7.19911306926987e-06,0,7.19911306926987e-06,1.29584035246858e-05,0,1.43982261385397e-06,1.43982261385397e-06,8.63893568312384e-06,4.31946784156192e-06,0,7.19911306926987e-06,1.43982261385397e-06,5.75929045541589e-06,0,4.31946784156192e-06,1.43982261385397e-06,0,1.43982261385397e-06,2.87964522770795e-06,0,2.87964522770795e-06,0,1.72778713662477e-05,1.72778713662477e-05,0,1.43982261385397e-06,1.43982261385397e-06,0,2.87964522770795e-06,0,2.15973392078096e-05,0,3.02362748909334e-05,1.15185809108318e-05,0,1.43982261385397e-06,1.43982261385397e-06,1.43982261385397e-06,0,0,0
"Chiapas","La Grandeza",1.43982261385397e-06,0,0,0,7.19911306926987e-06,1.43982261385397e-06,0,1.43982261385397e-06,1.43982261385397e-06,7.19911306926987e-06,1.43982261385397e-06,0,0,0,2.87964522770795e-06,0,0,2.87964522770795e-06,0,0,0,0,0,0,0,0,0,0,0,0,1.43982261385397e-06,0,2.87964522770795e-06,2.87964522770795e-06,0,4.31946784156192e-06,0,0,1.43982261385397e-06,0,2.87964522770795e-06,0,2.87964522770795e-06,1.43982261385397e-06,0,0,1.15185809108318e-05,0,0,1.43982261385397e-06,0
"Chiapas","La Independencia",1.43982261385397e-06,0,0,0,1.15185809108318e-05,0,0,0,0,3.02362748909334e-05,1.43982261385397e-06,0,0,1.43982261385397e-06,2.87964522770795e-06,0,0,0,0,0,0,1.43982261385397e-06,2.87964522770795e-06,0,2.87964522770795e-06,0,0,0,0,1.43982261385397e-06,1.58380487523937e-05,0,0,5.75929045541589e-06,0,0,0,0,1.43982261385397e-06,0,8.63893568312384e-06,0,4.31946784156192e-06,4.31946784156192e-06,1.43982261385397e-06,0,7.19911306926987e-06,1.43982261385397e-06,0,0,0
"Chiapas","La Libertad",0,0,0,0,1.43982261385397e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,1.43982261385397e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.43982261385397e-06,0,0,0,0,0,0,0,0,2.87964522770795e-06,2.87964522770795e-06,0,0,0,0,0,0,0
"Chiapas","La Trinitaria",2.73566296632255e-05,0,1.43982261385397e-05,2.87964522770795e-06,0.00011230616388061,4.31946784156192e-06,1.43982261385397e-06,1.43982261385397e-06,0,0.000161260132751645,0.00011230616388061,0,0,3.45557427324954e-05,4.17548558017652e-05,5.75929045541589e-06,1.43982261385397e-06,1.43982261385397e-05,2.87964522770795e-06,1.43982261385397e-06,0,1.43982261385397e-06,8.63893568312384e-06,7.19911306926987e-06,7.19911306926987e-06,4.31946784156192e-06,0,0,1.43982261385397e-06,0,3.88752105740573e-05,1.43982261385397e-06,5.75929045541589e-06,3.16760975047874e-05,0,6.19123723957208e-05,0,1.43982261385397e-06,1.43982261385397e-05,0,6.91114854649907e-05,1.43982261385397e-06,4.75141462571811e-05,8.63893568312384e-06,1.43982261385397e-06,0,2.87964522770795e-05,7.19911306926987e-06,0,0,0
"Chiapas","Larrainzar",0,0,1.43982261385397e-06,0,5.75929045541589e-06,0,0,0,0,2.01575165939556e-05,1.43982261385397e-06,0,0,0,1.43982261385397e-06,0,0,1.43982261385397e-06,0,0,0,0,0,1.43982261385397e-06,1.43982261385397e-06,0,0,0,1.43982261385397e-06,0,0,0,1.43982261385397e-06,1.43982261385397e-06,0,0,0,0,0,0,0,0,0,1.43982261385397e-06,1.43982261385397e-06,0,0,0,0,0,0
"Chiapas","Las Margaritas",1.72778713662477e-05,0,1.43982261385397e-06,0,0.000168459245820915,5.75929045541589e-06,0,0,0,0.000198695520711848,3.45557427324954e-05,0,7.19911306926987e-06,1.43982261385397e-05,1.72778713662477e-05,1.15185809108318e-05,1.43982261385397e-06,1.43982261385397e-05,2.87964522770795e-06,1.43982261385397e-06,0,2.87964522770795e-06,3.45557427324954e-05,1.00787582969778e-05,1.15185809108318e-05,0,0,1.43982261385397e-06,7.19911306926987e-06,4.31946784156192e-06,2.15973392078096e-05,0,2.73566296632255e-05,2.15973392078096e-05,0,8.63893568312384e-06,4.31946784156192e-06,4.31946784156192e-06,3.02362748909334e-05,0,2.30371618216636e-05,4.31946784156192e-06,8.63893568312384e-06,8.63893568312384e-06,7.19911306926987e-06,4.46345010294732e-05,1.58380487523937e-05,8.63893568312384e-06,0,7.19911306926987e-06,0
"Chiapas","Las Rosas",0,0,1.43982261385397e-06,0,1.87176939801017e-05,0,0,0,0,8.63893568312384e-06,2.87964522770795e-06,0,0,1.43982261385397e-06,2.87964522770795e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.43982261385397e-06,1.43982261385397e-06,1.43982261385397e-06,2.87964522770795e-06,0,1.43982261385397e-06,0,0,0,0,0,0,1.43982261385397e-06,1.43982261385397e-06,0,0,1.43982261385397e-06,0,0,0,0
