"mx_state","mx_municipality","Alabama","Alaska","Arizona","Arkansas","California","Colorado","Connecticut","Delaware","District Of Columbia","Florida","Georgia","Hawaii","Idaho","Illinois","Indiana","Iowa","Kansas","Kentucky","Louisiana","Maine","Maryland","Massachusetts","Michigan","Minnesota","Mississippi","Missouri","Montana","Nebraska","Nevada","New Hampshire","New Jersey","New Mexico","New York","North Carolina","North Dakota","Ohio","Oklahoma","Oregon","Pennsylvania","Rhode Island","South Carolina","South Dakota","Tennessee","Texas","Utah","Vermont","Virginia","Washington","West Virginia","Wisconsin","Wyoming"
"San Luis Potosi","Tamasopo",1.27007858157624e-05,0,9.07198986840171e-07,4.53599493420086e-06,1.17935868289222e-05,6.3503929078812e-06,0,5.44319392104103e-06,0,2.81231685920453e-05,3.81023574472872e-05,0,0,9.97918885524189e-06,3.62879594736069e-06,9.07198986840171e-07,4.53599493420086e-06,1.72367807499633e-05,5.44319392104103e-06,0,1.81439797368034e-06,0,9.97918885524189e-06,9.07198986840171e-07,3.62879594736069e-06,1.36079848026026e-05,0,0,0,0,0,2.72159696052051e-06,0,5.44319392104103e-05,0,1.81439797368034e-06,2.17727756841641e-05,0,0,0,9.97918885524189e-06,0,5.08031432630496e-05,0.00047446507011741,9.07198986840171e-07,0,1.45151837894427e-05,2.72159696052051e-06,0,9.07198986840171e-07,0
"San Luis Potosi","Tamazunchale",2.08655766973239e-05,0,1.81439797368034e-06,2.72159696052051e-06,1.81439797368034e-05,5.44319392104103e-06,0,4.53599493420086e-06,0,2.54015716315248e-05,2.17727756841641e-05,0,0,2.72159696052051e-06,1.27007858157624e-05,8.16479088156154e-06,2.72159696052051e-06,6.3503929078812e-06,9.07198986840172e-06,0,1.81439797368034e-06,9.07198986840171e-07,4.53599493420086e-06,0,2.72159696052051e-06,3.62879594736069e-06,0,0,2.72159696052051e-06,0,4.53599493420086e-06,2.72159696052051e-06,2.44943726446846e-05,3.81023574472872e-05,0,9.07198986840171e-07,5.44319392104103e-06,0,1.81439797368034e-06,0,5.71535361709308e-05,0,6.3503929078812e-06,0.000170553409525952,9.07198986840171e-07,0,4.53599493420086e-06,0,0,1.81439797368034e-06,0
"San Luis Potosi","Tampacan",0,0,0,0,9.07198986840171e-07,0,0,0,0,2.72159696052051e-06,0,0,0,9.07198986840171e-07,9.07198986840171e-07,0,0,0,0,0,0,0,0,0,9.07198986840171e-07,0,0,0,0,0,0,0,9.07198986840171e-07,1.81439797368034e-06,0,0,0,0,0,0,4.53599493420086e-06,0,0,1.36079848026026e-05,0,0,9.07198986840171e-07,9.07198986840171e-07,0,0,0
"San Luis Potosi","Tampamolon Corona",9.07198986840171e-07,0,0,0,9.07198986840171e-07,0,0,0,0,1.81439797368034e-06,1.81439797368034e-06,0,0,0,0,0,0,9.07198986840171e-07,0,0,9.07198986840171e-07,0,2.72159696052051e-06,0,0,9.07198986840171e-07,0,0,0,0,0,9.07198986840171e-07,9.07198986840171e-07,9.07198986840171e-07,0,0,9.07198986840171e-07,0,0,0,9.07198986840171e-07,0,2.72159696052051e-06,1.54223827762829e-05,0,0,1.81439797368034e-06,0,0,0,0
"San Luis Potosi","Tamuin",2.72159696052051e-06,0,0,3.62879594736069e-06,1.27007858157624e-05,2.72159696052051e-06,0,0,0,1.45151837894427e-05,4.98959442762094e-05,0,0,1.17935868289222e-05,2.72159696052051e-06,9.07198986840171e-07,3.62879594736069e-06,7.25759189472137e-06,6.3503929078812e-06,0,9.07198986840171e-07,0,9.07198986840171e-07,1.81439797368034e-06,2.72159696052051e-06,0,0,9.07198986840171e-07,9.07198986840171e-07,0,9.07198986840171e-07,0,9.07198986840171e-07,2.08655766973239e-05,0,2.72159696052051e-06,4.53599493420086e-06,0,0,0,5.44319392104103e-06,0,6.3503929078812e-06,0.000182346996354875,0,0,5.44319392104103e-06,0,0,3.62879594736069e-06,9.07198986840171e-07
"San Luis Potosi","Tancanhuitz",9.07198986840171e-07,0,0,0,3.62879594736069e-06,0,0,0,0,0,9.07198986840171e-07,0,0,0,9.07198986840171e-07,9.07198986840171e-07,9.07198986840171e-07,0,2.72159696052051e-06,0,9.07198986840171e-07,0,9.07198986840171e-07,0,0,0,0,0,9.07198986840171e-07,0,0,0,1.81439797368034e-06,1.81439797368034e-06,0,0,9.07198986840171e-07,9.07198986840171e-07,0,0,0,0,9.07198986840171e-07,1.36079848026026e-05,0,0,0,0,0,0,0
"San Luis Potosi","Tanlajas",9.07198986840171e-07,0,0,9.07198986840171e-07,3.62879594736069e-06,0,0,0,0,1.81439797368034e-06,3.62879594736069e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,9.07198986840171e-07,0,0,0,0,0,0,0,1.81439797368034e-06,1.81439797368034e-06,0,0,0,0,0,0,1.81439797368034e-06,0,1.81439797368034e-06,1.99583777104838e-05,0,0,0,0,0,0,0
"San Luis Potosi","Tanquian De Escobedo",0,0,0,4.53599493420086e-06,9.07198986840171e-07,9.07198986840171e-07,0,0,0,6.3503929078812e-06,9.97918885524189e-06,0,0,0,0,0,0,2.72159696052051e-06,1.81439797368034e-06,0,9.07198986840171e-07,0,1.81439797368034e-06,0,9.07198986840171e-07,0,0,0,0,0,0,0,0,1.81439797368034e-06,0,2.72159696052051e-06,1.81439797368034e-06,0,0,0,9.07198986840171e-07,0,4.53599493420086e-06,7.71119138814146e-05,9.07198986840171e-07,0,1.81439797368034e-06,0,0,0,0
"San Luis Potosi","Tierra Nueva",0,0,0,1.08863878420821e-05,1.63295817631231e-05,3.62879594736069e-06,9.07198986840171e-07,0,0,8.16479088156154e-06,1.36079848026026e-05,0,9.07198986840171e-07,6.3503929078812e-06,1.81439797368034e-06,0,9.07198986840171e-07,0,2.72159696052051e-06,0,0,0,2.72159696052051e-06,0,1.81439797368034e-06,4.53599493420086e-06,0,0,1.81439797368034e-06,0,3.62879594736069e-06,0,0,1.08863878420821e-05,0,0,7.25759189472137e-06,1.81439797368034e-06,0,0,9.97918885524189e-06,0,7.25759189472137e-06,0.000284860481867814,9.07198986840171e-07,0,9.97918885524189e-06,9.07198986840171e-07,0,9.07198986840171e-07,0
"San Luis Potosi","Vanegas",0,0,0,2.72159696052051e-06,4.53599493420086e-06,0,0,0,0,1.81439797368034e-06,5.44319392104103e-06,0,0,3.62879594736069e-06,2.72159696052051e-06,0,1.81439797368034e-06,1.81439797368034e-06,9.07198986840171e-07,0,0,9.07198986840171e-07,0,0,1.81439797368034e-06,0,0,0,0,0,0,0,0,8.16479088156154e-06,0,9.07198986840171e-07,2.72159696052051e-06,0,0,0,1.81439797368034e-06,0,2.72159696052051e-06,9.5255893618218e-05,0,0,0,1.81439797368034e-06,0,0,0
"San Luis Potosi","Venado",0,0,0,4.53599493420086e-06,1.81439797368034e-06,9.07198986840171e-07,0,0,0,1.81439797368034e-06,1.08863878420821e-05,0,9.07198986840171e-07,9.97918885524189e-06,3.62879594736069e-06,0,0,0,9.07198986840171e-07,0,0,0,0,9.07198986840171e-07,0,9.07198986840171e-07,0,0,0,0,0,0,3.62879594736069e-06,7.25759189472137e-06,0,0,3.62879594736069e-06,0,0,0,9.07198986840171e-07,0,1.81439797368034e-06,0.000269438099091531,1.81439797368034e-06,0,1.81439797368034e-06,9.07198986840171e-07,0,0,0
"San Luis Potosi","Villa De Arista",9.07198986840171e-07,0,0,3.62879594736069e-06,4.53599493420086e-06,0,0,9.07198986840171e-07,0,1.81439797368034e-06,4.53599493420086e-06,0,0,1.81439797368034e-06,8.16479088156154e-06,9.07198986840171e-07,0,0,1.81439797368034e-06,0,0,0,0,9.07198986840171e-07,0,0,0,0,0,0,9.07198986840171e-07,0,0,8.16479088156154e-06,0,9.07198986840171e-07,9.07198986840171e-07,0,1.81439797368034e-06,0,9.07198986840171e-07,0,1.81439797368034e-06,0.000244036527460006,0,0,9.07198986840171e-07,9.07198986840171e-07,0,0,0
"San Luis Potosi","Villa De Arriaga",9.07198986840171e-07,0,0,2.26799746710043e-05,8.16479088156154e-06,1.81439797368034e-06,0,0,0,1.63295817631231e-05,6.3503929078812e-06,0,0,3.62879594736069e-06,5.44319392104103e-06,0,2.72159696052051e-06,0,9.07198986840171e-07,0,0,0,9.07198986840171e-07,9.07198986840171e-07,2.72159696052051e-06,1.81439797368034e-06,0,0,1.81439797368034e-06,0,0,9.07198986840171e-07,0,3.62879594736069e-06,0,0,5.44319392104103e-06,0,0,0,0,0,7.25759189472137e-06,0.000169646210539112,3.62879594736069e-06,0,9.07198986840171e-07,9.07198986840171e-07,0,1.81439797368034e-06,0
"San Luis Potosi","Villa De Guadalupe",0,0,0,3.62879594736069e-06,6.3503929078812e-06,9.07198986840171e-07,0,0,0,1.08863878420821e-05,4.53599493420086e-06,0,0,9.07198986840171e-07,0,9.07198986840171e-07,0,2.72159696052051e-06,4.53599493420086e-06,0,2.72159696052051e-06,0,9.07198986840171e-07,0,0,0,0,9.07198986840171e-07,9.07198986840171e-07,0,0,9.07198986840171e-07,0,1.17935868289222e-05,0,4.53599493420086e-06,1.54223827762829e-05,0,2.72159696052051e-06,0,0,0,2.35871736578445e-05,0.000364693992709749,0,0,3.62879594736069e-06,0,0,1.81439797368034e-06,0
"San Luis Potosi","Villa De La Paz",1.81439797368034e-06,0,0,1.81439797368034e-06,9.07198986840171e-07,0,0,0,0,9.07198986840171e-07,4.53599493420086e-06,0,0,0,0,0,0,9.07198986840171e-07,0,0,1.81439797368034e-06,0,0,0,0,0,0,9.07198986840171e-07,0,0,0,0,9.07198986840171e-07,9.07198986840171e-07,0,0,9.07198986840171e-07,0,0,0,0,0,7.25759189472137e-06,6.3503929078812e-05,0,0,3.62879594736069e-06,0,0,0,0
"San Luis Potosi","Villa De Ramos",1.81439797368034e-05,0,7.25759189472137e-06,4.35455513683282e-05,0.000144244638907587,2.08655766973239e-05,0,0,0,1.08863878420821e-05,4.53599493420086e-05,0,2.72159696052051e-06,1.27007858157624e-05,6.3503929078812e-06,3.1751964539406e-05,8.16479088156154e-06,1.27007858157624e-05,1.63295817631231e-05,0,9.07198986840171e-07,0,1.08863878420821e-05,1.54223827762829e-05,7.25759189472137e-06,2.72159696052051e-06,0,6.3503929078812e-06,1.36079848026026e-05,0,9.07198986840171e-07,2.72159696052051e-06,2.72159696052051e-06,1.36079848026026e-05,9.07198986840171e-07,4.26383523814881e-05,3.35663625130864e-05,1.08863878420821e-05,0,0,7.25759189472137e-06,0,0.00021047016494692,0.000342921217025585,5.44319392104103e-06,0,5.44319392104103e-06,4.53599493420086e-06,0,1.81439797368034e-06,0
"San Luis Potosi","Villa De Reyes",9.07198986840171e-07,0,9.07198986840171e-07,0,3.81023574472872e-05,1.81439797368034e-06,0,0,0,9.97918885524189e-06,3.62879594736069e-06,0,1.81439797368034e-06,2.08655766973239e-05,1.81439797368034e-06,0,1.81439797368034e-06,0,1.81439797368034e-06,0,0,5.44319392104103e-06,4.53599493420086e-06,2.72159696052051e-06,9.07198986840171e-07,1.81439797368034e-06,0,9.07198986840171e-07,9.07198986840171e-07,0,9.07198986840171e-07,9.07198986840171e-07,2.72159696052051e-06,1.54223827762829e-05,0,1.81439797368034e-06,3.62879594736069e-05,0,9.07198986840171e-07,0,3.62879594736069e-06,0,1.81439797368034e-05,0.000288489277815175,0,0,9.07198986840171e-07,9.07198986840171e-07,0,2.72159696052051e-06,0
"San Luis Potosi","Villa Hidalgo",0,0,0,9.07198986840171e-07,3.53807604867667e-05,2.72159696052051e-06,0,0,0,2.72159696052051e-06,3.62879594736069e-06,0,0,5.44319392104103e-06,4.53599493420086e-06,0,0,0,9.07198986840171e-07,0,0,0,0,0,9.07198986840171e-07,0,0,0,0,0,0,9.07198986840171e-07,0,3.62879594736069e-06,0,9.07198986840171e-07,4.53599493420086e-06,9.07198986840171e-07,0,0,9.07198986840171e-07,0,5.44319392104103e-06,0.000458135488354287,0,0,9.07198986840171e-07,0,0,1.81439797368034e-06,0
"San Luis Potosi","Villa Juarez",9.07198986840171e-07,0,0,3.62879594736069e-06,3.35663625130864e-05,3.26591635262462e-05,9.07198986840171e-07,0,0,0,2.72159696052051e-05,0,0,4.35455513683282e-05,2.72159696052051e-06,9.07198986840171e-07,9.07198986840171e-07,0,1.27007858157624e-05,0,0,0,1.81439797368034e-06,1.81439797368034e-06,2.17727756841641e-05,0,0,2.99375665657257e-05,9.07198986840171e-07,0,0,2.72159696052051e-06,0,3.62879594736069e-06,9.07198986840171e-07,0,1.81439797368034e-06,0,0,0,1.81439797368034e-06,0,5.44319392104103e-06,0.000376487579538671,6.3503929078812e-06,0,0,9.07198986840171e-07,0,2.72159696052051e-06,0
"San Luis Potosi","Xilitla",2.72159696052051e-06,0,0,6.3503929078812e-05,1.17935868289222e-05,7.25759189472137e-06,0,0,0,4.89887452893693e-05,2.26799746710043e-05,0,0,3.62879594736069e-06,6.3503929078812e-06,0,4.53599493420086e-06,9.07198986840171e-07,3.62879594736069e-06,0,9.07198986840171e-07,0,9.07198986840171e-07,9.07198986840171e-07,1.81439797368034e-06,8.16479088156154e-06,0,9.07198986840171e-07,1.81439797368034e-06,9.07198986840171e-07,4.53599493420086e-06,9.07198986840171e-07,9.07198986840171e-07,2.35871736578445e-05,0,0,2.54015716315248e-05,2.72159696052051e-06,0,9.07198986840171e-07,2.6308770618365e-05,0,4.53599493420086e-05,0.000332942028170343,1.81439797368034e-06,9.07198986840171e-07,5.44319392104103e-06,1.81439797368034e-06,0,0,0
"San Luis Potosi","Zaragoza",3.62879594736069e-06,0,9.07198986840171e-07,6.3503929078812e-06,2.54015716315248e-05,6.3503929078812e-06,0,0,0,1.72367807499633e-05,6.3503929078812e-06,0,9.07198986840171e-07,7.25759189472137e-06,0,0,7.25759189472137e-06,9.07198986840171e-07,2.72159696052051e-06,0,0,0,1.81439797368034e-06,9.07198986840171e-07,9.07198986840171e-07,0,0,0,2.72159696052051e-06,0,0,1.81439797368034e-06,9.07198986840171e-07,1.63295817631231e-05,0,9.07198986840171e-07,3.44735614999265e-05,0,0,0,2.72159696052051e-06,0,1.81439797368034e-06,0.00015694542472335,0,0,9.07198986840171e-07,6.3503929078812e-06,0,5.44319392104103e-06,0
"Sinaloa","Ahome",2.72159696052051e-06,0,0.000229521343670563,3.62879594736069e-06,0.000838251863840318,4.44527503551684e-05,1.81439797368034e-06,0,0,9.07198986840172e-06,1.27007858157624e-05,0,1.36079848026026e-05,3.26591635262462e-05,1.27007858157624e-05,1.81439797368034e-06,1.54223827762829e-05,9.07198986840171e-07,1.45151837894427e-05,0,9.07198986840171e-07,9.07198986840171e-07,3.62879594736069e-06,8.16479088156154e-06,3.62879594736069e-06,1.08863878420821e-05,0,1.27007858157624e-05,8.79983017234966e-05,0,1.81439797368034e-06,2.72159696052051e-05,3.62879594736069e-06,3.08447655525658e-05,9.07198986840171e-07,2.72159696052051e-06,9.97918885524189e-06,1.81439797368034e-05,2.72159696052051e-06,0,2.72159696052051e-06,2.72159696052051e-06,7.25759189472137e-06,8.07407098287753e-05,4.71743473156889e-05,0,6.3503929078812e-06,1.72367807499633e-05,0,7.25759189472137e-06,2.72159696052051e-06
"Sinaloa","Angostura",0,0,1.17935868289222e-05,0,0.000207748567986399,7.25759189472137e-06,0,0,0,9.07198986840171e-07,0,0,8.16479088156154e-06,4.53599493420086e-06,9.07198986840171e-07,0,9.07198986840171e-07,0,0,0,0,0,9.07198986840171e-07,1.81439797368034e-06,0,0,0,3.62879594736069e-06,2.54015716315248e-05,0,0,9.07198986840171e-07,0,1.81439797368034e-06,0,0,5.44319392104103e-06,9.07198986840172e-06,0,0,9.07198986840171e-07,0,3.62879594736069e-06,3.62879594736069e-06,1.08863878420821e-05,0,9.07198986840171e-07,5.44319392104103e-06,0,9.07198986840171e-07,9.07198986840171e-07
"Sinaloa","Badiraguato",0,0,3.62879594736069e-05,0,0.000440898707604323,8.16479088156154e-06,0,0,0,0,1.81439797368034e-06,0,9.07198986840172e-06,4.53599493420086e-06,1.81439797368034e-06,9.07198986840171e-07,4.53599493420086e-06,0,0,0,0,0,0,3.62879594736069e-06,0,2.72159696052051e-06,0,9.07198986840172e-06,1.45151837894427e-05,0,1.81439797368034e-06,6.3503929078812e-06,0,3.62879594736069e-06,0,0,9.07198986840171e-07,5.44319392104103e-06,0,0,9.07198986840171e-07,0,1.81439797368034e-06,9.07198986840172e-06,1.45151837894427e-05,0,9.07198986840171e-07,5.44319392104103e-06,0,1.81439797368034e-06,1.81439797368034e-06
"Sinaloa","Choix",9.07198986840171e-07,1.81439797368034e-06,9.07198986840171e-05,0,0.000127007858157624,7.25759189472137e-06,0,0,0,4.53599493420086e-06,9.07198986840171e-07,0,9.07198986840171e-07,1.81439797368034e-06,0,0,6.3503929078812e-06,9.07198986840171e-07,0,0,9.07198986840171e-07,0,0,1.81439797368034e-06,0,0,0,9.07198986840171e-07,9.97918885524189e-06,0,0,6.3503929078812e-06,0,0,0,9.07198986840171e-07,1.81439797368034e-06,9.07198986840171e-07,0,0,9.07198986840171e-07,0,1.81439797368034e-06,1.36079848026026e-05,6.3503929078812e-06,0,0,1.27007858157624e-05,0,9.07198986840171e-07,9.07198986840171e-07
"Sinaloa","Concordia",0,0,9.07198986840172e-06,0,0.000145151837894427,9.07198986840171e-07,0,0,0,9.07198986840171e-07,1.81439797368034e-06,0,0,2.72159696052051e-06,0,0,9.07198986840171e-07,0,0,0,0,0,0,0,0,0,0,0,6.3503929078812e-06,0,9.07198986840171e-07,9.07198986840171e-07,0,0,0,0,0,1.81439797368034e-06,0,0,0,0,1.81439797368034e-06,7.25759189472137e-06,3.62879594736069e-06,0,0,2.72159696052051e-06,0,9.07198986840171e-07,0
"Sinaloa","Cosala",0,0,9.97918885524189e-06,0,0.000433641115709602,3.62879594736069e-06,0,0,0,3.62879594736069e-06,9.07198986840171e-07,0,1.81439797368034e-06,1.81439797368034e-06,9.07198986840171e-07,0,0,0,0,0,0,0,0,0,9.07198986840171e-07,0,0,9.07198986840171e-07,8.16479088156154e-06,0,0,0,0,1.81439797368034e-06,0,0,0,5.44319392104103e-06,0,0,9.07198986840171e-07,0,9.07198986840171e-07,6.3503929078812e-06,2.72159696052051e-06,0,0,6.3503929078812e-06,0,0,0
"Sinaloa","Culiacan",1.17935868289222e-05,0,0.000309354854512498,9.97918885524189e-06,0.00353626165070299,7.16687199603736e-05,1.45151837894427e-05,9.07198986840171e-07,0,3.90095564341274e-05,3.08447655525658e-05,0,4.89887452893693e-05,7.07615209735334e-05,1.17935868289222e-05,1.08863878420821e-05,7.25759189472137e-06,8.16479088156154e-06,9.07198986840172e-06,0,3.62879594736069e-06,2.72159696052051e-06,5.44319392104103e-06,1.81439797368034e-05,4.53599493420086e-06,6.3503929078812e-06,0,4.71743473156889e-05,0.000241314930499486,0,7.25759189472137e-06,2.72159696052051e-05,1.08863878420821e-05,3.99167554209675e-05,0,1.08863878420821e-05,4.26383523814881e-05,9.07198986840171e-05,5.44319392104103e-06,0,7.25759189472137e-06,0,1.72367807499633e-05,0.00016148141965755,8.34623067892958e-05,0,7.25759189472137e-06,5.62463371840906e-05,0,1.63295817631231e-05,1.36079848026026e-05
"Sinaloa","El Fuerte",9.07198986840171e-07,9.07198986840171e-07,9.07198986840171e-05,9.07198986840171e-07,0.000234057338604764,9.97918885524189e-06,0,0,9.07198986840171e-07,9.07198986840171e-07,1.81439797368034e-06,9.07198986840171e-07,3.62879594736069e-06,2.72159696052051e-06,9.07198986840171e-07,0,9.07198986840171e-07,0,9.07198986840171e-07,0,0,0,2.72159696052051e-06,9.07198986840171e-07,0,0,0,1.81439797368034e-06,2.35871736578445e-05,0,0,8.16479088156154e-06,0,7.25759189472137e-06,0,1.81439797368034e-06,2.72159696052051e-06,1.17935868289222e-05,0,0,0,0,0,1.81439797368034e-05,9.07198986840172e-06,0,0,1.54223827762829e-05,0,2.72159696052051e-06,0
"Sinaloa","Elota",4.53599493420086e-06,0,1.36079848026026e-05,1.81439797368034e-06,0.000267623701117851,5.44319392104103e-06,9.07198986840171e-07,0,0,2.72159696052051e-06,0,0,6.3503929078812e-06,4.53599493420086e-06,9.07198986840171e-07,0,9.07198986840171e-07,0,9.07198986840171e-07,0,1.81439797368034e-06,0,9.07198986840171e-07,4.53599493420086e-06,0,0,0,1.81439797368034e-06,8.16479088156154e-06,0,0,1.81439797368034e-06,0,3.62879594736069e-06,9.07198986840171e-07,0,1.81439797368034e-06,6.3503929078812e-06,0,0,0,0,1.81439797368034e-06,5.44319392104103e-06,5.44319392104103e-06,0,0,2.72159696052051e-06,0,9.07198986840171e-07,9.07198986840171e-07
"Sinaloa","Escuinapa",3.62879594736069e-06,0,2.54015716315248e-05,3.62879594736069e-06,0.000287582078828334,7.25759189472137e-06,0,0,0,4.53599493420086e-06,9.07198986840171e-07,0,1.81439797368034e-06,4.53599493420086e-06,3.62879594736069e-06,9.07198986840171e-07,0,0,0,0,0,0,0,2.72159696052051e-06,0,0,0,1.81439797368034e-06,1.72367807499633e-05,0,9.07198986840171e-07,0,0,3.62879594736069e-06,0,0,3.62879594736069e-06,9.97918885524189e-06,1.81439797368034e-06,0,9.07198986840171e-07,0,1.81439797368034e-06,6.3503929078812e-06,1.99583777104838e-05,0,1.81439797368034e-06,1.72367807499633e-05,0,0,0
"Sinaloa","Guasave",2.72159696052051e-06,9.07198986840171e-07,0.000219542154815322,9.07198986840171e-07,0.00104690763081356,3.53807604867667e-05,9.07198986840171e-07,0,0,2.17727756841641e-05,7.25759189472137e-06,0,1.17935868289222e-05,2.35871736578445e-05,4.53599493420086e-06,2.72159696052051e-06,8.16479088156154e-06,9.07198986840171e-07,6.3503929078812e-06,0,5.44319392104103e-06,9.07198986840171e-07,2.72159696052051e-06,4.53599493420086e-06,9.07198986840171e-07,1.81439797368034e-06,0,4.53599493420086e-06,8.52767047629761e-05,0,1.81439797368034e-06,1.81439797368034e-05,3.62879594736069e-06,6.62255260393325e-05,0,2.72159696052051e-06,1.36079848026026e-05,3.7195158460447e-05,9.07198986840171e-07,0,7.25759189472137e-06,0,2.72159696052051e-06,6.80399240130129e-05,2.26799746710043e-05,0,1.90511787236436e-05,3.53807604867667e-05,9.07198986840171e-07,5.44319392104103e-06,0
"Sinaloa","Mazatlan",4.53599493420086e-06,9.07198986840171e-07,4.35455513683282e-05,3.62879594736069e-06,0.0011584931061949,1.99583777104838e-05,9.07198986840171e-07,0,0,9.97918885524189e-06,6.3503929078812e-06,0,9.07198986840172e-06,4.26383523814881e-05,8.16479088156154e-06,9.07198986840171e-07,1.08863878420821e-05,3.62879594736069e-06,1.81439797368034e-06,0,1.81439797368034e-06,1.81439797368034e-06,3.62879594736069e-06,1.36079848026026e-05,0,6.3503929078812e-06,9.07198986840171e-07,2.72159696052051e-06,5.8060735157771e-05,0,4.53599493420086e-06,2.72159696052051e-06,1.81439797368034e-06,1.27007858157624e-05,0,9.07198986840171e-07,6.3503929078812e-06,1.36079848026026e-05,9.07198986840171e-07,0,4.53599493420086e-06,0,6.3503929078812e-06,7.71119138814146e-05,3.08447655525658e-05,0,1.81439797368034e-06,2.90303675788855e-05,2.72159696052051e-06,9.97918885524189e-06,4.53599493420086e-06
"Sinaloa","Mocorito",9.07198986840171e-07,1.81439797368034e-06,4.62671483288488e-05,9.07198986840171e-07,0.000655904867485444,4.53599493420086e-06,3.62879594736069e-06,0,0,9.07198986840171e-07,8.16479088156154e-06,0,1.27007858157624e-05,7.25759189472137e-06,9.07198986840171e-07,2.72159696052051e-06,1.81439797368034e-06,9.07198986840171e-07,9.07198986840171e-07,9.07198986840171e-07,0,0,0,2.72159696052051e-06,0,0,0,1.27007858157624e-05,2.26799746710043e-05,0,9.07198986840171e-07,1.81439797368034e-06,0,1.81439797368034e-06,0,9.07198986840171e-07,9.07198986840172e-06,9.97918885524189e-06,9.07198986840171e-07,0,0,0,0,1.63295817631231e-05,1.63295817631231e-05,0,0,8.16479088156154e-06,0,5.44319392104103e-06,1.81439797368034e-06
"Sinaloa","Navolato",0,0,2.54015716315248e-05,1.81439797368034e-06,0.000324777237288781,8.16479088156154e-06,9.07198986840171e-07,9.07198986840171e-07,0,9.97918885524189e-06,9.07198986840171e-07,0,6.3503929078812e-06,1.08863878420821e-05,1.81439797368034e-06,2.72159696052051e-06,1.81439797368034e-06,1.81439797368034e-06,1.81439797368034e-06,0,9.07198986840171e-07,0,1.81439797368034e-06,1.81439797368034e-06,0,9.07198986840171e-07,0,4.53599493420086e-06,1.81439797368034e-05,0,9.07198986840171e-07,0,9.07198986840171e-07,3.62879594736069e-06,9.07198986840171e-07,1.81439797368034e-06,9.07198986840171e-07,9.97918885524189e-06,0,0,1.81439797368034e-06,0,0,2.08655766973239e-05,6.3503929078812e-06,0,0,9.07198986840172e-06,9.07198986840171e-07,9.07198986840171e-07,9.07198986840171e-07
"Sinaloa","Rosario",1.81439797368034e-06,0,7.25759189472137e-06,9.07198986840171e-07,0.000257644512262609,6.3503929078812e-06,0,0,0,9.07198986840171e-07,1.81439797368034e-06,0,9.07198986840171e-07,0,0,1.81439797368034e-06,9.07198986840171e-07,0,9.07198986840171e-07,0,0,0,9.07198986840171e-07,9.07198986840171e-07,0,0,0,9.07198986840171e-07,7.25759189472137e-06,0,0,0,9.07198986840171e-07,1.81439797368034e-06,0,0,2.72159696052051e-06,1.81439797368034e-06,0,0,0,0,9.07198986840171e-07,6.3503929078812e-06,1.99583777104838e-05,0,0,2.72159696052051e-06,0,0,0
"Sinaloa","Salvador Alvarado",1.81439797368034e-06,0,4.62671483288488e-05,9.07198986840171e-07,0.000366508390683429,5.44319392104103e-06,1.81439797368034e-06,0,0,3.62879594736069e-06,9.07198986840171e-07,0,1.81439797368034e-06,7.25759189472137e-06,1.81439797368034e-06,1.81439797368034e-06,9.07198986840171e-07,0,0,0,0,0,0,1.81439797368034e-06,0,0,0,3.62879594736069e-06,3.81023574472872e-05,0,0,1.81439797368034e-06,9.07198986840171e-07,6.3503929078812e-06,0,0,9.07198986840171e-07,4.53599493420086e-06,0,0,0,0,5.44319392104103e-06,1.72367807499633e-05,1.36079848026026e-05,0,1.81439797368034e-06,5.44319392104103e-06,0,9.07198986840171e-07,0
"Sinaloa","San Ignacio",1.81439797368034e-06,0,7.25759189472137e-06,2.72159696052051e-06,0.000385559569407073,2.72159696052051e-06,0,0,0,4.53599493420086e-06,9.07198986840171e-07,0,4.53599493420086e-06,2.72159696052051e-06,3.62879594736069e-06,0,0,0,0,0,0,0,9.07198986840171e-07,9.07198986840171e-07,0,0,0,2.72159696052051e-06,9.07198986840172e-06,0,0,2.72159696052051e-06,9.07198986840171e-07,3.62879594736069e-06,0,9.07198986840171e-07,1.81439797368034e-06,2.72159696052051e-06,0,0,0,0,0,5.44319392104103e-06,4.53599493420086e-06,0,9.07198986840171e-07,2.72159696052051e-06,0,0,0
"Sinaloa","Sinaloa",2.72159696052051e-06,9.07198986840171e-07,7.43903169208941e-05,1.81439797368034e-06,0.000497145044788414,8.16479088156154e-06,0,9.07198986840171e-07,0,6.3503929078812e-06,2.72159696052051e-06,0,1.63295817631231e-05,3.62879594736069e-06,2.72159696052051e-06,9.07198986840171e-07,9.07198986840171e-07,0,1.81439797368034e-06,0,2.72159696052051e-06,0,9.07198986840171e-07,1.81439797368034e-06,1.81439797368034e-06,2.72159696052051e-06,0,9.07198986840171e-07,2.26799746710043e-05,0,0,2.72159696052051e-06,9.07198986840171e-07,1.17935868289222e-05,0,9.07198986840171e-07,1.81439797368034e-06,9.97918885524189e-06,9.07198986840171e-07,0,9.07198986840171e-07,0,2.72159696052051e-06,1.81439797368034e-05,1.08863878420821e-05,0,3.62879594736069e-06,6.3503929078812e-06,0,9.07198986840171e-07,9.07198986840171e-07
