"mx_state","mx_municipality","Alabama","Alaska","Arizona","Arkansas","California","Colorado","Connecticut","Delaware","District Of Columbia","Florida","Georgia","Hawaii","Idaho","Illinois","Indiana","Iowa","Kansas","Kentucky","Louisiana","Maine","Maryland","Massachusetts","Michigan","Minnesota","Mississippi","Missouri","Montana","Nebraska","Nevada","New Hampshire","New Jersey","New Mexico","New York","North Carolina","North Dakota","Ohio","Oklahoma","Oregon","Pennsylvania","Rhode Island","South Carolina","South Dakota","Tennessee","Texas","Utah","Vermont","Virginia","Washington","West Virginia","Wisconsin","Wyoming"
"Yucatan","Chicxulub Pueblo",0,0,0,0,2.47699490977546e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Yucatan","Chikindzonot",0,0,0,0,1.23849745488773e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Yucatan","Chochola",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.23849745488773e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Yucatan","Chumayel",0,0,0,0,1.23849745488773e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.11464770939896e-05,0,0,0,0,0,0,0,0,0,3.71549236466319e-06,0,0,0
"Yucatan","Conkal",0,0,0,0,4.95398981955092e-06,0,0,0,0,1.23849745488773e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Yucatan","Cuncunul",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Yucatan","Cuzama",0,0,0,0,2.47699490977546e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.23849745488773e-06,0,0,0,1.23849745488773e-06,0,0,0
"Yucatan","Dzan",0,0,0,0,1.48619694586528e-05,0,0,0,0,2.47699490977546e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.22929541879791e-05,0,0,0,0,0,0,0,0,0,6.19248727443865e-06,0,0,0
"Yucatan","Dzemul",0,0,0,0,1.23849745488773e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Yucatan","Dzidzantun",0,0,0,0,2.47699490977546e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.23849745488773e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Yucatan","Dzilam De Bravo",0,0,0,0,2.47699490977546e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.23849745488773e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Yucatan","Dzilam Gonzalez",0,0,0,0,1.23849745488773e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.23849745488773e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Yucatan","Dzitas",0,0,0,0,2.47699490977546e-06,1.23849745488773e-06,0,0,0,0,0,0,0,1.23849745488773e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.23849745488773e-06,0,0,0,0,1.23849745488773e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Yucatan","Dzoncauich",0,0,0,0,8.66948218421411e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.23849745488773e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,1.23849745488773e-06,0,0,0
"Yucatan","Espita",0,0,0,0,2.47699490977546e-06,2.47699490977546e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.23849745488773e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.47699490977546e-06,0,0,0,0,0,0,0
"Yucatan","Halacho",0,0,0,0,2.47699490977546e-06,0,0,0,0,0,0,0,0,0,1.23849745488773e-06,0,0,0,0,0,1.23849745488773e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Yucatan","Hocaba",0,0,0,0,8.66948218421411e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.23849745488773e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Yucatan","Hoctun",0,0,0,0,1.23849745488773e-05,0,0,0,0,0,1.23849745488773e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.07783956503969e-05,0,0,0,0,0,0,0
"Yucatan","Homun",0,0,0,0,3.71549236466319e-06,0,0,0,0,0,1.23849745488773e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Yucatan","Huhi",0,0,0,0,3.2200933827081e-05,0,0,0,0,0,0,0,0,1.23849745488773e-06,1.23849745488773e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.23849745488773e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Yucatan","Hunucma",0,0,0,0,1.23849745488773e-06,1.23849745488773e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.23849745488773e-06,0,0,0,0,0,0,4.95398981955092e-06,0,0,0
"Yucatan","Ixil",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Yucatan","Izamal",3.71549236466319e-06,0,0,0,3.83934211015196e-05,0,0,0,0,0,0,0,0,1.23849745488773e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.23849745488773e-06,0,0,0,1.23849745488773e-06,0,0,0,0,1.23849745488773e-06,0,0,0,0,0,3.71549236466319e-06,0,0,0,0,0,0,0
"Yucatan","Kanasin",0,0,0,0,3.71549236466319e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.23849745488773e-06,0,0,0,0,0,0,0
"Yucatan","Kantunil",0,0,0,0,6.19248727443865e-06,0,0,0,0,0,0,0,0,0,0,0,0,1.23849745488773e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Yucatan","Kaua",0,0,0,0,0,1.23849745488773e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Yucatan","Kinchil",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Yucatan","Kopoma",0,0,0,0,1.23849745488773e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Yucatan","Mama",0,0,0,0,3.59164261917442e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.71549236466319e-06,0,0,0,0,0,1.23849745488773e-06,0,0,0,1.23849745488773e-06,0,0,0
"Yucatan","Mani",0,0,0,0,7.43098472932638e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.47699490977546e-06,0,0,0,0,0,0,0,0,4.33474109210706e-05,0,0,0,0,0,1.23849745488773e-06,0,0,0,9.90797963910184e-06,0,0,0
"Yucatan","Maxcanu",0,0,0,0,4.95398981955092e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.23849745488773e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.23849745488773e-06,0,0,0
"Yucatan","Mayapan",0,0,0,0,6.19248727443865e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Yucatan","Merida",1.23849745488773e-06,0,1.23849745488773e-05,3.71549236466319e-06,0.000391365195744523,9.90797963910184e-06,2.47699490977546e-06,2.47699490977546e-06,0,3.2200933827081e-05,7.43098472932638e-06,0,1.23849745488773e-06,7.43098472932638e-06,4.95398981955092e-06,0,1.23849745488773e-06,0,7.43098472932638e-06,0,0,2.47699490977546e-06,3.71549236466319e-06,2.47699490977546e-06,0,2.47699490977546e-06,0,3.71549236466319e-06,1.98159592782037e-05,0,1.23849745488773e-06,3.71549236466319e-06,1.48619694586528e-05,7.43098472932638e-06,0,1.23849745488773e-06,1.23849745488773e-06,2.10544567330914e-05,3.71549236466319e-06,1.23849745488773e-06,2.47699490977546e-06,0,2.47699490977546e-06,0.000102795288755682,1.48619694586528e-05,0,1.23849745488773e-06,1.61004669135405e-05,0,3.71549236466319e-06,0
"Yucatan","Mococha",0,0,0,0,4.95398981955092e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Yucatan","Motul",1.23849745488773e-06,0,1.23849745488773e-06,0,0.000131280730218099,1.23849745488773e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.23849745488773e-06,0,0,0,0,0,0,0,0,0,0,1.23849745488773e-06,0,0,0,0,1.23849745488773e-06,0,0,0,0,0,4.95398981955092e-06,2.47699490977546e-06,0,0,2.47699490977546e-06,0,0,0
"Yucatan","Muna",0,0,0,0,0.000104033786210569,0,0,0,0,0,0,0,1.23849745488773e-06,1.23849745488773e-06,0,0,1.23849745488773e-06,0,0,0,0,0,0,0,1.23849745488773e-06,2.47699490977546e-06,0,0,3.83934211015196e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.23849745488773e-06,1.23849745488773e-06,0,0,1.23849745488773e-06,0,0,0
"Yucatan","Muxupip",0,0,0,0,1.8577461823316e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Yucatan","Opichen",0,0,0,0,2.47699490977546e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.71549236466319e-06,0,0,0,0,0,0,0,0,0,0,0,0,0
"Yucatan","Oxkutzcab",1.23849745488773e-06,0,1.23849745488773e-06,1.23849745488773e-06,0.000537507895421275,1.23849745488773e-06,0,0,0,0,0,0,0,0,1.23849745488773e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.23849745488773e-06,0,0,0,0,0.000110226273485008,0,0,0,0,0,1.23849745488773e-06,1.23849745488773e-06,0,0,2.10544567330914e-05,0,0,0
"Yucatan","Panaba",0,0,0,0,2.47699490977546e-06,0,0,0,0,0,0,0,0,1.23849745488773e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.23849745488773e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Yucatan","Peto",0,0,1.23849745488773e-06,0,0.000234076018973781,0,0,0,0,0,1.23849745488773e-06,0,0,0,0,0,0,0,1.23849745488773e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.23849745488773e-06,0,0,1.23849745488773e-06,2.47699490977546e-06,0,0,0,0,0,2.47699490977546e-06,0,0,0,2.47699490977546e-06,0,0,0
"Yucatan","Progreso",0,0,1.23849745488773e-06,0,1.73389643684282e-05,1.23849745488773e-06,1.23849745488773e-06,0,0,1.23849745488773e-06,1.23849745488773e-06,0,0,1.23849745488773e-06,1.23849745488773e-06,0,0,0,0,0,0,0,0,0,0,0,0,1.23849745488773e-06,0,0,0,0,0,0,0,0,0,2.47699490977546e-06,0,0,1.23849745488773e-06,0,0,2.47699490977546e-06,7.43098472932638e-06,0,0,0,0,1.23849745488773e-06,0
"Yucatan","Quintana Roo",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.23849745488773e-06,0
"Yucatan","Rio Lagartos",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.23849745488773e-06,0,0,0,0,0,0,0
"Yucatan","Sacalum",0,0,0,0,1.23849745488773e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,1.23849745488773e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.23849745488773e-06,0,0,0,0,0,1.23849745488773e-06,0,0,0,0,0,0,0
"Yucatan","Samahil",0,0,0,0,2.47699490977546e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.23849745488773e-06,0,0,0,0,0,0,0
"Yucatan","San Felipe",0,0,0,0,2.47699490977546e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Yucatan","Sanahcat",0,0,0,0,1.23849745488773e-06,0,0,0,0,0,0,0,0,0,1.23849745488773e-06,0,0,0,0,0,1.23849745488773e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Yucatan","Santa Elena",2.47699490977546e-06,0,0,0,5.32553905601724e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.23849745488773e-06,0,0,0,0,0,0
"Yucatan","Seye",0,0,0,0,7.43098472932638e-06,1.23849745488773e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.23849745488773e-06,0,0,0,0,0,0,1.23849745488773e-06,0,0,1.23849745488773e-06,0,0,0,0,0,0,0
"Yucatan","Sinanche",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.23849745488773e-06,0,0,0,0,0,0
"Yucatan","Sotuta",0,0,0,0,1.3623472003765e-05,0,0,0,0,1.23849745488773e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.23849745488773e-06,0,0,0,0,0,0,0,0,0,3.71549236466319e-06,0,0,0,0,0,0,0
"Yucatan","Sucila",0,0,0,0,0,1.23849745488773e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.23849745488773e-06,0,0,0,0,0,0
"Yucatan","Sudzal",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Yucatan","Suma",0,0,0,0,1.23849745488773e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.23849745488773e-06,0,0,0,0,0,0,0
"Yucatan","Tahdziu",0,0,0,0,1.11464770939896e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.23849745488773e-06,0,0,0,0,1.23849745488773e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Yucatan","Tahmek",0,0,0,0,1.23849745488773e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.23849745488773e-06,0,0,0,0,0,0,0,0,0,2.47699490977546e-06,0,0,0,0,0,0,0
"Yucatan","Teabo",0,0,0,0,2.84854414624178e-05,0,0,0,0,0,2.47699490977546e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.90797963910184e-06,0,0,0,0,0,0,0,0,0,1.23849745488773e-06,0,0,0
"Yucatan","Tecoh",0,0,0,0,3.71549236466319e-06,0,0,0,0,1.23849745488773e-06,0,0,0,0,0,0,0,0,0,0,0,0,1.23849745488773e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.23849745488773e-06,0,0,0,0,0,1.23849745488773e-06,0,0,0,1.23849745488773e-06,0,0,0
"Yucatan","Tekal De Venegas",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Yucatan","Tekanto",0,0,0,0,1.3623472003765e-05,0,0,0,0,2.47699490977546e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Yucatan","Tekax",6.19248727443865e-06,0,0,9.90797963910184e-06,9.28873091165798e-05,1.8577461823316e-05,0,0,0,0,4.95398981955092e-06,0,0,0,1.23849745488773e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.66948218421411e-06,0,0,0,0,0,7.43098472932638e-06,0,0,0,9.90797963910184e-06,0,2.47699490977546e-06,0
"Yucatan","Tekit",0,0,0,0,1.8577461823316e-05,0,0,0,0,3.71549236466319e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.23849745488773e-06,0,0,0,0,0,1.23849745488773e-06,0,0,0,0,0,0,0
"Yucatan","Tekom",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Yucatan","Telchac Pueblo",0,0,0,0,4.95398981955092e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.23849745488773e-06,0,0,0,0,0,0,0,0,0,0,0,0,1.23849745488773e-06,0,0,0,0,0,0
"Yucatan","Telchac Puerto",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Yucatan","Temax",0,0,0,0,7.43098472932638e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.23849745488773e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.71549236466319e-06,1.23849745488773e-06,0,1.23849745488773e-06,0,0,0,0
"Yucatan","Temozon",0,0,0,0,1.23849745488773e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Yucatan","Tepakan",0,0,0,0,1.23849745488773e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.23849745488773e-06,0,0,0,0,0,0,0
"Yucatan","Tetiz",0,0,0,0,2.10544567330914e-05,1.23849745488773e-06,0,0,0,0,0,1.23849745488773e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.47699490977546e-06,0,0,0
"Yucatan","Teya",0,0,0,0,2.47699490977546e-06,0,1.23849745488773e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Yucatan","Ticul",0,0,1.23849745488773e-06,0,0.000118895755669222,1.23849745488773e-06,0,0,0,2.47699490977546e-06,1.23849745488773e-06,0,0,1.23849745488773e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,1.23849745488773e-06,0,0,0,0,0,0,0,0,0,1.61004669135405e-05,0,0,0,0,0,1.23849745488773e-06,1.23849745488773e-06,0,0,1.23849745488773e-06,0,0,0
"Yucatan","Timucuy",0,0,0,0,2.47699490977546e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.23849745488773e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Yucatan","Tinum",0,0,0,0,4.95398981955092e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Yucatan","Tixcacalcupul",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Yucatan","Tixkokob",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.95398981955092e-06,0,0,0,0,0,0,0
"Yucatan","Tixmehuac",0,0,0,0,1.23849745488773e-05,1.23849745488773e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Yucatan","Tixpehual",0,0,0,0,1.23849745488773e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Yucatan","Tizimin",0,0,0,0,1.98159592782037e-05,4.95398981955092e-06,0,0,0,0,1.23849745488773e-06,0,0,1.23849745488773e-06,1.23849745488773e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.23849745488773e-05,0,0,0,1.23849745488773e-06,0,0,0
"Yucatan","Tunkas",0,0,0,0,5.44938880150601e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.23849745488773e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.23849745488773e-06,0,0,0,0,0,0,0
"Yucatan","Tzucacab",0,0,0,0,1.8577461823316e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.47699490977546e-06,0,0,0,0,0,0,0,0,2.47699490977546e-06,0,0,0,0,0,0,0,0,0,0,0,0,0
"Yucatan","Uayma",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.23849745488773e-06,0,0,0,0,0,0
"Yucatan","Ucu",0,0,0,0,1.23849745488773e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Yucatan","Uman",0,0,0,0,3.71549236466319e-06,0,0,0,0,0,1.23849745488773e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.47699490977546e-06,1.23849745488773e-06,0,0,2.47699490977546e-06,0,0,0
"Yucatan","Valladolid",0,0,0,0,3.71549236466319e-06,1.23849745488773e-06,0,0,0,1.23849745488773e-06,0,0,0,1.23849745488773e-06,0,0,1.23849745488773e-06,0,0,0,0,0,0,0,0,2.47699490977546e-06,0,0,0,0,0,0,0,0,0,0,0,0,1.23849745488773e-06,0,0,0,0,8.66948218421411e-06,0,0,0,0,0,0,0
"Yucatan","Xocchel",0,0,0,0,1.23849745488773e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.47699490977546e-06,0,0,0,0,0,0,0
"Yucatan","Yaxcaba",0,0,0,0,2.47699490977546e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.23849745488773e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.23849745488773e-06,0,0,0,0,0,0
"Yucatan","Yaxkukul",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Yucatan","Yobain",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.23849745488773e-06,0,0,0,0,0,0,0,0,0,0,0,0,0
"Zacatecas","Apozol",1.23849745488773e-06,0,3.71549236466319e-06,3.71549236466319e-06,0.000133757725127875,7.43098472932638e-06,0,0,0,1.23849745488773e-06,0,0,0,1.48619694586528e-05,2.47699490977546e-06,6.19248727443865e-06,3.71549236466319e-06,3.71549236466319e-06,9.90797963910184e-06,0,0,0,1.23849745488773e-06,1.23849745488773e-06,0,1.23849745488773e-06,0,0,1.8577461823316e-05,0,0,3.71549236466319e-06,1.23849745488773e-06,0,0,0,1.23849745488773e-06,1.48619694586528e-05,0,0,0,0,1.23849745488773e-06,4.70629032857338e-05,6.19248727443865e-06,0,0,2.47699490977546e-06,0,2.47699490977546e-06,0
"Zacatecas","Apulco",0,0,0,1.23849745488773e-06,4.33474109210706e-05,1.23849745488773e-06,0,0,0,1.23849745488773e-06,2.47699490977546e-06,0,1.23849745488773e-06,8.66948218421411e-06,3.71549236466319e-06,0,1.23849745488773e-06,1.23849745488773e-06,1.23849745488773e-06,0,0,0,0,1.23849745488773e-06,0,2.47699490977546e-06,0,0,1.23849745488773e-06,0,0,0,0,0,0,0,1.23849745488773e-05,0,1.23849745488773e-06,0,0,0,0,6.68788625639374e-05,2.47699490977546e-06,0,0,1.23849745488773e-06,0,2.35314516428669e-05,0
